  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.865700 	  21.251887 	 21.068781  	 21.238570  	 21.924383  	 21.718597  	 21.927338  	 54.217529  	 50.844727  	 -0.000330  	 41.800300   
 00:32:15 	 20.839067 	  21.241899 	 21.088756  	 21.211936  	 21.931041  	 21.740570  	 21.899872  	 56.129150  	 52.668457  	 -0.000330  	 41.754670   
 01:02:15 	 20.835738 	  21.235241 	 21.068781  	 21.185303  	 21.917725  	 21.729584  	 21.883392  	 53.723145  	 50.581055  	 -0.000330  	 41.560743   
 01:32:15 	 20.892334 	  21.241899 	 21.108731  	 21.211936  	 21.924383  	 21.762543  	 21.872406  	 48.614502  	 45.274658  	 -0.000439  	 41.577854   
 02:02:15 	 20.819092 	  21.231911 	 21.045477  	 21.205278  	 21.924383  	 21.652679  	 21.877899  	 53.503418  	 50.064697  	 -0.000220  	 41.737559   
 02:32:15 	 20.822421 	  21.225253 	 21.038818  	 21.195290  	 21.931041  	 21.586761  	 21.844940  	 48.746338  	 45.186768  	 -0.000439  	 41.475187   
 03:02:15 	 20.869030 	  21.241899 	 21.082098  	 21.201949  	 21.927712  	 21.691132  	 21.866913  	 48.405762  	 45.030212  	 -0.000330  	 41.543632   
 03:32:15 	 20.859042 	  21.225253 	 20.105813  	 21.225253  	 21.927712  	 21.630707  	 21.828461  	 49.405518  	 46.054688  	 -0.000330  	 41.292667   
 04:02:15 	 20.809104 	  21.198619 	 20.099154  	 21.208607  	 21.891091  	 21.669159  	 21.817474  	 49.361572  	 46.164551  	 -0.000330  	 41.452372   
 04:32:15 	 20.812433 	  21.195290 	 20.092496  	 21.211936  	 21.911066  	 21.696625  	 21.828461  	 48.801270  	 45.406494  	 -0.000330  	 41.138667   
 05:02:15 	 20.819092 	  21.198619 	 20.089167  	 21.191961  	 21.911066  	 21.575775  	 21.811981  	 48.988037  	 45.538330  	 -0.000439  	 41.252741   
 05:32:15 	 20.789129 	  21.191961 	 20.089167  	 21.205278  	 21.921054  	 21.669159  	 21.811981  	 48.801270  	 45.461426  	 -0.000220  	 41.035999   
 06:02:15 	 20.832409 	  21.188632 	 20.085838  	 21.231911  	 21.901079  	 21.669159  	 21.811981  	 48.691406  	 45.483398  	 -0.000439  	 41.252741   
 06:32:15 	 20.849055 	  21.198619 	 20.095825  	 21.208607  	 21.907737  	 21.625214  	 21.795502  	 49.229736  	 45.999756  	 -0.000439  	 41.304075   
 07:02:15 	 20.822421 	  21.181974 	 20.079179  	 21.208607  	 21.897749  	 21.652679  	 21.762543  	 49.097900  	 45.933838  	 -0.000439  	 41.378223   
 07:32:15 	 20.822421 	  21.178644 	 20.072521  	 21.188632  	 21.884433  	 21.608734  	 21.746063  	 48.933105  	 45.626221  	 -0.000439  	 41.412446   
 08:02:15 	 20.772483 	  21.165328 	 21.022172  	 21.148682  	 21.877774  	 21.608734  	 21.740570  	 49.372559  	 46.109619  	 -0.000549  	 41.355408   
 08:32:15 	 20.849055 	  21.175315 	 21.028831  	 21.155340  	 21.897749  	 21.608734  	 21.740570  	 50.625000  	 47.340088  	 -0.000110  	 41.458076   
 09:02:15 	 20.809104 	  21.165328 	 21.038818  	 21.181974  	 21.864458  	 21.592255  	 21.746063  	 51.855469  	 48.614502  	 -0.000549  	 41.623484   
 09:32:15 	 20.802446 	  21.161998 	 21.028831  	 21.152011  	 21.864458  	 21.570282  	 21.740570  	 53.052979  	 49.735107  	 -0.000439  	 41.566447   
 10:02:15 	 20.755837 	  21.148682 	 20.968905  	 21.158669  	 21.881104  	 21.669159  	 21.735077  	 55.162354  	 51.965332  	 -0.000439  	 41.703336   
 10:32:15 	 20.832409 	  21.158669 	 21.038818  	 21.142023  	 21.841153  	 21.641693  	 21.746063  	 56.195068  	 53.041992  	 -0.000330  	 41.720448   
 11:02:15 	 20.855713 	  21.171986 	 21.005526  	 21.185303  	 21.914395  	 21.729584  	 21.817474  	 56.758118  	 53.712158  	 -0.000439  	 41.629188   
 11:32:15 	 20.922297 	  21.218595 	 21.082098  	 21.215265  	 21.931041  	 21.850433  	 21.899872  	 56.085205  	 53.140869  	 -0.000439  	 41.771781   
 12:02:15 	 20.938943 	  21.225253 	 21.082098  	 21.211936  	 21.921054  	 21.817474  	 21.943817  	 56.085205  	 52.921143  	 -0.000439  	 41.663410   
 12:32:15 	 20.835738 	  21.191961 	 21.038818  	 21.211936  	 21.914395  	 21.581268  	 21.866913  	 56.856995  	 53.294678  	 -0.000439  	 41.560743   
 13:02:15 	 20.855713 	  21.201949 	 21.038818  	 21.198619  	 21.871116  	 21.663666  	 21.888885  	 56.527405  	 53.173828  	 -0.000439  	 41.583558   
 13:32:15 	 20.819092 	  21.195290 	 21.065452  	 21.198619  	 21.907737  	 21.636200  	 21.866913  	 56.318665  	 52.767334  	 -0.000220  	 41.606373   
 14:02:15 	 20.812433 	  21.198619 	 20.089167  	 21.225253  	 21.887762  	 21.619720  	 21.866913  	 56.505432  	 52.910156  	 -0.000439  	 41.674818   
 14:32:15 	 20.815763 	  21.198619 	 21.055464  	 21.181974  	 21.921054  	 21.669159  	 21.866913  	 56.582336  	 53.107910  	 -0.000439  	 41.606373   
 15:02:15 	 20.822421 	  21.198619 	 21.062123  	 21.195290  	 21.914395  	 21.685638  	 21.921844  	 56.736145  	 53.261719  	 -0.000220  	 41.697633   
 15:32:15 	 20.832409 	  21.198619 	 21.045477  	 21.201949  	 21.894420  	 21.652679  	 21.910858  	 56.966858  	 53.272705  	 -0.000439  	 41.788892   
 16:02:15 	 20.852384 	  21.211936 	 21.055464  	 21.221924  	 21.911066  	 21.773529  	 21.943817  	 57.087708  	 53.547363  	 -0.000439  	 41.743262   
 16:32:15 	 20.845725 	  21.211936 	 21.068781  	 21.191961  	 21.927712  	 21.751556  	 21.949310  	 57.790833  	 54.239502  	 -0.000330  	 41.880152   
 17:02:15 	 20.812433 	  21.201949 	 21.032160  	 21.201949  	 21.864458  	 21.713104  	 21.949310  	 58.812561  	 55.162354  	 -0.000330  	 42.022746   
 17:32:15 	 20.819092 	  21.198619 	 21.062123  	 21.215265  	 21.884433  	 21.680145  	 21.899872  	 58.944397  	 55.491943  	 -0.000330  	 41.942893   
 18:02:15 	 20.992210 	  21.258545 	 21.095415  	 21.248557  	 21.931041  	 21.888885  	 22.059174  	 58.450012  	 55.195312  	 -0.000220  	 42.034153   
 18:32:15 	 20.982222 	  21.278520 	 21.075439  	 21.271862  	 21.967662  	 21.910858  	 22.103119  	 57.878723  	 54.503174  	 -0.000330  	 42.074079   
 19:02:15 	 20.985551 	  21.288508 	 20.149092  	 21.271862  	 21.987638  	 21.905365  	 22.174530  	 57.922668  	 54.437256  	 -0.000439  	 42.433414   
 19:32:15 	 20.988881 	  21.295166 	 20.169067  	 21.298495  	 21.994296  	 21.965790  	 22.152557  	 56.966858  	 53.558350  	 -0.000220  	 42.114005   
 20:02:15 	 21.002197 	  21.311812 	 20.172397  	 21.301824  	 22.024259  	 22.042694  	 22.180023  	 56.307678  	 53.020020  	 -0.000220  	 42.125413   
 20:32:15 	 20.995539 	  21.311812 	 21.158669  	 21.288508  	 21.984308  	 21.982269  	 22.141571  	 56.195068  	 52.866211  	 -0.000439  	 42.079783   
 21:02:15 	 20.998868 	  21.321800 	 21.142023  	 21.301824  	 21.961004  	 21.949310  	 22.147064  	 55.953369  	 52.613525  	 -0.000439  	 42.176746   
 21:32:15 	 20.968905 	  21.311812 	 21.142023  	 21.268532  	 21.980979  	 21.888885  	 22.141571  	 56.274719  	 52.635498  	 -0.000439  	 42.102598   
 22:02:15 	 20.975564 	  21.325129 	 21.158669  	 21.298495  	 21.977650  	 21.949310  	 22.147064  	 54.305420  	 51.119385  	 -0.000330  	 42.005634   
 22:32:15 	 20.938943 	  21.325129 	 21.128706  	 21.298495  	 22.000954  	 21.866913  	 22.125092  	 53.492432  	 49.713135  	 -0.000330  	 41.771781   
 23:02:15 	 20.925626 	  21.325129 	 21.158669  	 21.291837  	 22.014271  	 21.888885  	 22.081146  	 53.975830  	 50.526123  	 -0.000549  	 41.686225   
 23:32:15 	 20.962247 	  21.331787 	 21.161998  	 21.295166  	 21.990967  	 21.866913  	 22.108612  	 55.502930  	 51.965332  	 -0.000330  	 41.920078   
