  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:19:05 	 19.889415 	  20.645974 	 20.312223  	 20.519465  	 21.281849  	 21.279144  	 21.614227  	 62.580872  	 58.812561  	 -0.999670  	 36.534326   
 00:49:27 	 19.812844 	  20.619340 	 20.245639  	 20.529452  	 21.235241  	 21.086884  	 21.454926  	 62.734680  	 58.625793  	 -0.999561  	 36.545734   
 01:19:49 	 19.732943 	  20.599365 	 20.252297  	 20.445390  	 21.218595  	 21.097870  	 21.361542  	 62.679749  	 58.867493  	 -0.999780  	 36.454474   
 01:50:12 	 19.779552 	  20.582719 	 20.235651  	 20.485340  	 21.251887  	 21.141815  	 21.389008  	 62.635803  	 58.889465  	 -0.999561  	 36.386029   
 02:20:34 	 19.759577 	  20.569403 	 20.238980  	 20.465365  	 21.215265  	 21.108856  	 21.361542  	 62.877502  	 59.032288  	 -0.999561  	 36.505807   
 02:50:56 	 19.792869 	  20.556086 	 20.199030  	 20.472024  	 21.231911  	 21.009979  	 21.339569  	 62.899475  	 59.065247  	 -0.999670  	 36.505807   
 03:21:19 	 19.749589 	  20.546098 	 20.225664  	 20.452049  	 21.205278  	 21.048431  	 21.229706  	 63.130188  	 59.493713  	 -0.999561  	 36.534326   
 03:51:41 	 19.726285 	  20.526123 	 20.189043  	 20.445390  	 21.195290  	 20.998993  	 21.295624  	 63.360901  	 59.427795  	 -0.999561  	 36.420251   
 04:22:03 	 19.766235 	  20.516135 	 20.192372  	 20.432073  	 21.175315  	 21.103363  	 21.224213  	 63.130188  	 59.603577  	 -0.999670  	 36.363214   
 04:52:26 	 19.826161 	  20.506148 	 20.169067  	 20.438732  	 21.155340  	 20.988007  	 21.240692  	 63.503723  	 59.614563  	 -0.999780  	 36.425955   
 05:22:48 	 20.199030 	  20.635986 	 20.288918  	 20.549427  	 21.291837  	 21.751556  	 21.779022  	 61.108704  	 57.977600  	 -0.999780  	 36.602771   
 05:53:10 	 20.338856 	  20.682595 	 20.382136  	 20.572732  	 21.358421  	 21.943817  	 22.031708  	 61.295471  	 57.977600  	 -0.999561  	 36.711142   
 06:23:33 	 20.055875 	  20.672607 	 20.325539  	 20.579390  	 21.318470  	 21.822968  	 21.971283  	 63.349915  	 59.713440  	 -0.999451  	 36.853735   
