  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 21.215265 	  21.271862 	 21.155340  	 21.122048  	 21.897749  	 22.086639  	 22.125092  	 40.998230  	 38.328552  	 -0.000439  	 39.781178   
 00:33:39 	 20.552757 	  21.115390 	 21.055464  	 21.002197  	 21.784557  	 21.443939  	 21.713104  	 41.800232  	 38.493347  	 -0.000439  	 39.689918   
 01:03:39 	 20.762496 	  21.105402 	 21.042148  	 20.975564  	 21.757923  	 21.158295  	 21.493378  	 41.712341  	 38.460388  	 -0.000439  	 39.570139   
 01:33:39 	 20.885676 	  21.088756 	 19.922707  	 20.972235  	 21.767911  	 21.597748  	 21.669159  	 40.877380  	 38.108826  	 -0.000439  	 39.655695   
 02:03:39 	 20.825750 	  21.085427 	 19.922707  	 20.985551  	 21.791215  	 21.476898  	 21.641693  	 40.811462  	 37.867126  	 -0.000330  	 39.558732   
 02:33:39 	 20.819092 	  21.072110 	 19.902732  	 20.972235  	 21.747936  	 21.454926  	 21.641693  	 40.119324  	 37.273865  	 -0.000439  	 39.627177   
 03:03:39 	 20.839067 	  21.062123 	 19.909391  	 20.975564  	 21.724632  	 21.449432  	 21.614227  	 39.031677  	 36.241150  	 -0.000439  	 39.718436   
 03:33:39 	 20.829079 	  21.058794 	 19.899403  	 20.955589  	 21.774569  	 21.509857  	 21.669159  	 37.185974  	 34.384460  	 -0.000330  	 39.558732   
 04:03:39 	 20.862371 	  21.062123 	 19.909391  	 20.962247  	 21.781228  	 21.471405  	 21.647186  	 38.504333  	 35.559998  	 -0.000220  	 39.381916   
 04:33:39 	 20.832409 	  21.098744 	 21.038818  	 21.012185  	 21.777899  	 21.559296  	 21.685638  	 39.526062  	 36.515808  	 -0.000220  	 39.404731   
 05:03:39 	 20.832409 	  21.092085 	 21.052135  	 20.982222  	 21.741278  	 21.493378  	 21.669159  	 39.976501  	 37.131042  	 -0.000549  	 39.290656   
 05:33:39 	 20.832409 	  21.082098 	 21.062123  	 20.998868  	 21.737948  	 21.471405  	 21.625214  	 39.734802  	 36.823425  	 -0.000110  	 39.444657   
 06:03:39 	 20.855713 	  21.082098 	 21.015514  	 21.002197  	 21.757923  	 21.498871  	 21.641693  	 39.822693  	 37.010193  	 -0.000439  	 39.393324   
 06:33:39 	 20.822421 	  21.032160 	 19.889415  	 20.948930  	 21.751265  	 21.559296  	 21.619720  	 39.295349  	 36.504822  	 -0.000439  	 39.404731   
 07:03:39 	 20.815763 	  21.025502 	 19.882757  	 20.952259  	 21.754594  	 21.438446  	 21.608734  	 38.284607  	 35.318298  	 -0.000330  	 39.450361   
 07:33:39 	 20.849055 	  21.022172 	 19.879428  	 20.945601  	 21.737948  	 21.493378  	 21.614227  	 36.933289  	 34.186707  	 -0.000549  	 39.330582   
 08:03:39 	 20.815763 	  21.018843 	 19.876099  	 20.942272  	 21.737948  	 21.498871  	 21.669159  	 36.614685  	 33.769226  	 -0.000439  	 39.222211   
 08:33:39 	 20.835738 	  21.012185 	 19.872769  	 20.938943  	 21.747936  	 21.454926  	 21.647186  	 36.043396  	 33.162231  	 -0.000439  	 38.708875   
 09:03:39 	 20.835738 	  21.005526 	 19.866111  	 20.938943  	 21.731290  	 21.493378  	 21.630707  	 36.230164  	 33.381958  	 -0.000220  	 38.714579   
 09:33:39 	 20.819092 	  21.008856 	 19.869440  	 20.915638  	 21.731290  	 21.559296  	 21.630707  	 37.076111  	 34.285583  	 -0.000330  	 39.381916   
 10:03:39 	 20.862371 	  21.015514 	 19.879428  	 20.932284  	 21.774569  	 21.592255  	 21.663666  	 37.823181  	 35.043640  	 -0.000220  	 39.341990   
