  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:46 	 20.464115 	  20.876985 	 20.507812  	 19.975142  	 20.330256  	 21.683825  	 22.235014  	 60.449817  	 56.146670  	 1.010224  	 43.820148   
 00:41:46 	 20.553870 	  20.876985 	 20.419034  	 19.975142  	 20.330256  	 21.683825  	 22.185271  	 60.946120  	 56.643543  	 1.010224  	 43.724504   
 01:11:46 	 20.464115 	  20.876985 	 20.507812  	 19.975142  	 20.330256  	 21.634544  	 22.185271  	 61.938728  	 57.537915  	 1.009633  	 43.724504   
 01:41:46 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.683825  	 22.185271  	 62.236511  	 57.736664  	 1.009633  	 43.628859   
 02:11:46 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.634544  	 22.135529  	 61.243903  	 56.842292  	 1.009633  	 43.341926   
 02:41:46 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.634544  	 22.135529  	 60.747599  	 56.544168  	 1.009043  	 43.437571   
 03:11:46 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.585262  	 22.135529  	 61.045381  	 56.643543  	 1.009043  	 43.628859   
 03:41:46 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.683825  	 22.185271  	 61.045381  	 56.742918  	 1.009043  	 43.724504   
 04:11:46 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.683825  	 22.185271  	 61.045381  	 56.643543  	 1.008452  	 43.628859   
 04:41:46 	 20.643625 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.979514  	 22.483728  	 66.802507  	 62.804771  	 1.007862  	 43.724504   
 05:11:46 	 20.643625 	  21.056187 	 20.596591  	 20.063920  	 20.330256  	 22.028795  	 22.433985  	 66.504724  	 62.804771  	 1.007862  	 43.533215   
 05:41:46 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 22.028795  	 22.483728  	 66.901767  	 62.804771  	 1.007862  	 43.628859   
 06:11:46 	 20.194850 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.634544  	 22.235014  	 64.618769  	 60.916652  	 1.007862  	 43.820148   
 06:41:46 	 20.105095 	  20.876985 	 20.330256  	 19.797585  	 20.152699  	 20.796760  	 21.538615  	 64.420248  	 59.227284  	 1.007862  	 43.246282   
 07:11:46 	 20.553870 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.535981  	 21.936558  	 61.640946  	 57.537915  	 1.007862  	 43.628859   
 07:41:46 	 20.643625 	  21.056187 	 20.507812  	 19.975142  	 20.330256  	 21.733107  	 22.085786  	 60.648338  	 56.842292  	 1.008452  	 43.915793   
 08:11:46 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.782388  	 22.235014  	 60.350556  	 56.643543  	 1.008452  	 43.915793   
 08:41:46 	 20.643625 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.880951  	 22.284757  	 60.846860  	 56.842292  	 1.008452  	 43.820148   
 09:11:46 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.334500  	 60.946120  	 56.842292  	 1.008452  	 43.533215   
 09:41:46 	 20.553870 	  21.056187 	 20.774148  	 20.152699  	 20.330256  	 21.880951  	 22.334500  	 60.846860  	 56.544168  	 1.008452  	 43.533215   
 10:11:46 	 20.105095 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.191011  	 21.787329  	 62.732815  	 58.034788  	 1.009043  	 43.341926   
 10:41:46 	 20.015341 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 20.895323  	 21.538615  	 65.015813  	 60.618528  	 1.008452  	 43.246282   
 11:11:46 	 20.374360 	  20.876985 	 20.419034  	 19.886364  	 20.241477  	 21.092448  	 21.538615  	 64.122465  	 60.121655  	 1.009043  	 43.341926   
 11:41:46 	 20.643625 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.733107  	 21.986300  	 62.732815  	 59.127909  	 1.008452  	 43.437571   
 12:11:46 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 22.176639  	 22.235014  	 61.839467  	 58.631036  	 1.008452  	 43.724504   
 12:41:46 	 20.194850 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.289574  	 21.886815  	 64.023205  	 59.724157  	 1.008452  	 43.437571   
 13:11:46 	 20.105095 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 20.993885  	 21.638101  	 65.015813  	 60.618528  	 1.007862  	 43.150638   
 13:41:46 	 20.015341 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 20.895323  	 21.488873  	 65.214334  	 61.115402  	 1.007862  	 42.959349   
 14:11:46 	 20.284605 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 20.993885  	 21.488873  	 64.817291  	 60.916652  	 1.007271  	 43.246282   
 14:41:46 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.585262  	 21.936558  	 61.839467  	 58.134163  	 1.006681  	 43.724504   
 15:11:46 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.880951  	 22.185271  	 58.663122  	 55.152923  	 1.006681  	 43.533215   
 15:41:46 	 20.733380 	  21.056187 	 20.685369  	 20.152699  	 20.419034  	 22.028795  	 22.334500  	 57.471993  	 53.562929  	 1.006090  	 43.820148   
 16:11:46 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 22.028795  	 22.433985  	 56.380124  	 52.072310  	 1.006090  	 43.724504   
 16:41:46 	 20.015341 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.240292  	 21.837072  	 57.471993  	 52.767932  	 1.005500  	 43.628859   
 17:11:46 	 20.015341 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 20.846041  	 21.538615  	 57.372732  	 52.370434  	 1.005500  	 43.341926   
 17:41:46 	 20.374360 	  20.876985 	 20.419034  	 19.886364  	 20.241477  	 21.191011  	 21.687844  	 58.861644  	 54.159177  	 1.005500  	 43.341926   
 18:11:46 	 20.553870 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.585262  	 22.036043  	 60.052773  	 55.848546  	 1.005500  	 43.628859   
 18:41:46 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.733107  	 22.185271  	 60.549077  	 56.444794  	 1.004909  	 43.533215   
 19:11:46 	 20.464115 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.733107  	 22.185271  	 60.747599  	 56.345419  	 1.005500  	 43.341926   
 19:41:46 	 20.464115 	  20.966586 	 20.685369  	 20.063920  	 20.241477  	 21.683825  	 22.185271  	 60.350556  	 55.848546  	 1.005500  	 43.437571   
 20:11:46 	 20.464115 	  20.966586 	 20.596591  	 20.063920  	 20.330256  	 21.683825  	 22.235014  	 59.953513  	 55.451047  	 1.005500  	 43.724504   
 20:41:46 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.683825  	 22.235014  	 59.754991  	 55.252298  	 1.006090  	 43.628859   
 21:11:46 	 20.464115 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.683825  	 22.235014  	 60.449817  	 55.649797  	 1.006090  	 43.533215   
 21:41:46 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.733107  	 22.235014  	 60.251295  	 55.947921  	 1.006681  	 43.628859   
 22:11:46 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.634544  	 22.235014  	 60.052773  	 55.451047  	 1.006090  	 43.724504   
 22:41:46 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.634544  	 22.135529  	 58.960905  	 54.755425  	 1.006681  	 43.820148   
 23:11:46 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.634544  	 22.135529  	 60.152034  	 55.451047  	 1.006090  	 43.533215   
 23:41:46 	 20.464115 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.634544  	 22.135529  	 59.953513  	 55.550422  	 1.006681  	 43.533215   
