  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:19:13 	 20.752508 	  20.908980 	 19.739602  	 20.819092  	 21.651389  	 21.471405  	 21.630707  	 34.845886  	 31.876831  	 -0.000439  	 38.343836   
 00:49:13 	 20.685924 	  20.885676 	 19.719627  	 20.789129  	 21.661377  	 21.416473  	 21.465912  	 34.241638  	 31.503296  	 -0.000549  	 38.195539   
 01:19:13 	 20.775812 	  20.892334 	 19.716297  	 20.815763  	 21.654719  	 21.257172  	 21.443939  	 34.439392  	 31.459351  	 -0.000549  	 38.241169   
 01:49:13 	 20.859042 	  20.918968 	 19.766235  	 20.842396  	 21.691340  	 21.548309  	 21.680145  	 34.021912  	 31.074829  	 -0.000549  	 38.566282   
 02:19:13 	 20.842396 	  20.912309 	 19.739602  	 20.815763  	 21.658048  	 21.575775  	 21.674652  	 34.153748  	 31.283569  	 -0.000330  	 38.212650   
 02:49:13 	 20.935613 	  20.925626 	 19.772894  	 20.852384  	 21.668035  	 21.652679  	 21.735077  	 34.021912  	 31.239624  	 -0.000439  	 38.360947   
 03:19:13 	 20.879017 	  20.938943 	 19.782881  	 20.885676  	 21.668035  	 21.669159  	 21.806488  	 32.678833  	 29.800415  	 -0.000330  	 38.355244   
 03:49:13 	 20.952259 	  20.955589 	 19.792869  	 20.845725  	 21.721302  	 21.674652  	 21.861420  	 30.899048  	 28.031616  	 -0.000439  	 38.218354   
 04:19:13 	 20.938943 	  20.972235 	 19.806186  	 20.862371  	 21.688010  	 21.757050  	 21.910858  	 31.470337  	 28.526001  	 -0.000549  	 37.796278   
 04:49:13 	 20.928955 	  20.968905 	 19.809515  	 20.875688  	 21.701327  	 21.735077  	 21.888885  	 32.327271  	 29.306030  	 -0.000549  	 37.733537   
 05:19:13 	 20.915638 	  20.978893 	 19.809515  	 20.872359  	 21.684681  	 21.713104  	 21.921844  	 32.601929  	 29.602661  	 -0.000330  	 37.733537   
 05:49:13 	 20.945601 	  20.995539 	 19.822832  	 20.898992  	 21.744607  	 21.724091  	 21.932831  	 32.481079  	 29.470825  	 -0.000439  	 37.596647   
 06:19:13 	 21.025502 	  21.008856 	 19.839478  	 20.902322  	 21.754594  	 21.811981  	 21.954803  	 32.162476  	 29.273071  	 -0.000549  	 37.779166   
 06:49:13 	 21.005526 	  21.022172 	 19.839478  	 20.912309  	 21.721302  	 21.877899  	 22.004242  	 32.470093  	 29.547729  	 -0.000439  	 37.830500   
 07:19:13 	 21.078769 	  21.048806 	 19.866111  	 20.952259  	 21.777899  	 21.883392  	 22.086639  	 32.689819  	 29.690552  	 -0.000330  	 38.087168   
 07:49:13 	 21.118719 	  21.068781 	 19.889415  	 20.962247  	 21.817849  	 21.971283  	 22.125092  	 32.360229  	 29.448853  	 -0.000439  	 38.064353   
 08:19:13 	 21.145352 	  21.092085 	 19.912720  	 20.958918  	 21.807861  	 21.960297  	 22.185516  	 32.700806  	 29.679565  	 -0.000549  	 38.167020   
 08:49:13 	 20.609353 	  20.988881 	 19.806186  	 20.885676  	 21.661377  	 21.328583  	 21.806488  	 33.758240  	 30.371704  	 -0.000330  	 38.132798   
 09:19:13 	 20.705899 	  20.958918 	 19.776223  	 20.839067  	 21.701327  	 21.053925  	 21.443939  	 34.021912  	 30.690308  	 -0.000549  	 37.938871   
 09:49:13 	 20.928955 	  21.005526 	 19.826161  	 20.912309  	 21.691340  	 21.559296  	 21.680145  	 34.681091  	 31.777954  	 -0.000330  	 38.189835   
