  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:23:38 	 20.438732 	  20.928955 	 20.812433  	 20.809104  	 21.631414  	 21.202240  	 21.509857  	 34.439392  	 31.272583  	 -0.000330  	 38.509245   
 00:53:38 	 20.415427 	  20.902322 	 20.709229  	 20.809104  	 21.601452  	 20.922089  	 21.334076  	 34.615173  	 31.360474  	 -0.000330  	 38.189835   
 01:23:38 	 20.582719 	  20.898992 	 20.755837  	 20.809104  	 21.621427  	 21.229706  	 21.334076  	 34.560242  	 31.613159  	 -0.000439  	 38.195539   
 01:53:38 	 20.536111 	  20.879017 	 20.749179  	 20.802446  	 21.574818  	 21.136322  	 21.339569  	 33.634644  	 30.712280  	 -0.000549  	 37.710722   
 02:23:38 	 20.556086 	  20.869030 	 20.739191  	 20.812433  	 21.601452  	 21.213226  	 21.334076  	 33.008423  	 30.283813  	 -0.000220  	 37.642277   
 02:53:38 	 20.612682 	  20.865700 	 20.705899  	 20.832409  	 21.581476  	 21.257172  	 21.372528  	 33.656616  	 30.789185  	 -0.000330  	 38.258280   
 03:23:38 	 20.619340 	  20.869030 	 20.722545  	 20.815763  	 21.568160  	 21.268158  	 21.449432  	 33.579712  	 30.712280  	 -0.000220  	 38.258280   
 03:53:38 	 20.606024 	  20.859042 	 20.702570  	 20.772483  	 21.561501  	 21.240692  	 21.405487  	 31.294556  	 28.515015  	 -0.000220  	 38.246873   
 04:23:38 	 20.632657 	  20.859042 	 20.705899  	 20.799117  	 21.591464  	 21.323090  	 21.454926  	 28.427124  	 25.801392  	 -0.000439  	 38.366651   
 04:53:38 	 20.619340 	  20.859042 	 20.749179  	 20.805775  	 21.564830  	 21.213226  	 21.493378  	 27.482300  	 24.537964  	 -0.000110  	 38.281095   
 05:23:38 	 20.619340 	  20.859042 	 20.725874  	 20.789129  	 21.564830  	 21.350555  	 21.438446  	 26.394653  	 23.823853  	 -0.000439  	 38.224058   
 05:53:38 	 20.622670 	  20.849055 	 20.689253  	 20.792458  	 21.581476  	 21.251678  	 21.449432  	 26.636353  	 23.856812  	 -0.000439  	 38.218354   
 06:23:38 	 20.629328 	  20.845725 	 20.719216  	 20.775812  	 21.581476  	 21.229706  	 21.427460  	 26.416626  	 23.604126  	 -0.000549  	 38.155613   
 06:53:38 	 20.642645 	  20.839067 	 20.729204  	 20.769154  	 21.561501  	 21.218719  	 21.460419  	 25.757446  	 22.955933  	 -0.000549  	 38.178428   
 07:23:38 	 20.659291 	  20.815763 	 20.699241  	 20.785800  	 21.544855  	 21.295624  	 21.476898  	 25.559692  	 22.835083  	 -0.000220  	 38.030131   
