  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:04:51 	 20.895663 	  21.301824 	 21.092085  	 21.321800  	 21.897749  	 21.784515  	 21.998749  	 53.624268  	 50.273438  	 -0.000330  	 39.307767   
 00:34:51 	 20.879017 	  21.295166 	 21.098744  	 21.321800  	 21.944358  	 21.828461  	 21.993256  	 53.975830  	 50.701904  	 -0.000439  	 39.319175   
 01:04:51 	 20.875688 	  21.301824 	 21.095415  	 21.328458  	 21.904408  	 21.817474  	 21.976776  	 54.272461  	 51.207275  	 -0.000549  	 39.165174   
 01:34:51 	 20.875688 	  21.295166 	 21.115390  	 21.331787  	 21.917725  	 21.746063  	 21.993256  	 54.602051  	 51.262207  	 -0.000330  	 39.113840   
 02:04:51 	 20.865700 	  21.291837 	 21.068781  	 21.331787  	 21.927712  	 21.702118  	 22.009735  	 55.206299  	 51.624756  	 -0.000439  	 39.307767   
 02:34:51 	 20.869030 	  21.291837 	 21.092085  	 21.301824  	 21.904408  	 21.751556  	 21.916351  	 55.524902  	 52.360840  	 -0.000220  	 39.216508   
 03:04:51 	 20.865700 	  21.291837 	 21.098744  	 21.315141  	 21.931041  	 21.680145  	 21.976776  	 55.502930  	 52.141113  	 -0.000330  	 39.091026   
 03:34:51 	 20.855713 	  21.278520 	 20.129117  	 21.308483  	 21.911066  	 21.707611  	 21.960297  	 55.371094  	 52.031250  	 -0.000439  	 39.222211   
 04:04:51 	 20.855713 	  21.275191 	 20.115800  	 21.268532  	 21.911066  	 21.724091  	 21.921844  	 55.327148  	 52.174072  	 -0.000549  	 39.227915   
 04:34:51 	 20.885676 	  21.275191 	 20.142434  	 21.308483  	 21.941029  	 21.800995  	 21.927338  	 54.810791  	 51.734619  	 -0.000330  	 39.267841   
 05:04:51 	 20.809104 	  21.255216 	 20.119130  	 21.291837  	 21.924383  	 21.713104  	 21.850433  	 54.613037  	 51.624756  	 -0.000439  	 39.239323   
 05:34:51 	 20.815763 	  21.255216 	 20.109142  	 21.295166  	 21.891091  	 21.608734  	 21.844940  	 54.678955  	 51.470947  	 -0.000220  	 39.051099   
 06:04:51 	 20.802446 	  21.248557 	 20.099154  	 21.265203  	 21.894420  	 21.652679  	 21.850433  	 54.777832  	 51.503906  	 -0.000110  	 39.142359   
 06:34:51 	 20.802446 	  21.241899 	 20.092496  	 21.248557  	 21.887762  	 21.614227  	 21.822968  	 54.744873  	 51.547852  	 -0.000439  	 39.216508   
 07:04:51 	 20.785800 	  21.218595 	 20.089167  	 21.278520  	 21.861128  	 21.647186  	 21.822968  	 54.854736  	 51.668701  	 -0.000330  	 39.210804   
 07:34:51 	 20.772483 	  21.201949 	 20.072521  	 21.228582  	 21.884433  	 21.581268  	 21.762543  	 54.975586  	 51.921387  	 -0.000330  	 39.319175   
 08:04:51 	 20.792458 	  21.205278 	 20.069192  	 21.228582  	 21.877774  	 21.559296  	 21.817474  	 55.206299  	 51.866455  	 -0.000330  	 39.148063   
 08:34:51 	 20.752508 	  21.191961 	 20.069192  	 21.215265  	 21.841153  	 21.575775  	 21.817474  	 54.722900  	 51.481934  	 -0.000330  	 38.834357   
 09:04:51 	 20.755837 	  21.178644 	 20.049217  	 21.191961  	 21.847812  	 21.586761  	 21.746063  	 54.755859  	 51.690674  	 -0.000439  	 39.068211   
 09:34:51 	 20.759166 	  21.178644 	 20.049217  	 21.221924  	 21.851141  	 21.515350  	 21.768036  	 55.162354  	 51.899414  	 -0.000549  	 39.130952   
 10:04:51 	 20.755837 	  21.175315 	 20.049217  	 21.185303  	 21.851141  	 21.619720  	 21.784515  	 55.393066  	 52.020264  	 -0.000220  	 39.148063   
 10:34:51 	 20.755837 	  21.165328 	 20.045887  	 21.178644  	 21.854470  	 21.652679  	 21.790009  	 55.327148  	 52.250977  	 -0.000439  	 39.073914   
 11:04:51 	 20.779142 	  21.165328 	 20.045887  	 21.228582  	 21.814520  	 21.542816  	 21.784515  	 55.876465  	 52.525635  	 -0.000659  	 39.130952   
 11:34:51 	 20.812433 	  21.158669 	 20.045887  	 21.221924  	 21.831166  	 21.559296  	 21.806488  	 56.239014  	 53.107910  	 -0.000330  	 39.353397   
 12:04:51 	 20.822421 	  21.171986 	 20.052546  	 21.225253  	 21.817849  	 21.707611  	 21.833954  	 57.098694  	 54.096680  	 -0.000439  	 39.262138   
 12:34:51 	 20.805775 	  21.171986 	 20.042558  	 21.175315  	 21.841153  	 21.663666  	 21.894379  	 57.527161  	 54.272461  	 -0.000439  	 39.205100   
 13:04:51 	 20.835738 	  21.168657 	 20.052546  	 21.228582  	 21.861128  	 21.696625  	 21.855927  	 56.824036  	 53.745117  	 -0.000330  	 39.193693   
 13:34:51 	 20.852384 	  21.175315 	 20.059204  	 21.225253  	 21.834495  	 21.740570  	 21.877899  	 56.593323  	 53.536377  	 -0.000439  	 39.148063   
 14:04:51 	 20.759166 	  21.161998 	 20.035900  	 21.218595  	 21.821178  	 21.559296  	 21.894379  	 56.769104  	 53.217773  	 -0.000330  	 39.279249   
 14:34:51 	 20.779142 	  21.161998 	 20.032571  	 21.198619  	 21.854470  	 21.647186  	 21.855927  	 57.318420  	 53.865967  	 -0.000549  	 39.433250   
 15:04:51 	 20.835738 	  21.175315 	 20.045887  	 21.235241  	 21.844482  	 21.614227  	 21.883392  	 56.999817  	 53.580322  	 -0.000220  	 39.524509   
 15:34:51 	 20.879017 	  21.181974 	 20.069192  	 21.228582  	 21.884433  	 21.768036  	 21.883392  	 55.733643  	 52.833252  	 -0.000330  	 39.250730   
 16:04:51 	 20.825750 	  21.185303 	 20.062533  	 21.241899  	 21.861128  	 21.724091  	 21.916351  	 55.360107  	 52.360840  	 -0.000439  	 39.313471   
 16:34:51 	 20.872359 	  21.201949 	 20.075850  	 21.235241  	 21.861128  	 21.740570  	 21.949310  	 55.997314  	 52.657471  	 -0.000439  	 39.387620   
 17:04:51 	 20.869030 	  21.225253 	 20.095825  	 21.278520  	 21.894420  	 21.850433  	 22.026215  	 55.469971  	 52.272949  	 -0.000439  	 39.655695   
 17:34:51 	 20.859042 	  21.218595 	 20.085838  	 21.288508  	 21.871116  	 21.822968  	 21.938324  	 54.525146  	 51.416016  	 -0.000549  	 39.758363   
 18:04:51 	 20.918968 	  21.225253 	 20.109142  	 21.325129  	 21.874445  	 21.795502  	 22.015228  	 54.536133  	 51.427002  	 -0.000330  	 39.821104   
 18:34:51 	 20.852384 	  21.231911 	 20.089167  	 21.288508  	 21.894420  	 21.751556  	 21.998749  	 54.635010  	 51.273193  	 -0.000549  	 39.832511   
 19:04:51 	 20.862371 	  21.228582 	 20.092496  	 21.291837  	 21.887762  	 21.795502  	 21.932831  	 54.635010  	 51.503906  	 -0.000330  	 39.815400   
 19:34:51 	 20.885676 	  21.248557 	 20.105813  	 21.261874  	 21.897749  	 21.855927  	 21.960297  	 54.536133  	 51.602783  	 -0.000439  	 39.792585   
 20:04:51 	 20.842396 	  21.245228 	 20.095825  	 21.255216  	 21.891091  	 21.757050  	 21.949310  	 54.942627  	 51.723633  	 -0.000439  	 39.855326   
