  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:04:51 	 20.659291 	  21.068781 	 20.912309  	 21.008856  	 21.727961  	 21.460419  	 21.735077  	 37.054138  	 33.955994  	 -0.000439  	 39.216508   
 00:34:51 	 20.755837 	  21.075439 	 20.905651  	 21.008856  	 21.704656  	 21.559296  	 21.768036  	 36.735535  	 33.667603  	 -0.000220  	 39.216508   
 01:04:51 	 20.685924 	  21.058794 	 20.918968  	 20.982222  	 21.744607  	 21.476898  	 21.718597  	 36.043396  	 33.008423  	 -0.000439  	 39.159470   
 01:34:51 	 20.679266 	  21.052135 	 20.869030  	 20.992210  	 21.704656  	 21.520844  	 21.702118  	 35.538025  	 32.612915  	 -0.000439  	 39.227915   
 02:04:51 	 20.665949 	  21.038818 	 20.902322  	 20.998868  	 21.684681  	 21.454926  	 21.647186  	 35.274353  	 32.327271  	 -0.000549  	 39.187989   
 02:34:51 	 20.665949 	  20.992210 	 19.822832  	 20.962247  	 21.681352  	 21.460419  	 21.652679  	 35.494080  	 32.557983  	 -0.000439  	 39.216508   
 03:04:51 	 20.689253 	  20.992210 	 19.816173  	 20.945601  	 21.654719  	 21.471405  	 21.636200  	 35.021667  	 32.063599  	 -0.000330  	 39.079618   
 03:34:51 	 20.685924 	  20.988881 	 19.819502  	 20.952259  	 21.661377  	 21.449432  	 21.647186  	 35.735779  	 32.788696  	 -0.000330  	 39.159470   
 04:04:51 	 20.655961 	  20.972235 	 19.802856  	 20.955589  	 21.674694  	 21.443939  	 21.647186  	 36.032410  	 33.063354  	 -0.000330  	 39.136655   
 04:34:51 	 20.649303 	  20.968905 	 19.802856  	 20.915638  	 21.674694  	 21.367035  	 21.581268  	 36.416931  	 33.327026  	 -0.000439  	 39.165174   
 05:04:51 	 20.649303 	  20.958918 	 19.789540  	 20.918968  	 21.674694  	 21.405487  	 21.608734  	 37.284851  	 34.329529  	 -0.000549  	 39.113840   
 05:34:51 	 20.632657 	  20.952259 	 19.779552  	 20.905651  	 21.651389  	 21.427460  	 21.553802  	 38.724060  	 35.647888  	 -0.000659  	 39.056803   
 06:04:51 	 20.665949 	  20.945601 	 19.789540  	 20.912309  	 21.644731  	 21.345062  	 21.619720  	 39.976501  	 36.878357  	 -0.000549  	 39.045396   
 06:34:51 	 20.675937 	  20.945601 	 19.779552  	 20.912309  	 21.671365  	 21.443939  	 21.625214  	 39.493103  	 36.394958  	 -0.000220  	 39.005470   
 07:04:51 	 20.695912 	  20.948930 	 19.776223  	 20.922297  	 21.658048  	 21.443939  	 21.636200  	 39.624939  	 36.592712  	 -0.000439  	 39.108137   
 07:34:51 	 20.632657 	  20.992210 	 20.839067  	 20.938943  	 21.651389  	 21.487885  	 21.636200  	 39.515076  	 36.460876  	 -0.000439  	 39.033988   
 08:04:51 	 20.619340 	  20.968905 	 20.829079  	 20.932284  	 21.628085  	 21.339569  	 21.559296  	 40.448914  	 37.295837  	 -0.000439  	 39.187989   
 08:34:51 	 20.632657 	  20.928955 	 19.752919  	 20.902322  	 21.641402  	 21.416473  	 21.603241  	 40.426941  	 37.471619  	 -0.000330  	 39.073914   
 09:04:51 	 20.652632 	  20.962247 	 20.802446  	 20.935613  	 21.628085  	 21.454926  	 21.537323  	 40.844421  	 37.856140  	 -0.000330  	 38.988358   
 09:34:51 	 20.569403 	  20.952259 	 20.799117  	 20.902322  	 21.641402  	 21.268158  	 21.498871  	 37.383728  	 34.483337  	 -0.000330  	 39.381916   
 10:04:51 	 20.516135 	  20.932284 	 20.835738  	 20.908980  	 21.608110  	 21.317596  	 21.493378  	 34.977722  	 32.107544  	 -0.000220  	 39.148063   
 10:34:51 	 20.722545 	  20.965576 	 20.822421  	 20.962247  	 21.651389  	 21.471405  	 21.531830  	 34.571228  	 32.294312  	 -0.000439  	 39.216508   
 11:04:51 	 20.855713 	  21.937700 	 20.942272  	 21.211936  	 21.734619  	 21.768036  	 21.872406  	 34.856873  	 32.129517  	 -0.000439  	 39.307767   
 11:34:51 	 21.002197 	  21.987638 	 21.072110  	 21.501576  	 21.844482  	 22.103119  	 22.174530  	 34.252625  	 31.942749  	 -0.000549  	 39.284953   
 12:04:51 	 20.428744 	  21.980979 	 21.065452  	 21.351762  	 21.847812  	 21.608734  	 22.119598  	 35.208435  	 31.975708  	 -0.000549  	 39.210804   
 12:34:51 	 20.579390 	  21.974321 	 21.018843  	 21.265203  	 21.774569  	 21.476898  	 22.218475  	 34.450378  	 31.019897  	 -0.000330  	 39.393324   
 13:04:51 	 20.526123 	  21.098744 	 20.908980  	 21.048806  	 21.727961  	 21.449432  	 22.048187  	 34.834900  	 31.228638  	 -0.000330  	 39.399027   
 13:34:51 	 20.332198 	  20.982222 	 20.802446  	 20.872359  	 21.628085  	 20.905609  	 21.603241  	 36.603699  	 32.799683  	 -0.000439  	 38.777320   
 14:04:51 	 20.815763 	  21.018843 	 19.816173  	 21.002197  	 21.701327  	 21.564789  	 21.779022  	 35.570984  	 32.459106  	 -0.000330  	 39.096729   
 14:34:51 	 20.792458 	  21.058794 	 20.915638  	 21.032160  	 21.717973  	 21.592255  	 21.784515  	 35.252380  	 32.327271  	 -0.000439  	 39.130952   
 15:04:51 	 20.869030 	  21.957675 	 19.985962  	 21.188632  	 21.827836  	 21.724091  	 21.899872  	 34.593201  	 31.712036  	 -0.000549  	 39.216508   
 15:34:51 	 20.722545 	  22.007613 	 20.978893  	 21.301824  	 21.851141  	 21.833954  	 22.070160  	 34.076843  	 31.096802  	 -0.000439  	 39.273545   
 16:04:51 	 20.642645 	  21.078769 	 20.935613  	 21.112061  	 21.801203  	 21.663666  	 21.866913  	 33.769226  	 31.206665  	 -0.000330  	 39.187989   
 16:34:51 	 20.622670 	  21.105402 	 21.002197  	 21.072110  	 21.774569  	 21.713104  	 21.905365  	 38.592224  	 35.724792  	 -0.000549  	 27.811889   
 17:04:51 	 20.642645 	  21.987638 	 21.032160  	 21.271862  	 21.824507  	 21.432953  	 21.910858  	 40.789490  	 37.636414  	 -0.000439  	 39.096729   
 17:34:51 	 20.572732 	  21.078769 	 20.942272  	 21.032160  	 21.757923  	 21.312103  	 21.861420  	 39.537048  	 36.175232  	 -0.000549  	 38.965543   
 18:04:51 	 20.445390 	  21.008856 	 20.879017  	 20.928955  	 21.674694  	 21.075897  	 21.625214  	 37.702332  	 34.340515  	 -0.000439  	 38.914210   
 18:34:51 	 20.405440 	  20.972235 	 20.802446  	 20.812433  	 21.641402  	 21.004486  	 21.405487  	 35.922546  	 32.645874  	 -0.000439  	 39.051099   
 19:04:51 	 20.785800 	  21.038818 	 20.889005  	 20.968905  	 21.694669  	 21.625214  	 21.718597  	 33.955994  	 31.184692  	 -0.000220  	 39.245026   
 19:34:51 	 20.742520 	  21.052135 	 20.885676  	 20.998868  	 21.691340  	 21.729584  	 21.790009  	 33.700562  	 30.910034  	 -0.000549  	 39.410435   
 20:04:51 	 20.819092 	  21.062123 	 20.925626  	 21.005526  	 21.701327  	 21.800995  	 21.844940  	 33.824158  	 30.986938  	 -0.000659  	 39.302064   
 20:34:51 	 20.802446 	  21.072110 	 20.925626  	 21.002197  	 21.721302  	 21.822968  	 21.888885  	 34.472351  	 31.536255  	 -0.000330  	 39.450361   
 21:04:51 	 20.822421 	  21.075439 	 20.952259  	 21.042148  	 21.734619  	 21.757050  	 21.888885  	 34.988708  	 32.008667  	 -0.000439  	 39.376212   
 21:34:51 	 20.842396 	  21.082098 	 20.928955  	 21.055464  	 21.734619  	 21.729584  	 21.888885  	 35.032654  	 32.085571  	 -0.000439  	 39.256434   
 22:04:51 	 20.809104 	  21.078769 	 20.935613  	 21.005526  	 21.754594  	 21.757050  	 21.905365  	 34.812927  	 31.832886  	 -0.000549  	 39.353397   
 22:34:51 	 20.825750 	  21.082098 	 20.945601  	 21.005526  	 21.737948  	 21.746063  	 21.877899  	 35.834656  	 32.876587  	 -0.000549  	 39.216508   
 23:04:51 	 20.759166 	  21.085427 	 20.932284  	 21.015514  	 21.754594  	 21.691132  	 21.888885  	 37.339783  	 34.263611  	 -0.000549  	 39.296360   
 23:34:51 	 20.715887 	  21.068781 	 20.925626  	 21.012185  	 21.714644  	 21.520844  	 21.768036  	 37.273865  	 34.252625  	 -0.000220  	 39.296360   
