  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:39 	 20.509477 	  20.922297 	 20.785800  	 20.882346  	 21.538197  	 20.988007  	 21.218719  	 43.733826  	 40.844421  	 -0.000330  	 38.286799   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:22 	 20.529452 	  20.908980 	 20.755837  	 20.859042  	 21.534868  	 21.009979  	 21.152802  	 44.491882  	 41.602478  	 -0.000549  	 38.748801   
 00:31:39 	 20.549427 	  20.918968 	 20.775812  	 20.889005  	 21.564830  	 21.075897  	 21.196747  	 44.425964  	 41.635437  	 -0.000220  	 38.754505   
 00:56:22 	 20.715887 	  20.955589 	 20.762496  	 20.942272  	 21.594793  	 21.345062  	 21.394501  	 44.777527  	 42.019958  	 -0.000220  	 38.480726   
 01:01:39 	 20.779142 	  20.952259 	 20.792458  	 20.978893  	 21.601452  	 21.432953  	 21.449432  	 44.612732  	 42.063904  	 -0.000220  	 38.520652   
 01:26:22 	 20.898992 	  20.988881 	 20.822421  	 21.048806  	 21.621427  	 21.674652  	 21.691132  	 44.513855  	 41.888123  	 -0.000110  	 38.879987   
 01:31:39 	 20.835738 	  21.002197 	 20.865700  	 21.008856  	 21.631414  	 21.619720  	 21.713104  	 44.458923  	 41.833191  	 -0.000330  	 38.760209   
 01:56:22 	 20.855713 	  21.025502 	 20.852384  	 21.032160  	 21.621427  	 21.691132  	 21.828461  	 44.546814  	 41.723328  	 -0.000439  	 38.594801   
 02:01:39 	 20.922297 	  21.012185 	 20.879017  	 21.078769  	 21.671365  	 21.724091  	 21.844940  	 44.546814  	 41.844177  	 -0.000330  	 38.646134   
 02:26:22 	 20.915638 	  21.055464 	 20.889005  	 21.085427  	 21.704656  	 21.828461  	 21.965790  	 44.623718  	 41.756287  	 -0.000220  	 38.611912   
 02:31:39 	 20.992210 	  21.058794 	 20.882346  	 21.068781  	 21.671365  	 21.844940  	 21.987762  	 44.403992  	 41.602478  	 -0.000330  	 38.811543   
 02:56:22 	 21.005526 	  21.085427 	 20.952259  	 21.098744  	 21.721302  	 21.998749  	 22.103119  	 44.173279  	 41.338806  	 -0.000330  	 38.811543   
 03:01:39 	 21.015514 	  21.112061 	 20.962247  	 21.122048  	 21.697998  	 21.971283  	 22.114105  	 44.239197  	 41.272888  	 -0.000330  	 38.902802   
 03:26:22 	 20.669278 	  21.032160 	 20.892334  	 21.042148  	 21.641402  	 21.559296  	 21.949310  	 45.010986  	 41.591492  	 -0.000439  	 38.492133   
 03:31:39 	 20.645974 	  21.032160 	 20.872359  	 21.012185  	 21.608110  	 21.449432  	 21.910858  	 45.362549  	 41.679382  	 -0.000439  	 38.446503   
 03:56:22 	 20.539440 	  20.985551 	 20.799117  	 20.955589  	 21.611439  	 21.163788  	 21.641693  	 45.714111  	 42.195740  	 -0.000220  	 38.292503   
 04:01:39 	 20.526123 	  20.975564 	 20.779142  	 20.955589  	 21.611439  	 21.147308  	 21.559296  	 45.780029  	 42.316589  	 -0.000330  	 38.503541   
 04:26:22 	 20.496160 	  20.952259 	 20.799117  	 20.925626  	 21.578147  	 21.097870  	 21.405487  	 45.845947  	 42.591248  	 -0.000330  	 38.417985   
 04:31:39 	 20.486173 	  20.952259 	 20.769154  	 20.922297  	 21.534868  	 21.037445  	 21.372528  	 45.933838  	 42.635193  	 -0.000549  	 38.395170   
 04:56:22 	 20.499490 	  20.938943 	 20.752508  	 20.922297  	 21.558172  	 21.059418  	 21.301117  	 45.900879  	 42.756042  	 -0.000220  	 38.326725   
 05:01:39 	 20.499490 	  20.935613 	 20.785800  	 20.898992  	 21.534868  	 21.048431  	 21.312103  	 45.933838  	 42.778015  	 -0.000439  	 38.383762   
 05:26:22 	 20.512806 	  20.925626 	 20.779142  	 20.912309  	 21.528209  	 21.053925  	 21.295624  	 45.867920  	 42.865906  	 -0.000330  	 38.497837   
 05:31:39 	 20.542769 	  20.925626 	 20.772483  	 20.912309  	 21.554843  	 21.141815  	 21.312103  	 45.659180  	 42.712097  	 -0.000330  	 38.378059   
 05:56:22 	 20.586048 	  20.938943 	 20.782471  	 20.912309  	 21.561501  	 21.075897  	 21.350555  	 45.758057  	 42.679138  	 -0.000330  	 38.554874   
 06:01:39 	 20.519465 	  20.928955 	 20.755837  	 20.898992  	 21.561501  	 21.218719  	 21.317596  	 45.428467  	 42.657166  	 -0.000220  	 38.463615   
 06:26:22 	 20.625999 	  20.935613 	 20.769154  	 20.915638  	 21.518222  	 21.174774  	 21.361542  	 45.406494  	 42.426453  	 -0.000330  	 38.509245   
 06:31:39 	 20.609353 	  20.935613 	 20.772483  	 20.905651  	 21.554843  	 21.213226  	 21.372528  	 45.241699  	 42.448425  	 -0.000220  	 38.469318   
 06:56:22 	 20.606024 	  20.928955 	 20.775812  	 20.908980  	 21.558172  	 21.246185  	 21.427460  	 45.186768  	 42.272644  	 -0.000659  	 38.629023   
 07:01:39 	 20.569403 	  20.928955 	 20.769154  	 20.905651  	 21.554843  	 21.246185  	 21.405487  	 45.362549  	 42.415466  	 -0.000439  	 38.338132   
 07:26:22 	 20.606024 	  20.925626 	 20.789129  	 20.925626  	 21.554843  	 21.185760  	 21.389008  	 45.538330  	 42.657166  	 -0.000439  	 38.520652   
 07:31:39 	 20.566073 	  20.918968 	 20.785800  	 20.918968  	 21.541526  	 21.257172  	 21.383514  	 45.549316  	 42.690125  	 -0.000220  	 38.423689   
 07:56:22 	 20.625999 	  20.932284 	 20.785800  	 20.912309  	 21.544855  	 21.218719  	 21.438446  	 45.538330  	 42.668152  	 -0.000439  	 38.543467   
 08:01:39 	 20.596036 	  20.915638 	 20.782471  	 20.908980  	 21.564830  	 21.180267  	 21.432953  	 45.725098  	 42.657166  	 -0.000330  	 38.475022   
 08:26:22 	 20.625999 	  20.928955 	 20.762496  	 20.918968  	 21.561501  	 21.268158  	 21.454926  	 45.670166  	 42.778015  	 -0.000439  	 38.423689   
 08:31:39 	 20.639316 	  20.925626 	 20.779142  	 20.945601  	 21.544855  	 21.268158  	 21.438446  	 45.736084  	 42.854919  	 -0.000549  	 38.378059   
 08:56:22 	 20.665949 	  20.922297 	 20.782471  	 20.918968  	 21.554843  	 21.328583  	 21.487885  	 45.758057  	 42.920837  	 -0.000330  	 38.520652   
 09:01:39 	 20.629328 	  20.922297 	 20.772483  	 20.938943  	 21.574818  	 21.301117  	 21.537323  	 46.021729  	 42.931824  	 -0.000439  	 38.400874   
 09:26:22 	 20.632657 	  20.925626 	 20.785800  	 20.928955  	 21.554843  	 21.306610  	 21.487885  	 46.175537  	 43.305359  	 -0.000330  	 38.298206   
