  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.669278 	  20.865700 	 20.782471  	 20.745850  	 21.524880  	 21.367035  	 21.619720  	 35.878601  	 32.821655  	 -0.000220  	 37.756351   
 00:33:39 	 20.629328 	  20.862371 	 20.729204  	 20.762496  	 21.531539  	 21.449432  	 21.614227  	 35.779724  	 32.854614  	 -0.000549  	 37.636573   
 01:03:39 	 20.606024 	  20.859042 	 20.755837  	 20.752508  	 21.504905  	 21.356049  	 21.493378  	 35.812683  	 32.898560  	 -0.000439  	 37.573832   
 01:33:39 	 20.616011 	  20.805775 	 19.626409  	 20.699241  	 21.498247  	 21.257172  	 21.476898  	 36.208191  	 33.184204  	 -0.000439  	 37.556721   
 02:03:39 	 20.586048 	  20.839067 	 20.719216  	 20.722545  	 21.488259  	 21.251678  	 21.454926  	 36.153259  	 33.173218  	 -0.000330  	 37.699314   
 02:33:39 	 20.579390 	  20.819092 	 20.755837  	 20.732533  	 21.488259  	 21.246185  	 21.438446  	 35.911560  	 32.942505  	 -0.000549  	 37.511091   
 03:03:39 	 20.559415 	  20.812433 	 20.759166  	 20.705899  	 21.471613  	 21.114349  	 21.399994  	 35.999451  	 32.909546  	 -0.000330  	 37.511091   
 03:33:39 	 20.549427 	  20.802446 	 20.732533  	 20.685924  	 21.478271  	 21.185760  	 21.339569  	 35.702820  	 32.821655  	 -0.000330  	 37.659388   
 04:03:39 	 20.539440 	  20.792458 	 20.749179  	 20.689253  	 21.491588  	 21.202240  	 21.339569  	 35.768738  	 32.898560  	 -0.000330  	 37.499683   
 04:33:39 	 20.522794 	  20.792458 	 20.732533  	 20.699241  	 21.464955  	 21.163788  	 21.295624  	 35.911560  	 33.041382  	 -0.000330  	 37.476868   
 05:03:39 	 20.546098 	  20.779142 	 20.702570  	 20.672607  	 21.461626  	 21.141815  	 21.339569  	 35.779724  	 32.799683  	 -0.000439  	 37.545313   
 05:33:39 	 20.519465 	  20.779142 	 20.735862  	 20.685924  	 21.468284  	 21.053925  	 21.328583  	 35.955505  	 32.909546  	 -0.000330  	 37.522498   
 06:03:39 	 20.512806 	  20.759166 	 20.719216  	 20.662620  	 21.431663  	 21.048431  	 21.229706  	 35.735779  	 32.788696  	 -0.000220  	 37.339979   
 06:33:39 	 20.552757 	  20.759166 	 20.702570  	 20.675937  	 21.471613  	 21.191254  	 21.295624  	 35.098572  	 32.327271  	 -0.000439  	 37.511091   
 07:03:39 	 20.612682 	  20.769154 	 20.709229  	 20.695912  	 21.464955  	 21.218719  	 21.356049  	 34.779968  	 31.920776  	 -0.000330  	 37.613758   
 07:33:39 	 20.616011 	  20.775812 	 20.712558  	 20.699241  	 21.464955  	 21.246185  	 21.427460  	 34.768982  	 31.909790  	 -0.000330  	 37.357090   
