  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:49 	 20.402111 	  20.695912 	 19.576472  	 20.779142  	 21.544855  	 21.180267  	 21.410980  	 62.624817  	 59.098206  	 -0.000220  	 40.727998   
 00:44:49 	 20.342185 	  20.675937 	 19.556496  	 20.732533  	 21.544855  	 21.130829  	 21.378021  	 62.756653  	 59.197083  	 -0.000330  	 40.653849   
 01:14:49 	 20.378806 	  20.679266 	 19.553167  	 20.755837  	 21.501576  	 21.191254  	 21.399994  	 62.020569  	 58.845520  	 -0.000439  	 40.551182   
 01:44:49 	 20.388794 	  20.679266 	 19.549838  	 20.735862  	 21.518222  	 21.163788  	 21.405487  	 62.108459  	 58.658752  	 -0.000439  	 40.705183   
 02:14:49 	 20.405440 	  20.682595 	 19.553167  	 20.755837  	 21.498247  	 21.202240  	 21.410980  	 62.207336  	 58.790588  	 -0.000439  	 40.596812   
 02:44:49 	 20.348844 	  20.712558 	 20.669278  	 20.765825  	 21.498247  	 21.163788  	 21.405487  	 61.614075  	 58.219299  	 -0.000439  	 40.750813   
 03:14:49 	 20.375477 	  20.709229 	 20.622670  	 20.752508  	 21.514893  	 21.218719  	 21.405487  	 61.658020  	 58.439026  	 -0.000549  	 40.573997   
 03:44:49 	 20.395452 	  20.662620 	 19.526534  	 20.745850  	 21.508234  	 21.191254  	 21.421967  	 61.229553  	 57.779846  	 -0.000220  	 40.516959   
 04:14:49 	 20.425415 	  20.669278 	 19.536521  	 20.742520  	 21.488259  	 21.273651  	 21.438446  	 62.350159  	 58.988342  	 -0.000439  	 40.465626   
 04:44:49 	 20.418757 	  20.669278 	 19.536521  	 20.732533  	 21.518222  	 21.290131  	 21.476898  	 62.097473  	 58.757629  	 -0.000439  	 40.482737   
 05:14:49 	 20.388794 	  20.709229 	 20.629328  	 20.739191  	 21.454967  	 21.229706  	 21.449432  	 60.888977  	 57.560120  	 -0.000330  	 40.425700   
 05:44:49 	 20.312223 	  20.635986 	 19.503229  	 20.722545  	 21.408358  	 21.130829  	 21.383514  	 60.559387  	 57.065735  	 -0.000659  	 40.596812   
 06:14:49 	 20.315552 	  20.619340 	 19.486583  	 20.662620  	 21.431663  	 21.042938  	 21.339569  	 59.328918  	 55.832520  	 -0.000549  	 40.454218   
 06:44:49 	 20.325539 	  20.619340 	 19.476596  	 20.692583  	 21.418346  	 21.042938  	 21.356049  	 58.362122  	 54.942627  	 -0.000549  	 40.516959   
 07:14:49 	 20.355502 	  20.632657 	 19.486583  	 20.695912  	 21.411688  	 21.191254  	 21.383514  	 57.362366  	 54.140625  	 -0.000549  	 40.243180   
 07:44:49 	 20.335527 	  20.625999 	 19.483254  	 20.692583  	 21.444980  	 21.169281  	 21.350555  	 56.725159  	 53.382568  	 -0.000330  	 40.397181   
 08:14:49 	 20.222334 	  20.639316 	 20.556086  	 20.655961  	 21.391713  	 21.031952  	 21.306610  	 59.021301  	 55.349121  	 -0.000330  	 40.328736   
 08:44:49 	 20.729204 	  20.772483 	 20.675937  	 20.908980  	 21.541526  	 21.806488  	 21.696625  	 57.219543  	 54.689941  	 -0.000439  	 40.488441   
 09:14:49 	 20.898992 	  20.849055 	 20.732533  	 20.938943  	 21.598122  	 22.158051  	 21.965790  	 57.274475  	 54.931641  	 -0.000220  	 40.653849   
 09:44:49 	 20.448719 	  20.762496 	 20.639316  	 20.822421  	 21.518222  	 21.443939  	 21.702118  	 60.548401  	 56.824036  	 -0.000220  	 40.402885   
 10:14:49 	 20.398782 	  20.752508 	 20.629328  	 20.759166  	 21.468284  	 21.312103  	 21.625214  	 63.130188  	 59.142151  	 -0.000220  	 40.477033   
 10:44:49 	 20.375477 	  20.725874 	 20.602694  	 20.772483  	 21.448309  	 21.196747  	 21.515350  	 64.931946  	 61.064758  	 -0.000549  	 40.419996   
 11:14:49 	 20.378806 	  20.719216 	 20.599365  	 20.705899  	 21.461626  	 21.235199  	 21.471405  	 65.700989  	 61.910706  	 -0.000439  	 40.477033   
 11:44:49 	 20.418757 	  20.739191 	 20.625999  	 20.725874  	 21.494917  	 21.295624  	 21.493378  	 65.096741  	 61.570129  	 -0.000439  	 40.311625   
 12:14:49 	 20.268943 	  20.689253 	 20.579390  	 20.692583  	 21.441650  	 21.108856  	 21.410980  	 63.108215  	 59.768372  	 -0.000330  	 40.762220   
 12:44:49 	 20.308893 	  20.692583 	 20.589378  	 20.682595  	 21.448309  	 21.053925  	 21.339569  	 62.767639  	 59.263000  	 -0.000439  	 40.271699   
 13:14:49 	 20.305564 	  20.695912 	 20.569403  	 20.702570  	 21.425004  	 21.141815  	 21.361542  	 61.515198  	 58.340149  	 -0.000330  	 40.471329   
 13:44:49 	 20.255626 	  20.662620 	 20.522794  	 20.692583  	 21.431663  	 21.048431  	 21.323090  	 61.789856  	 58.208313  	 -0.000549  	 40.534071   
 14:14:49 	 20.669278 	  20.772483 	 20.669278  	 20.842396  	 21.518222  	 21.603241  	 21.608734  	 62.174377  	 59.186096  	 -0.000549  	 40.773627   
 14:44:49 	 20.735862 	  20.839067 	 20.689253  	 20.902322  	 21.581476  	 21.888885  	 21.833954  	 58.603821  	 56.461487  	 -0.000439  	 40.910517   
 15:14:49 	 20.835738 	  20.898992 	 20.775812  	 20.965576  	 21.661377  	 22.009735  	 22.009735  	 54.678955  	 52.218018  	 -0.000659  	 40.750813   
 15:44:49 	 20.522794 	  20.872359 	 20.732533  	 20.902322  	 21.618097  	 21.850433  	 22.037201  	 53.118896  	 50.108643  	 -0.000439  	 40.380070   
 16:14:49 	 20.385465 	  20.802446 	 20.699241  	 20.842396  	 21.561501  	 21.378021  	 21.795502  	 54.898682  	 50.921631  	 -0.000549  	 40.311625   
