  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:29:12 	 21.182154 	  21.235388 	 20.951705  	 20.241477  	 20.596591  	 21.733107  	 22.036043  	 35.733882  	 32.594881  	 1.014948  	 41.237750   
 00:59:12 	 21.182154 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.880951  	 22.235014  	 35.336839  	 32.296757  	 1.014357  	 41.524684   
 01:29:12 	 21.182154 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.930232  	 22.235014  	 36.130925  	 32.992379  	 1.014357  	 41.429039   
 01:59:12 	 21.092399 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.831670  	 22.334500  	 35.733882  	 32.495506  	 1.014357  	 42.098550   
 02:29:12 	 21.182154 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.930232  	 22.334500  	 36.031664  	 32.793630  	 1.014948  	 42.194194   
 02:59:12 	 21.271909 	  21.324989 	 20.951705  	 20.241477  	 20.507812  	 21.979514  	 22.334500  	 36.230186  	 32.793630  	 1.014948  	 42.194194   
 03:29:12 	 21.182154 	  21.324989 	 21.040483  	 20.241477  	 20.685369  	 21.880951  	 22.334500  	 35.039056  	 31.799884  	 1.014948  	 41.142106   
 03:59:12 	 21.271909 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.930232  	 22.384242  	 34.145709  	 30.706763  	 1.014948  	 41.237750   
 04:29:12 	 20.733380 	  21.235388 	 20.862926  	 20.241477  	 20.419034  	 21.388137  	 21.986300  	 34.344231  	 30.508014  	 1.014948  	 41.046462   
 04:59:12 	 20.643625 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.092448  	 21.638101  	 34.344231  	 30.806137  	 1.014948  	 41.046462   
 05:29:12 	 21.092399 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.486700  	 21.837072  	 32.954580  	 29.812391  	 1.014948  	 41.046462   
 05:59:12 	 21.271909 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.831670  	 22.085786  	 32.160494  	 29.116769  	 1.014948  	 41.333395   
 06:29:12 	 21.271909 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.880951  	 22.235014  	 32.160494  	 29.017394  	 1.014948  	 41.333395   
 06:59:12 	 21.271909 	  21.324989 	 20.951705  	 20.330256  	 20.685369  	 21.880951  	 22.284757  	 31.267146  	 28.023648  	 1.014948  	 41.429039   
 07:29:12 	 21.182154 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.880951  	 22.334500  	 30.274539  	 26.930527  	 1.014948  	 41.333395   
 07:59:12 	 21.182154 	  21.324989 	 20.951705  	 20.330256  	 20.685369  	 21.880951  	 22.284757  	 29.579713  	 26.433653  	 1.014948  	 41.333395   
