  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:29:12 	 21.182154 	  21.414590 	 21.040483  	 20.330256  	 20.685369  	 21.979514  	 22.235014  	 34.741274  	 31.601135  	 1.013176  	 41.333395   
 00:59:12 	 21.182154 	  21.414590 	 21.040483  	 20.330256  	 20.596591  	 21.831670  	 22.235014  	 34.741274  	 31.303011  	 1.013767  	 41.429039   
 01:29:12 	 21.271909 	  21.324989 	 20.951705  	 20.330256  	 20.685369  	 21.831670  	 22.284757  	 34.443492  	 31.004887  	 1.013176  	 41.333395   
 01:59:12 	 21.271909 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 21.979514  	 22.284757  	 33.748666  	 30.508014  	 1.013767  	 41.429039   
 02:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 21.831670  	 22.334500  	 33.252362  	 29.911766  	 1.013176  	 41.237750   
 02:59:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.930232  	 22.334500  	 33.053841  	 29.713016  	 1.013767  	 41.333395   
 03:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 21.880951  	 22.284757  	 33.153101  	 29.812391  	 1.013176  	 41.429039   
 03:59:12 	 21.182154 	  21.414590 	 21.040483  	 20.330256  	 20.596591  	 21.880951  	 22.235014  	 32.855319  	 29.613642  	 1.012586  	 41.333395   
 04:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 21.733107  	 22.235014  	 32.656797  	 29.414893  	 1.012586  	 41.429039   
 04:59:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 21.782388  	 22.185271  	 31.564929  	 28.222397  	 1.011995  	 41.142106   
 05:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.831670  	 22.185271  	 31.664190  	 28.520521  	 1.012586  	 41.142106   
 05:59:12 	 21.182154 	  21.324989 	 21.040483  	 20.330256  	 20.596591  	 21.733107  	 22.135529  	 31.564929  	 28.321772  	 1.011995  	 41.142106   
 06:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 21.782388  	 22.135529  	 31.465668  	 28.123022  	 1.012586  	 41.046462   
