  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.415427 	  20.735862 	 19.563155  	 20.752508  	 21.558172  	 21.229706  	 21.284637  	 64.437561  	 61.592102  	 -0.000330  	 41.469483   
 00:32:15 	 20.482844 	  20.742520 	 19.569813  	 20.755837  	 21.568160  	 21.268158  	 21.306610  	 64.393616  	 61.482239  	 -0.000220  	 41.389631   
 01:02:15 	 20.486173 	  20.742520 	 19.569813  	 20.769154  	 21.571489  	 21.328583  	 21.383514  	 63.668518  	 60.867004  	 -0.000549  	 41.469483   
 01:32:15 	 20.536111 	  20.749179 	 19.579801  	 20.772483  	 21.594793  	 21.279144  	 21.399994  	 63.152161  	 60.152893  	 -0.000439  	 41.475187   
 02:02:15 	 20.526123 	  20.759166 	 19.583130  	 20.785800  	 21.584806  	 21.372528  	 21.438446  	 62.481995  	 59.592590  	 -0.000439  	 41.486594   
 02:32:15 	 20.512806 	  20.745850 	 19.573142  	 20.749179  	 21.551514  	 21.295624  	 21.421967  	 61.658020  	 58.592834  	 -0.000110  	 41.600669   
 03:02:15 	 20.459539 	  20.725874 	 19.566484  	 20.779142  	 21.564830  	 21.279144  	 21.378021  	 60.834045  	 57.790833  	 -0.000439  	 41.543632   
 03:32:15 	 20.448719 	  20.712558 	 19.543180  	 20.772483  	 21.554843  	 21.218719  	 21.361542  	 60.504456  	 57.494202  	 -0.000330  	 41.007481   
 04:02:15 	 20.428744 	  20.705899 	 19.536521  	 20.725874  	 21.538197  	 21.053925  	 21.323090  	 60.130920  	 56.703186  	 -0.000220  	 41.098740   
 04:32:15 	 20.382136 	  20.685924 	 19.526534  	 20.692583  	 21.541526  	 21.147308  	 21.273651  	 59.076233  	 55.953369  	 -0.000439  	 41.178593   
 05:02:15 	 20.662620 	  20.739191 	 19.566484  	 20.769154  	 21.588135  	 21.361542  	 21.317596  	 58.351135  	 55.623779  	 -0.000439  	 41.475187   
 05:32:15 	 20.755837 	  20.792458 	 19.603105  	 20.812433  	 21.608110  	 21.647186  	 21.592255  	 57.175598  	 54.492188  	 -0.000330  	 41.629188   
 06:02:15 	 20.805775 	  20.819092 	 19.633068  	 20.855713  	 21.618097  	 21.757050  	 21.724091  	 56.307678  	 53.668213  	 -0.000330  	 41.264149   
 06:32:15 	 20.799117 	  20.849055 	 19.656372  	 20.865700  	 21.624756  	 21.718597  	 21.784515  	 55.997314  	 52.954102  	 -0.000330  	 41.252741   
 07:02:15 	 20.802446 	  20.865700 	 19.666360  	 20.879017  	 21.661377  	 21.790009  	 21.800995  	 56.041260  	 53.063965  	 -0.000330  	 40.927628   
 07:32:15 	 20.805775 	  20.885676 	 19.676347  	 20.889005  	 21.668035  	 21.811981  	 21.888885  	 56.019287  	 52.954102  	 -0.000330  	 40.870591   
 08:02:15 	 20.825750 	  20.912309 	 19.692993  	 20.902322  	 21.664706  	 21.784515  	 21.910858  	 56.351624  	 53.096924  	 -0.000439  	 40.813554   
 08:32:15 	 20.849055 	  20.935613 	 19.709639  	 20.912309  	 21.697998  	 21.844940  	 21.932831  	 56.296692  	 53.020020  	 -0.000439  	 40.636738   
 09:02:15 	 20.889005 	  20.952259 	 19.736273  	 20.965576  	 21.731290  	 21.910858  	 21.987762  	 56.780090  	 53.624268  	 -0.000439  	 40.887702   
 09:32:15 	 20.898992 	  20.985551 	 19.756248  	 20.982222  	 21.737948  	 21.916351  	 22.125092  	 57.757874  	 54.239502  	 -0.000439  	 40.511256   
 10:02:15 	 20.945601 	  21.018843 	 19.792869  	 20.995539  	 21.744607  	 21.993256  	 22.147064  	 58.592834  	 55.228271  	 -0.000330  	 40.665257   
 10:32:15 	 20.975564 	  21.055464 	 19.816173  	 21.002197  	 21.771240  	 22.130585  	 22.245941  	 59.350891  	 55.898438  	 -0.000330  	 40.887702   
 11:02:15 	 20.692583 	  20.995539 	 19.759577  	 20.965576  	 21.727961  	 21.773529  	 21.954803  	 60.636292  	 57.109680  	 -0.000220  	 41.041703   
 11:32:15 	 20.932284 	  21.048806 	 19.806186  	 20.995539  	 21.761253  	 21.916351  	 22.026215  	 61.789856  	 58.581848  	 -0.000439  	 41.212815   
 12:02:15 	 20.975564 	  21.085427 	 19.849465  	 21.028831  	 21.847812  	 22.092133  	 22.075653  	 61.745911  	 58.900452  	 -0.000220  	 41.560743   
 12:32:15 	 20.955589 	  21.098744 	 19.856123  	 21.025502  	 21.817849  	 21.954803  	 22.103119  	 63.086243  	 60.065002  	 -0.000549  	 41.652003   
 13:02:15 	 20.928955 	  21.112061 	 19.859453  	 21.065452  	 21.831166  	 22.042694  	 22.141571  	 62.580872  	 59.515686  	 -0.000330  	 41.691929   
 13:32:15 	 20.472856 	  20.988881 	 19.746260  	 20.902322  	 21.741278  	 21.328583  	 21.746063  	 63.976135  	 59.955139  	 -0.000330  	 41.406742   
 14:02:15 	 20.335527 	  20.918968 	 19.676347  	 20.869030  	 21.671365  	 20.982513  	 21.438446  	 65.041809  	 60.823059  	 -0.000549  	 41.053111   
 14:32:15 	 20.669278 	  21.008856 	 20.859042  	 20.928955  	 21.734619  	 21.312103  	 21.487885  	 63.778381  	 60.438538  	 -0.000439  	 41.526521   
