  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.795787 	  20.925626 	 19.792869  	 20.862371  	 21.578147  	 21.454926  	 21.669159  	 35.450134  	 32.481079  	 -0.000110  	 37.334275   
 00:33:39 	 20.719216 	  20.912309 	 19.779552  	 20.835738  	 21.588135  	 21.268158  	 21.663666  	 35.384216  	 32.338257  	 -0.000439  	 37.237312   
 01:03:39 	 20.722545 	  20.938943 	 20.889005  	 20.825750  	 21.568160  	 21.103363  	 21.460419  	 34.900818  	 31.734009  	 -0.000439  	 37.117533   
 01:33:39 	 20.832409 	  20.965576 	 20.898992  	 20.842396  	 21.584806  	 21.361542  	 21.630707  	 33.977966  	 30.986938  	 -0.000330  	 37.465461   
 02:03:39 	 20.842396 	  20.962247 	 20.895663  	 20.865700  	 21.598122  	 21.509857  	 21.702118  	 32.964478  	 30.239868  	 -0.000439  	 37.334275   
 02:33:39 	 20.759166 	  20.962247 	 20.912309  	 20.872359  	 21.638073  	 21.493378  	 21.702118  	 32.525024  	 29.635620  	 -0.000549  	 37.163163   
 03:03:39 	 20.792458 	  20.968905 	 20.898992  	 20.839067  	 21.584806  	 21.449432  	 21.691132  	 32.525024  	 29.536743  	 -0.000220  	 37.203089   
 03:33:39 	 20.829079 	  20.975564 	 20.908980  	 20.842396  	 21.614768  	 21.405487  	 21.691132  	 32.777710  	 29.745483  	 -0.000549  	 37.208793   
 04:03:39 	 20.795787 	  20.965576 	 20.898992  	 20.872359  	 21.594793  	 21.323090  	 21.663666  	 33.041382  	 30.020142  	 -0.000330  	 37.083311   
 04:33:39 	 20.859042 	  20.965576 	 20.905651  	 20.862371  	 21.618097  	 21.443939  	 21.685638  	 32.821655  	 29.877319  	 -0.000330  	 37.191682   
 05:03:39 	 20.819092 	  20.972235 	 20.895663  	 20.865700  	 21.638073  	 21.454926  	 21.685638  	 32.755737  	 29.855347  	 -0.000439  	 37.106126   
 05:33:39 	 20.795787 	  20.965576 	 20.902322  	 20.865700  	 21.581476  	 21.350555  	 21.658173  	 32.887573  	 29.844360  	 -0.000330  	 37.100422   
 06:03:39 	 20.802446 	  20.975564 	 20.875688  	 20.852384  	 21.584806  	 21.427460  	 21.663666  	 32.876587  	 29.932251  	 -0.000439  	 36.893661   
 06:33:39 	 20.815763 	  20.982222 	 20.905651  	 20.869030  	 21.598122  	 21.498871  	 21.724091  	 32.920532  	 30.009155  	 -0.000330  	 37.002032   
 07:03:39 	 20.802446 	  20.962247 	 20.915638  	 20.882346  	 21.624756  	 21.460419  	 21.691132  	 33.414917  	 30.459595  	 -0.000549  	 37.111829   
 07:33:39 	 20.819092 	  20.968905 	 20.885676  	 20.875688  	 21.624756  	 21.427460  	 21.696625  	 33.667603  	 30.668335  	 -0.000439  	 36.905069   
