  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:19:18 	 20.382136 	  20.752508 	 20.622670  	 20.869030  	 21.501576  	 21.806488  	 21.932831  	 56.527405  	 52.547607  	 -0.000549  	 44.961595   
 00:49:18 	 20.362160 	  20.772483 	 19.659701  	 20.905651  	 21.464955  	 21.866913  	 21.998749  	 55.140381  	 51.306152  	 -0.000330  	 44.499593   
 01:19:18 	 20.348844 	  20.779142 	 19.673018  	 20.938943  	 21.498247  	 21.828461  	 22.037201  	 52.141113  	 47.966309  	 -0.000220  	 44.722038   
 01:49:18 	 20.392123 	  20.805775 	 19.696322  	 20.938943  	 21.511563  	 21.850433  	 22.064667  	 51.679688  	 47.548828  	 -0.000549  	 44.756261   
 02:19:18 	 20.418757 	  20.842396 	 19.709639  	 20.958918  	 21.541526  	 21.905365  	 22.097626  	 60.295715  	 55.777588  	 -0.000330  	 44.294258   
 02:49:18 	 20.469527 	  20.872359 	 19.739602  	 21.002197  	 21.534868  	 21.938324  	 22.251434  	 63.514709  	 58.944397  	 -0.000549  	 44.619371   
 03:19:18 	 20.502819 	  20.898992 	 19.779552  	 21.022172  	 21.591464  	 22.070160  	 22.284393  	 64.064026  	 59.911194  	 -0.000549  	 44.225813   
 03:49:18 	 20.496160 	  20.915638 	 19.792869  	 21.052135  	 21.598122  	 21.998749  	 22.322845  	 63.921204  	 59.493713  	 -0.000439  	 44.414037   
 04:19:18 	 20.472856 	  20.918968 	 20.745850  	 20.968905  	 21.604781  	 21.949310  	 22.262421  	 63.294983  	 58.889465  	 -0.000330  	 44.225813   
 04:49:18 	 20.445390 	  20.928955 	 20.745850  	 20.958918  	 21.578147  	 21.954803  	 22.169037  	 62.811584  	 58.559875  	 -0.000659  	 44.260036   
 05:19:18 	 20.422086 	  20.945601 	 19.792869  	 21.008856  	 21.614768  	 21.877899  	 22.141571  	 62.679749  	 58.274231  	 -0.000220  	 44.157368   
 05:49:18 	 20.466198 	  20.958918 	 19.812844  	 21.005526  	 21.634743  	 21.916351  	 22.152557  	 62.580872  	 58.285217  	 -0.000330  	 44.345592   
 06:19:18 	 20.418757 	  20.958918 	 20.742520  	 20.978893  	 21.618097  	 21.866913  	 22.064667  	 62.350159  	 57.966614  	 -0.000439  	 44.071812   
 06:49:18 	 20.415427 	  20.965576 	 20.779142  	 20.975564  	 21.621427  	 21.800995  	 22.081146  	 63.382874  	 58.757629  	 -0.000439  	 43.769514   
 07:19:18 	 20.418757 	  20.965576 	 20.795787  	 20.975564  	 21.611439  	 21.828461  	 22.092133  	 61.756897  	 57.582092  	 -0.000330  	 44.265739   
 07:49:18 	 20.462868 	  20.968905 	 20.775812  	 20.935613  	 20.546098  	 21.844940  	 22.103119  	 61.976624  	 57.768860  	 -0.000439  	 44.242924   
 08:19:18 	 20.398782 	  20.968905 	 20.745850  	 20.995539  	 21.638073  	 21.828461  	 22.009735  	 62.075500  	 57.922668  	 -0.000549  	 44.191591   
 08:49:18 	 20.479514 	  20.992210 	 20.779142  	 21.002197  	 21.638073  	 21.894379  	 22.070160  	 62.679749  	 58.658752  	 -0.000439  	 44.271443   
 09:19:18 	 20.452049 	  20.992210 	 20.819092  	 20.978893  	 21.651389  	 21.822968  	 22.042694  	 62.855530  	 58.592834  	 -0.000549  	 44.202998   
 09:49:18 	 20.445390 	  20.995539 	 20.785800  	 21.025502  	 21.628085  	 21.888885  	 22.037201  	 62.921448  	 58.845520  	 -0.000220  	 44.174480   
 10:19:18 	 20.462868 	  21.008856 	 20.822421  	 21.025502  	 21.648060  	 21.817474  	 22.053680  	 63.075256  	 58.867493  	 -0.000549  	 44.248628   
 10:49:18 	 20.459539 	  21.008856 	 20.799117  	 21.015514  	 21.688010  	 21.822968  	 22.064667  	 63.108215  	 58.856506  	 -0.000330  	 44.317073   
 11:19:18 	 20.438732 	  21.008856 	 20.809104  	 21.005526  	 21.638073  	 21.811981  	 22.031708  	 62.745667  	 58.482971  	 -0.000439  	 44.248628   
 11:49:18 	 20.422086 	  21.015514 	 20.795787  	 20.985551  	 21.684681  	 21.817474  	 21.965790  	 61.932678  	 57.834778  	 -0.000220  	 44.522408   
 12:19:18 	 20.486173 	  21.028831 	 20.849055  	 21.038818  	 21.658048  	 21.866913  	 22.097626  	 61.152649  	 57.021790  	 -0.000330  	 44.374110   
