  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:46 	 20.374360 	  20.876985 	 20.419034  	 19.886364  	 20.330256  	 21.289574  	 21.737586  	 67.993636  	 64.295390  	 1.016129  	 43.628859   
 00:41:46 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.330256  	 21.388137  	 21.787329  	 68.192158  	 64.692889  	 1.016129  	 43.820148   
 01:11:46 	 20.374360 	  20.787384 	 20.419034  	 19.886364  	 20.241477  	 21.289574  	 21.787329  	 67.100289  	 63.301644  	 1.016129  	 43.820148   
 01:41:46 	 20.284605 	  20.697783 	 20.419034  	 19.797585  	 20.152699  	 21.240292  	 21.687844  	 66.504724  	 62.705396  	 1.016129  	 43.724504   
 02:11:46 	 20.284605 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.141730  	 21.588358  	 66.206942  	 62.407272  	 1.016720  	 43.724504   
 02:41:46 	 20.194850 	  20.697783 	 20.419034  	 19.708807  	 20.241477  	 21.043167  	 21.588358  	 66.206942  	 62.407272  	 1.016129  	 43.724504   
 03:11:46 	 20.194850 	  20.697783 	 20.330256  	 19.797585  	 20.152699  	 20.993885  	 21.488873  	 66.206942  	 62.109148  	 1.016129  	 43.820148   
 03:41:46 	 20.105095 	  20.697783 	 20.330256  	 19.708807  	 20.241477  	 20.944604  	 21.439130  	 65.611377  	 61.711649  	 1.016129  	 43.724504   
 04:11:46 	 20.194850 	  20.697783 	 20.241477  	 19.708807  	 20.063920  	 20.846041  	 21.339644  	 64.916552  	 61.214776  	 1.015539  	 43.820148   
 04:41:46 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.486700  	 21.787329  	 63.923944  	 60.618528  	 1.015539  	 43.724504   
