  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:49 	 20.962247 	  21.288508 	 21.161998  	 21.301824  	 21.997625  	 22.031708  	 22.240448  	 61.218567  	 57.878723  	 -0.000549  	 40.899110   
 00:44:49 	 20.925626 	  21.288508 	 21.135365  	 21.311812  	 21.994296  	 21.932831  	 22.180023  	 60.921936  	 57.461243  	 -0.000439  	 40.813554   
 01:14:49 	 20.965576 	  21.305154 	 21.168657  	 21.308483  	 22.020930  	 21.971283  	 22.169037  	 59.757385  	 56.384583  	 -0.000439  	 40.881998   
 01:44:49 	 20.958918 	  21.308483 	 21.155340  	 21.325129  	 22.007613  	 21.938324  	 22.180023  	 59.175110  	 55.678711  	 -0.000439  	 40.847776   
 02:14:49 	 20.938943 	  21.248557 	 20.059204  	 21.258545  	 22.007613  	 21.822968  	 22.158051  	 58.790588  	 55.074463  	 -0.000330  	 40.842072   
 02:44:49 	 20.912309 	  21.238570 	 20.052546  	 21.268532  	 21.990967  	 21.844940  	 22.119598  	 58.340149  	 54.711914  	 -0.000330  	 40.853480   
 03:14:49 	 20.898992 	  21.231911 	 20.045887  	 21.258545  	 21.980979  	 21.877899  	 22.103119  	 58.087463  	 54.613037  	 -0.000330  	 40.802146   
 03:44:49 	 20.879017 	  21.231911 	 20.035900  	 21.235241  	 21.957675  	 21.828461  	 22.059174  	 58.208313  	 54.591064  	 -0.000549  	 40.773627   
 04:14:49 	 20.928955 	  21.235241 	 20.039229  	 21.248557  	 21.987638  	 21.724091  	 22.075653  	 58.329163  	 54.656982  	 -0.000330  	 40.693775   
 04:44:49 	 20.958918 	  21.248557 	 20.052546  	 21.265203  	 22.014271  	 21.872406  	 22.097626  	 57.362366  	 53.822021  	 -0.000330  	 40.636738   
 05:14:49 	 20.948930 	  21.245228 	 20.052546  	 21.258545  	 21.967662  	 21.746063  	 22.108612  	 57.406311  	 53.624268  	 -0.000439  	 40.619627   
 05:44:49 	 20.932284 	  21.251887 	 20.049217  	 21.268532  	 21.980979  	 21.735077  	 22.081146  	 57.494202  	 53.613281  	 -0.000220  	 40.511256   
 06:14:49 	 20.918968 	  21.245228 	 20.045887  	 21.241899  	 21.984308  	 21.757050  	 22.064667  	 57.494202  	 53.679199  	 -0.000439  	 40.357255   
 06:44:49 	 20.925626 	  21.245228 	 20.049217  	 21.245228  	 21.970992  	 21.746063  	 22.075653  	 57.757874  	 53.887939  	 -0.000220  	 40.419996   
 07:14:49 	 20.938943 	  21.248557 	 20.052546  	 21.251887  	 22.010942  	 21.800995  	 22.086639  	 57.911682  	 54.283447  	 -0.000110  	 40.425700   
 07:44:49 	 20.932284 	  21.248557 	 20.055875  	 21.255216  	 21.994296  	 21.757050  	 22.053680  	 57.999573  	 54.272461  	 -0.000659  	 40.488441   
 08:14:49 	 20.925626 	  21.245228 	 20.049217  	 21.271862  	 21.990967  	 21.817474  	 22.064667  	 57.790833  	 54.151611  	 -0.000659  	 40.613923   
