  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 20.486173 	  20.998868 	 20.749179  	 20.742520  	 21.331787  	 21.905365  	 21.998749  	 51.031494  	 47.603760  	 -0.000439  	 39.319175   
 00:41:14 	 20.586048 	  21.012185 	 20.782471  	 20.789129  	 21.288508  	 22.081146  	 22.147064  	 52.174072  	 48.790283  	 -0.000549  	 39.404731   
 01:11:14 	 20.645974 	  21.028831 	 20.815763  	 20.802446  	 21.355091  	 22.158051  	 22.174530  	 52.657471  	 49.493408  	 -0.000330  	 39.495991   
 01:41:14 	 20.102484 	  20.975564 	 20.712558  	 20.616011  	 21.178644  	 21.504364  	 21.844940  	 54.283447  	 50.361328  	 -0.000330  	 39.136655   
 02:11:14 	 20.032571 	  20.935613 	 20.655961  	 20.592707  	 21.191961  	 21.202240  	 21.487885  	 54.997559  	 51.185303  	 -0.000439  	 39.199397   
 02:41:14 	 20.418757 	  20.952259 	 20.685924  	 20.649303  	 21.305154  	 21.625214  	 21.707611  	 53.865967  	 50.701904  	 -0.000439  	 39.262138   
 03:11:14 	 20.496160 	  20.972235 	 20.745850  	 20.689253  	 21.278520  	 21.844940  	 21.888885  	 52.800293  	 49.680176  	 -0.000330  	 39.399027   
 03:41:14 	 20.566073 	  20.988881 	 20.779142  	 20.742520  	 21.338445  	 22.070160  	 22.020721  	 52.767334  	 49.877930  	 -0.000549  	 39.615769   
 04:11:14 	 20.602694 	  20.995539 	 20.775812  	 20.755837  	 21.335116  	 22.053680  	 22.081146  	 52.657471  	 49.581299  	 -0.000439  	 39.547324   
 04:41:14 	 20.625999 	  21.012185 	 20.805775  	 20.792458  	 21.345104  	 22.130585  	 22.196503  	 53.382568  	 50.130615  	 -0.000439  	 39.427546   
 05:11:14 	 20.432073 	  21.018843 	 20.792458  	 20.789129  	 21.328458  	 22.031708  	 22.191010  	 53.096924  	 49.735107  	 -0.000330  	 39.581547   
 05:41:14 	 20.172397 	  20.982222 	 20.699241  	 20.659291  	 21.275191  	 21.526337  	 21.784515  	 53.887939  	 50.207520  	 -0.000220  	 39.490287   
 06:11:14 	 20.512806 	  20.962247 	 20.699241  	 20.625999  	 21.218595  	 21.449432  	 21.691132  	 53.986816  	 50.361328  	 -0.000330  	 39.153767   
 06:41:14 	 20.569403 	  20.992210 	 20.775812  	 20.732533  	 21.321800  	 21.960297  	 22.015228  	 52.613525  	 49.438477  	 -0.000330  	 39.547324   
 07:11:14 	 20.625999 	  21.022172 	 20.789129  	 20.782471  	 21.365079  	 22.223969  	 22.147064  	 53.745117  	 50.767822  	 -0.000330  	 39.473176   
 07:41:14 	 20.032571 	  20.948930 	 20.685924  	 20.579390  	 21.181974  	 21.339569  	 21.603241  	 56.217041  	 52.591553  	 -0.000439  	 39.518806   
 08:11:14 	 20.479514 	  20.962247 	 20.669278  	 20.645974  	 21.248557  	 21.520844  	 21.663666  	 56.813049  	 53.426514  	 -0.000549  	 39.330582   
 08:41:14 	 20.529452 	  20.982222 	 20.759166  	 20.729204  	 21.285178  	 21.932831  	 21.921844  	 55.711670  	 52.800293  	 -0.000330  	 39.518806   
 09:11:14 	 20.422086 	  20.982222 	 20.745850  	 20.679266  	 21.258545  	 21.833954  	 21.921844  	 55.909424  	 52.734375  	 -0.000220  	 39.393324   
 09:41:14 	 20.428744 	  20.965576 	 20.745850  	 20.665949  	 21.271862  	 21.751556  	 21.877899  	 56.626282  	 53.250732  	 -0.000220  	 39.245026   
 10:11:14 	 20.476185 	  20.978893 	 20.749179  	 20.702570  	 21.261874  	 21.883392  	 21.910858  	 57.285461  	 53.997803  	 -0.000439  	 39.507398   
 10:41:14 	 20.549427 	  20.998868 	 20.742520  	 20.769154  	 21.328458  	 21.949310  	 22.015228  	 56.384583  	 53.294678  	 -0.000439  	 39.473176   
 11:11:14 	 20.609353 	  21.012185 	 20.805775  	 20.729204  	 21.361750  	 22.064667  	 22.114105  	 56.878967  	 53.701172  	 -0.000220  	 39.307767   
 11:41:14 	 20.442061 	  20.998868 	 20.775812  	 20.722545  	 21.331787  	 21.828461  	 21.971283  	 56.184082  	 52.789307  	 -0.000330  	 39.210804   
 12:11:14 	 20.462036 	  20.992210 	 20.749179  	 20.695912  	 21.301824  	 21.828461  	 21.960297  	 55.151367  	 51.833496  	 -0.000439  	 39.558732   
 12:41:14 	 20.529452 	  21.005526 	 20.765825  	 20.739191  	 21.301824  	 21.872406  	 21.993256  	 54.250488  	 50.888672  	 -0.000439  	 39.353397   
 13:11:14 	 20.655961 	  21.042148 	 20.825750  	 20.779142  	 21.361750  	 22.185516  	 22.136078  	 53.009033  	 50.218506  	 -0.000549  	 39.632880   
