  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:04:51 	 20.852384 	  21.191961 	 21.035489  	 21.185303  	 21.814520  	 21.636200  	 21.888885  	 39.174500  	 36.109314  	 -0.000330  	 38.765913   
 00:34:51 	 20.829079 	  21.191961 	 21.008856  	 21.185303  	 21.827836  	 21.625214  	 21.888885  	 39.482117  	 36.318054  	 -0.000330  	 38.246873   
 01:04:51 	 20.805775 	  21.175315 	 20.988881  	 21.175315  	 21.797874  	 21.630707  	 21.839447  	 39.295349  	 36.263123  	 -0.000439  	 38.571986   
 01:34:51 	 20.735862 	  21.168657 	 20.995539  	 21.118719  	 21.777899  	 21.559296  	 21.768036  	 39.251404  	 36.263123  	 -0.000220  	 38.857172   
 02:04:51 	 20.709229 	  21.145352 	 20.962247  	 21.095415  	 21.791215  	 21.465912  	 21.757050  	 39.471130  	 36.362000  	 -0.000330  	 38.224058   
 02:34:51 	 20.669278 	  21.125377 	 20.932284  	 21.115390  	 21.721302  	 21.394501  	 21.636200  	 39.416199  	 36.329041  	 -0.000330  	 38.686060   
 03:04:51 	 20.665949 	  21.108731 	 20.908980  	 21.042148  	 21.721302  	 21.312103  	 21.570282  	 38.998718  	 35.977478  	 -0.000110  	 38.446503   
 03:34:51 	 20.732533 	  21.115390 	 20.968905  	 21.062123  	 21.737948  	 21.460419  	 21.669159  	 38.482361  	 35.538025  	 -0.000330  	 38.235465   
 04:04:51 	 20.719216 	  21.108731 	 20.938943  	 21.082098  	 21.704656  	 21.372528  	 21.691132  	 38.262634  	 35.197449  	 -0.000330  	 38.480726   
 04:34:51 	 20.669278 	  21.085427 	 19.952670  	 21.102073  	 21.734619  	 21.383514  	 21.548309  	 38.152771  	 35.285339  	 -0.000549  	 38.914210   
 05:04:51 	 20.669278 	  21.068781 	 19.939353  	 21.085427  	 21.721302  	 21.328583  	 21.559296  	 38.789978  	 35.801697  	 -0.000330  	 38.184132   
 05:34:51 	 20.655961 	  21.055464 	 19.936024  	 21.035489  	 21.721302  	 21.367035  	 21.537323  	 38.888855  	 35.955505  	 -0.000549  	 38.748801   
 06:04:51 	 20.632657 	  21.042148 	 19.926036  	 21.025502  	 21.711315  	 21.301117  	 21.504364  	 38.218689  	 35.274353  	 -0.000439  	 38.212650   
 06:34:51 	 20.596036 	  21.028831 	 19.902732  	 21.035489  	 21.624756  	 21.202240  	 21.493378  	 38.053894  	 35.043640  	 -0.000220  	 38.549171   
 07:04:51 	 20.616011 	  21.018843 	 19.889415  	 20.992210  	 21.678023  	 21.169281  	 21.432953  	 36.878357  	 33.934021  	 -0.000439  	 37.727833   
 07:34:51 	 20.632657 	  21.012185 	 19.886086  	 21.035489  	 21.651389  	 21.273651  	 21.432953  	 34.670105  	 32.030640  	 -0.000330  	 38.611912   
 08:04:51 	 20.649303 	  21.008856 	 20.859042  	 20.992210  	 21.674694  	 21.207733  	 21.454926  	 33.656616  	 30.767212  	 -0.000549  	 38.520652   
 08:34:51 	 20.642645 	  20.998868 	 20.825750  	 21.008856  	 21.671365  	 21.279144  	 21.427460  	 32.700806  	 29.910278  	 -0.000439  	 38.469318   
 09:04:51 	 20.662620 	  20.988881 	 20.852384  	 21.008856  	 21.648060  	 21.224213  	 21.504364  	 32.118530  	 29.185181  	 -0.000439  	 38.440800   
 09:34:51 	 20.642645 	  20.982222 	 20.802446  	 20.968905  	 21.661377  	 21.229706  	 21.465912  	 32.459106  	 29.503784  	 -0.000330  	 38.571986   
 10:04:51 	 20.685924 	  20.985551 	 20.812433  	 20.965576  	 21.658048  	 21.290131  	 21.526337  	 31.755981  	 28.855591  	 -0.000439  	 38.765913   
 10:34:51 	 20.632657 	  20.975564 	 20.772483  	 20.985551  	 21.614768  	 21.284637  	 21.520844  	 30.525513  	 27.636108  	 -0.000330  	 38.874284   
 11:04:51 	 20.632657 	  20.968905 	 20.782471  	 20.985551  	 21.624756  	 21.273651  	 21.465912  	 30.228882  	 27.515259  	 -0.000439  	 38.349540   
 11:34:51 	 20.606024 	  20.948930 	 20.789129  	 20.928955  	 21.644731  	 21.284637  	 21.449432  	 29.910278  	 27.207642  	 -0.000549  	 38.583393   
 12:04:51 	 20.649303 	  20.958918 	 20.835738  	 20.982222  	 21.651389  	 21.361542  	 21.476898  	 29.657593  	 27.064819  	 -0.000330  	 38.571986   
 12:34:51 	 20.589378 	  20.945601 	 20.772483  	 20.945601  	 21.638073  	 21.301117  	 21.471405  	 30.459595  	 27.658081  	 -0.000659  	 38.663245   
 13:04:51 	 20.579390 	  20.935613 	 20.779142  	 20.948930  	 21.611439  	 21.158295  	 21.443939  	 30.767212  	 27.855835  	 -0.000439  	 38.423689   
 13:34:51 	 20.509477 	  20.898992 	 20.745850  	 20.915638  	 21.574818  	 21.042938  	 21.378021  	 31.437378  	 28.427124  	 -0.000439  	 38.737394   
 14:04:51 	 20.448719 	  20.882346 	 20.729204  	 20.875688  	 21.578147  	 21.114349  	 21.273651  	 32.645874  	 29.701538  	 -0.000330  	 38.537763   
 14:34:51 	 20.496160 	  20.882346 	 20.739191  	 20.875688  	 21.561501  	 20.971527  	 21.251678  	 32.316284  	 29.459839  	 -0.000330  	 38.463615   
 15:04:51 	 20.516135 	  20.875688 	 20.719216  	 20.875688  	 21.568160  	 21.097870  	 21.295624  	 31.261597  	 28.471069  	 -0.000330  	 38.543467   
 15:34:51 	 20.546098 	  20.865700 	 20.715887  	 20.885676  	 21.574818  	 21.119843  	 21.323090  	 31.777954  	 28.877563  	 -0.000220  	 38.663245   
 16:04:51 	 20.542769 	  20.865700 	 20.739191  	 20.908980  	 21.561501  	 21.048431  	 21.339569  	 32.415161  	 29.459839  	 -0.000439  	 38.343836   
 16:34:51 	 20.546098 	  21.681352 	 20.692583  	 20.885676  	 21.558172  	 21.218719  	 21.361542  	 32.755737  	 29.921265  	 -0.000439  	 38.480726   
 17:04:51 	 20.462868 	  21.684681 	 20.702570  	 20.885676  	 21.554843  	 21.163788  	 21.328583  	 33.272095  	 30.415649  	 -0.000220  	 38.697468   
 17:34:51 	 20.466198 	  20.819092 	 20.675937  	 20.832409  	 21.484930  	 20.944061  	 21.290131  	 34.274597  	 31.206665  	 -0.000439  	 38.708875   
 18:04:51 	 20.445390 	  20.795787 	 20.672607  	 20.845725  	 21.484930  	 20.944061  	 21.207733  	 33.722534  	 30.833130  	 -0.000549  	 38.725986   
 18:34:51 	 20.432073 	  20.785800 	 20.635986  	 20.805775  	 21.491588  	 20.998993  	 21.207733  	 33.359985  	 30.415649  	 -0.000330  	 38.754505   
 19:04:51 	 20.428744 	  20.769154 	 20.669278  	 20.825750  	 21.494917  	 20.949554  	 21.213226  	 33.601685  	 30.657349  	 -0.000659  	 38.845765   
 19:34:51 	 20.428744 	  20.762496 	 20.642645  	 20.795787  	 21.488259  	 21.020966  	 21.185760  	 33.711548  	 30.899048  	 -0.000549  	 38.737394   
 20:04:51 	 20.425415 	  20.762496 	 20.642645  	 20.802446  	 21.504905  	 21.026459  	 21.163788  	 34.186707  	 31.382446  	 -0.000330  	 38.811543   
 20:34:51 	 20.469527 	  20.752508 	 20.619340  	 20.825750  	 21.464955  	 21.125336  	 21.207733  	 34.285583  	 31.547241  	 -0.000330  	 38.480726   
 21:04:51 	 20.466198 	  20.759166 	 20.645974  	 20.819092  	 21.481601  	 21.015472  	 21.295624  	 34.593201  	 31.690063  	 -0.000439  	 38.691764   
 21:34:51 	 20.476185 	  20.749179 	 20.632657  	 20.802446  	 21.451638  	 21.136322  	 21.279144  	 34.417419  	 31.624146  	 -0.000110  	 38.800135   
