  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.542769 	  20.795787 	 19.586459  	 20.829079  	 21.598122  	 21.449432  	 21.504364  	 54.986572  	 51.877441  	 -0.000439  	 40.893406   
 00:32:15 	 20.586048 	  20.805775 	 19.586459  	 20.835738  	 21.608110  	 21.427460  	 21.498871  	 54.876709  	 51.877441  	 -0.000220  	 40.562589   
 01:02:15 	 20.556086 	  20.802446 	 19.596447  	 20.829079  	 21.598122  	 21.438446  	 21.493378  	 54.613037  	 51.569824  	 -0.000439  	 40.174735   
 01:32:15 	 20.629328 	  20.819092 	 19.599776  	 20.829079  	 21.631414  	 21.443939  	 21.526337  	 54.448242  	 51.339111  	 -0.000439  	 40.648145   
 02:02:15 	 20.542769 	  20.805775 	 19.586459  	 20.832409  	 21.581476  	 21.454926  	 21.531830  	 53.778076  	 50.701904  	 -0.000330  	 40.163328   
 02:32:15 	 20.556086 	  20.809104 	 19.593117  	 20.822421  	 21.611439  	 21.460419  	 21.520844  	 54.063721  	 50.877686  	 -0.000330  	 40.676664   
 03:02:15 	 20.566073 	  20.819092 	 19.593117  	 20.825750  	 21.611439  	 21.416473  	 21.531830  	 53.492432  	 50.372314  	 -0.000439  	 40.716590   
 03:32:15 	 20.572732 	  20.805775 	 19.593117  	 20.812433  	 21.614768  	 21.345062  	 21.509857  	 52.558594  	 49.427490  	 -0.000439  	 40.545478   
 04:02:15 	 20.552757 	  20.805775 	 19.593117  	 20.819092  	 21.608110  	 21.378021  	 21.498871  	 51.998291  	 48.724365  	 -0.000439  	 40.391477   
 04:32:15 	 20.529452 	  20.809104 	 19.586459  	 20.845725  	 21.598122  	 21.356049  	 21.487885  	 51.317139  	 48.131104  	 -0.000549  	 40.437107   
 05:02:15 	 20.566073 	  20.812433 	 19.593117  	 20.825750  	 21.601452  	 21.416473  	 21.509857  	 51.174316  	 47.922363  	 -0.000330  	 40.648145   
 05:32:15 	 20.569403 	  20.809104 	 19.593117  	 20.845725  	 21.601452  	 21.361542  	 21.509857  	 50.899658  	 47.691650  	 -0.000439  	 40.653849   
 06:02:15 	 20.572732 	  20.812433 	 19.589788  	 20.842396  	 21.591464  	 21.460419  	 21.515350  	 50.240479  	 47.252197  	 -0.000439  	 40.699479   
 06:32:15 	 20.566073 	  20.815763 	 19.589788  	 20.829079  	 21.618097  	 21.383514  	 21.487885  	 50.141602  	 47.076416  	 -0.000330  	 40.899110   
