  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.779142 	  21.015514 	 19.789540  	 20.972235  	 21.781228  	 21.713104  	 21.790009  	 60.405579  	 57.406311  	 -0.000330  	 41.178593   
 00:32:15 	 20.805775 	  21.025502 	 19.799527  	 20.995539  	 21.777899  	 21.735077  	 21.795502  	 60.372620  	 57.362366  	 -0.000220  	 41.024592   
 01:02:15 	 20.809104 	  21.032160 	 19.806186  	 20.992210  	 21.817849  	 21.674652  	 21.806488  	 59.999084  	 56.933899  	 -0.000439  	 40.933332   
 01:32:15 	 20.799117 	  21.032160 	 19.812844  	 20.962247  	 21.781228  	 21.669159  	 21.800995  	 60.065002  	 56.878967  	 -0.000659  	 40.916221   
 02:02:15 	 20.812433 	  21.032160 	 19.809515  	 20.995539  	 21.787886  	 21.746063  	 21.828461  	 59.834290  	 56.824036  	 -0.000330  	 40.956147   
 02:32:15 	 20.805775 	  21.035489 	 19.816173  	 20.988881  	 21.797874  	 21.762543  	 21.828461  	 59.911194  	 56.867981  	 -0.000330  	 40.819257   
 03:02:15 	 20.812433 	  21.045477 	 19.822832  	 21.002197  	 21.807861  	 21.724091  	 21.833954  	 60.130920  	 57.087708  	 -0.000330  	 40.864887   
 03:32:15 	 20.822421 	  21.058794 	 19.822832  	 21.005526  	 21.764582  	 21.757050  	 21.850433  	 60.229797  	 57.131653  	 -0.000330  	 40.933332   
 04:02:15 	 20.819092 	  21.055464 	 19.822832  	 20.988881  	 21.797874  	 21.685638  	 21.855927  	 60.295715  	 56.977844  	 -0.000439  	 40.842072   
 04:32:15 	 20.779142 	  21.042148 	 19.816173  	 21.002197  	 21.821178  	 21.718597  	 21.806488  	 59.153137  	 56.129150  	 -0.000659  	 40.961851   
 05:02:15 	 20.792458 	  21.045477 	 19.819502  	 21.015514  	 21.807861  	 21.652679  	 21.795502  	 58.812561  	 55.678711  	 -0.000330  	 40.910517   
 05:32:15 	 20.802446 	  21.042148 	 19.819502  	 21.008856  	 21.807861  	 21.647186  	 21.795502  	 58.614807  	 55.437012  	 -0.000330  	 41.018888   
 06:02:15 	 20.772483 	  21.045477 	 19.819502  	 21.005526  	 21.801203  	 21.669159  	 21.768036  	 57.955627  	 54.942627  	 -0.000330  	 41.013184   
 06:32:15 	 20.749179 	  21.045477 	 19.819502  	 20.995539  	 21.794545  	 21.636200  	 21.751556  	 57.582092  	 54.415283  	 -0.000439  	 41.081629   
 07:02:15 	 20.732533 	  21.035489 	 19.809515  	 20.982222  	 21.761253  	 21.586761  	 21.762543  	 57.307434  	 54.019775  	 -0.000549  	 41.212815   
 07:32:15 	 20.882346 	  21.062123 	 19.842807  	 21.005526  	 21.854470  	 21.790009  	 21.839447  	 56.933899  	 53.865967  	 -0.000439  	 40.967554   
 08:02:15 	 20.925626 	  21.092085 	 19.862782  	 21.045477  	 21.884433  	 21.855927  	 21.921844  	 56.758118  	 53.712158  	 -0.000439  	 41.138667   
 08:32:15 	 20.942272 	  21.112061 	 19.882757  	 21.065452  	 21.881104  	 21.894379  	 22.004242  	 57.010803  	 53.822021  	 -0.000439  	 41.178593   
 09:02:15 	 20.982222 	  21.138694 	 19.902732  	 21.095415  	 21.904408  	 21.949310  	 22.020721  	 57.296448  	 54.272461  	 -0.000439  	 41.053111   
 09:32:15 	 21.012185 	  21.161998 	 19.919378  	 21.132036  	 21.907737  	 22.020721  	 22.125092  	 57.582092  	 54.503174  	 -0.000439  	 41.018888   
 10:02:15 	 20.719216 	  21.102073 	 19.876099  	 21.038818  	 21.844482  	 21.877899  	 21.987762  	 57.702942  	 54.536133  	 -0.000659  	 41.492298   
 10:32:15 	 20.672607 	  21.055464 	 19.832819  	 21.005526  	 21.811191  	 21.520844  	 21.735077  	 59.878235  	 56.395569  	 -0.000659  	 41.053111   
 11:02:15 	 20.602694 	  21.038818 	 19.799527  	 20.992210  	 21.764582  	 21.471405  	 21.625214  	 60.570374  	 57.153625  	 -0.000330  	 41.115852   
 11:32:15 	 20.632657 	  21.941029 	 20.928955  	 21.135365  	 21.764582  	 21.405487  	 21.526337  	 61.097717  	 57.878723  	 -0.000549  	 41.161481   
 12:02:15 	 20.659291 	  21.048806 	 20.895663  	 20.998868  	 21.764582  	 21.405487  	 21.520844  	 60.877991  	 57.757874  	 -0.000220  	 41.406742   
 12:32:15 	 20.596036 	  20.995539 	 19.772894  	 20.928955  	 21.747936  	 21.334076  	 21.498871  	 60.625305  	 57.516174  	 -0.000330  	 41.144370   
 13:02:15 	 20.572732 	  20.982222 	 19.759577  	 20.938943  	 21.761253  	 21.378021  	 21.465912  	 60.669250  	 57.680969  	 -0.000330  	 41.440965   
 13:32:15 	 20.566073 	  20.962247 	 19.739602  	 20.895663  	 21.711315  	 21.361542  	 21.438446  	 61.174622  	 58.120422  	 -0.000220  	 41.344001   
 14:02:15 	 20.569403 	  20.938943 	 19.719627  	 20.925626  	 21.688010  	 21.262665  	 21.449432  	 61.141663  	 57.812805  	 -0.000549  	 41.081629   
 14:32:15 	 20.549427 	  21.811191 	 19.889415  	 21.008856  	 21.721302  	 21.328583  	 21.443939  	 61.636047  	 58.460999  	 -0.000439  	 41.269852   
 15:02:15 	 20.562744 	  20.925626 	 19.722956  	 20.885676  	 21.711315  	 21.372528  	 21.471405  	 62.031555  	 58.977356  	 -0.000330  	 41.178593   
 15:32:15 	 20.586048 	  20.925626 	 19.722956  	 20.908980  	 21.707986  	 21.438446  	 21.471405  	 61.636047  	 58.636780  	 -0.000330  	 41.498002   
 16:02:15 	 20.609353 	  20.918968 	 19.719627  	 20.898992  	 21.701327  	 21.356049  	 21.509857  	 62.438049  	 59.241028  	 -0.000330  	 41.298371   
 16:32:15 	 20.572732 	  20.908980 	 19.706310  	 20.892334  	 21.707986  	 21.339569  	 21.460419  	 62.987366  	 59.955139  	 -0.000439  	 41.709040   
 17:02:15 	 20.569403 	  20.898992 	 19.696322  	 20.879017  	 21.704656  	 21.361542  	 21.465912  	 63.778381  	 60.669250  	 -0.000439  	 41.458076   
 17:32:15 	 20.549427 	  20.885676 	 19.692993  	 20.865700  	 21.648060  	 21.317596  	 21.449432  	 64.481506  	 61.383362  	 -0.000330  	 41.520817   
 18:02:15 	 20.586048 	  20.879017 	 19.689664  	 20.872359  	 21.658048  	 21.306610  	 21.443939  	 64.393616  	 61.449280  	 -0.000439  	 41.509409   
 18:32:15 	 20.529452 	  20.872359 	 19.673018  	 20.882346  	 21.681352  	 21.361542  	 21.471405  	 64.151917  	 60.801086  	 -0.000330  	 41.298371   
 19:02:15 	 20.592707 	  20.872359 	 19.676347  	 20.869030  	 21.678023  	 21.312103  	 21.449432  	 64.217834  	 61.229553  	 -0.000439  	 41.680521   
 19:32:15 	 20.516135 	  20.852384 	 19.659701  	 20.855713  	 21.674694  	 21.301117  	 21.449432  	 63.800354  	 60.504456  	 -0.000439  	 41.315482   
 20:02:15 	 20.549427 	  20.855713 	 19.659701  	 20.852384  	 21.638073  	 21.350555  	 21.443939  	 63.602600  	 60.658264  	 -0.000330  	 41.338297   
 20:32:15 	 20.512806 	  20.839067 	 19.643055  	 20.862371  	 21.631414  	 21.235199  	 21.416473  	 64.173889  	 61.053772  	 -0.000439  	 41.463779   
 21:02:15 	 20.486173 	  20.805775 	 19.639726  	 20.825750  	 21.628085  	 21.295624  	 21.383514  	 64.206848  	 61.317444  	 -0.000330  	 41.537928   
 21:32:15 	 20.452049 	  20.785800 	 19.613093  	 20.802446  	 21.584806  	 21.229706  	 21.334076  	 64.206848  	 61.108704  	 -0.000439  	 41.572150   
 22:02:15 	 20.459539 	  20.779142 	 19.606434  	 20.789129  	 21.594793  	 21.273651  	 21.328583  	 64.690247  	 61.712952  	 -0.000439  	 41.577854   
 22:32:15 	 20.455378 	  20.772483 	 19.603105  	 20.779142  	 21.591464  	 21.240692  	 21.334076  	 64.953918  	 61.866760  	 -0.000439  	 41.492298   
 23:02:15 	 20.432073 	  20.759166 	 19.593117  	 20.765825  	 21.568160  	 21.224213  	 21.312103  	 64.712219  	 61.690979  	 -0.000549  	 41.378223   
 23:32:15 	 20.432073 	  20.742520 	 19.579801  	 20.785800  	 21.581476  	 21.202240  	 21.290131  	 64.877014  	 61.910706  	 -0.000439  	 41.463779   
