  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.985551 	  21.328458 	 20.192372  	 21.308483  	 22.004284  	 21.960297  	 22.125092  	 55.030518  	 51.668701  	 -0.000439  	 42.171043   
 00:32:15 	 20.935613 	  21.301824 	 21.132036  	 21.291837  	 22.014271  	 21.888885  	 22.020721  	 54.678955  	 51.361084  	 -0.000439  	 41.920078   
 01:02:15 	 20.932284 	  21.311812 	 21.145352  	 21.265203  	 21.964333  	 21.949310  	 22.037201  	 54.722900  	 51.394043  	 -0.000220  	 41.914375   
 01:32:15 	 20.948930 	  21.311812 	 21.105402  	 21.275191  	 22.000954  	 21.779022  	 22.004242  	 53.767090  	 50.449219  	 -0.000330  	 41.897263   
 02:02:15 	 20.922297 	  21.308483 	 21.118719  	 21.241899  	 21.980979  	 21.790009  	 21.982269  	 52.393799  	 48.944092  	 -0.000330  	 42.011338   
 02:32:15 	 20.922297 	  21.311812 	 20.169067  	 21.285178  	 22.000954  	 21.866913  	 21.998749  	 51.075439  	 47.834473  	 -0.000549  	 41.863041   
 03:02:15 	 20.905651 	  21.301824 	 20.162409  	 21.288508  	 22.004284  	 21.822968  	 21.960297  	 51.459961  	 48.054199  	 -0.000659  	 41.988523   
 03:32:15 	 20.945601 	  21.308483 	 20.165738  	 21.301824  	 21.977650  	 21.806488  	 21.954803  	 52.207031  	 48.856201  	 -0.000330  	 41.760374   
 04:02:15 	 20.859042 	  21.288508 	 20.155751  	 21.285178  	 21.967662  	 21.751556  	 21.932831  	 53.415527  	 49.833984  	 -0.000439  	 41.646299   
 04:32:15 	 20.859042 	  21.281849 	 21.098744  	 21.281849  	 21.970992  	 21.707611  	 21.883392  	 53.712158  	 50.427246  	 -0.000330  	 41.891560   
 05:02:15 	 20.902322 	  21.278520 	 21.115390  	 21.245228  	 21.967662  	 21.795502  	 21.872406  	 51.558838  	 48.438721  	 -0.000549  	 41.737559   
 05:32:15 	 20.898992 	  21.275191 	 21.148682  	 21.278520  	 21.970992  	 21.691132  	 21.866913  	 50.416260  	 47.153320  	 -0.000439  	 41.589262   
 06:02:15 	 20.842396 	  21.268532 	 21.122048  	 21.241899  	 21.927712  	 21.619720  	 21.872406  	 49.229736  	 45.560303  	 -0.000439  	 41.714744   
 06:32:15 	 20.869030 	  21.265203 	 21.128706  	 21.261874  	 21.964333  	 21.619720  	 21.850433  	 48.449707  	 44.887390  	 -0.000330  	 41.863041   
 07:02:15 	 20.825750 	  21.251887 	 20.139105  	 21.258545  	 21.917725  	 21.658173  	 21.817474  	 49.932861  	 46.571045  	 -0.000439  	 41.498002   
 07:32:15 	 20.862371 	  21.261874 	 20.139105  	 21.241899  	 21.954346  	 21.680145  	 21.855927  	 50.229492  	 46.922607  	 -0.000439  	 41.748966   
 08:02:15 	 20.822421 	  21.245228 	 21.062123  	 21.238570  	 21.937700  	 21.724091  	 21.822968  	 50.207520  	 47.010498  	 -0.000220  	 41.617780   
 08:32:15 	 20.842396 	  21.248557 	 20.125788  	 21.268532  	 21.961004  	 21.647186  	 21.844940  	 50.899658  	 47.504883  	 -0.000439  	 41.709040   
 09:02:15 	 20.859042 	  21.248557 	 20.122459  	 21.268532  	 21.947687  	 21.718597  	 21.800995  	 51.646729  	 48.416748  	 -0.000549  	 41.629188   
 09:32:15 	 20.845725 	  21.241899 	 20.122459  	 21.248557  	 21.921054  	 21.685638  	 21.806488  	 52.525635  	 49.185791  	 -0.000330  	 41.617780   
 10:02:15 	 20.859042 	  21.235241 	 20.129117  	 21.235241  	 21.931041  	 21.724091  	 21.833954  	 53.690186  	 50.460205  	 -0.000330  	 41.612077   
 10:32:15 	 20.855713 	  21.231911 	 21.088756  	 21.221924  	 21.891091  	 21.630707  	 21.833954  	 55.151367  	 51.833496  	 -0.000549  	 41.771781   
 11:02:15 	 20.942272 	  21.258545 	 21.105402  	 21.241899  	 21.980979  	 21.757050  	 21.877899  	 56.692200  	 53.481445  	 -0.000330  	 41.743262   
 11:32:15 	 20.955589 	  21.298495 	 21.115390  	 21.261874  	 21.954346  	 21.811981  	 21.971283  	 57.494202  	 54.283447  	 -0.000330  	 41.737559   
 12:02:15 	 21.028831 	  21.318470 	 21.155340  	 21.325129  	 22.010942  	 21.921844  	 22.064667  	 57.988586  	 54.832764  	 -0.000330  	 41.703336   
 12:32:15 	 20.898992 	  21.295166 	 21.142023  	 21.271862  	 21.977650  	 21.773529  	 22.048187  	 58.966370  	 55.524902  	 -0.000549  	 41.863041   
 13:02:15 	 20.938943 	  21.295166 	 20.172397  	 21.311812  	 21.990967  	 21.822968  	 22.026215  	 60.152893  	 56.747131  	 -0.000439  	 41.623484   
 13:32:15 	 20.852384 	  21.278520 	 21.072110  	 21.238570  	 21.954346  	 21.647186  	 21.954803  	 60.702209  	 57.054749  	 -0.000439  	 41.560743   
 14:02:15 	 20.872359 	  21.281849 	 21.142023  	 21.275191  	 21.961004  	 21.691132  	 21.916351  	 61.679993  	 58.208313  	 -0.000330  	 41.617780   
 14:32:15 	 20.872359 	  21.285178 	 20.152421  	 21.295166  	 21.987638  	 21.658173  	 22.004242  	 62.295227  	 58.548889  	 -0.000439  	 41.999931   
 15:02:15 	 20.885676 	  21.285178 	 20.162409  	 21.278520  	 21.970992  	 21.779022  	 21.976776  	 61.800842  	 58.340149  	 -0.000439  	 41.800300   
 15:32:15 	 20.892334 	  21.291837 	 20.159080  	 21.301824  	 21.987638  	 21.696625  	 21.982269  	 61.570129  	 57.977600  	 -0.000439  	 41.652003   
 16:02:15 	 20.902322 	  21.298495 	 20.165738  	 21.305154  	 21.970992  	 21.735077  	 21.987762  	 61.020813  	 57.516174  	 -0.000549  	 42.028449   
 16:32:15 	 20.898992 	  21.298495 	 20.165738  	 21.295166  	 21.964333  	 21.740570  	 21.993256  	 61.086731  	 57.373352  	 -0.000439  	 41.891560   
 17:02:15 	 20.872359 	  21.281849 	 21.145352  	 21.251887  	 21.964333  	 21.724091  	 21.993256  	 61.119690  	 57.549133  	 -0.000439  	 42.022746   
 17:32:15 	 20.895663 	  21.285178 	 21.088756  	 21.258545  	 21.980979  	 21.718597  	 21.954803  	 61.383362  	 57.801819  	 -0.000110  	 41.834522   
 18:02:15 	 21.018843 	  21.325129 	 20.185713  	 21.295166  	 22.020930  	 21.927338  	 22.103119  	 59.834290  	 56.516418  	 -0.000439  	 42.028449   
 18:32:15 	 21.052135 	  21.345104 	 20.205688  	 21.338445  	 22.017600  	 21.993256  	 22.185516  	 58.625793  	 55.338135  	 -0.000330  	 42.165339   
 19:02:15 	 20.579390 	  21.251887 	 20.132446  	 21.251887  	 21.951017  	 21.553802  	 22.015228  	 58.504944  	 54.349365  	 -0.000659  	 41.920078   
 19:32:15 	 20.418757 	  21.142023 	 20.052546  	 21.181974  	 21.881104  	 21.009979  	 21.619720  	 59.559631  	 54.942627  	 -0.000439  	 41.663410   
 20:02:15 	 20.815763 	  21.211936 	 20.089167  	 21.228582  	 21.907737  	 21.328583  	 21.636200  	 58.340149  	 54.613037  	 -0.000439  	 41.914375   
 20:32:15 	 20.795787 	  21.205278 	 20.105813  	 21.238570  	 21.911066  	 21.586761  	 21.800995  	 57.263489  	 53.778076  	 -0.000439  	 41.834522   
 21:02:15 	 20.862371 	  21.231911 	 20.115800  	 21.265203  	 21.924383  	 21.597748  	 21.872406  	 57.966614  	 54.613037  	 -0.000220  	 42.056968   
 21:32:15 	 20.869030 	  21.241899 	 20.119130  	 21.271862  	 21.934371  	 21.735077  	 21.883392  	 56.758118  	 53.360596  	 -0.000439  	 42.148228   
 22:02:15 	 20.845725 	  21.211936 	 20.112471  	 21.231911  	 21.904408  	 21.625214  	 21.839447  	 56.285706  	 52.822266  	 -0.000330  	 42.148228   
 22:32:15 	 20.792458 	  21.198619 	 20.102484  	 21.215265  	 21.917725  	 21.663666  	 21.861420  	 54.503174  	 51.185303  	 -0.000439  	 42.062672   
 23:02:15 	 20.815763 	  21.198619 	 20.105813  	 21.235241  	 21.921054  	 21.674652  	 21.822968  	 53.503418  	 50.064697  	 -0.000330  	 42.091190   
 23:32:15 	 20.779142 	  21.188632 	 20.089167  	 21.225253  	 21.911066  	 21.586761  	 21.828461  	 54.360352  	 50.866699  	 -0.000439  	 41.885856   
