  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:18:41 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.535981  	 21.787329  	 40.994703  	 37.662987  	 1.018491  	 40.376951   
 00:48:41 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.787329  	 39.505791  	 35.973619  	 1.017901  	 40.663884   
 01:18:41 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.737586  	 38.215401  	 34.880498  	 1.017901  	 40.472596   
 01:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.737586  	 38.314662  	 34.880498  	 1.017901  	 40.472596   
 02:18:41 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.437418  	 21.737586  	 37.818358  	 34.383624  	 1.017901  	 40.376951   
 02:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.486700  	 21.787329  	 37.719097  	 34.184875  	 1.017310  	 40.568240   
 03:18:41 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.486700  	 21.787329  	 37.024272  	 33.688002  	 1.017310  	 39.707441   
 03:48:41 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.687844  	 37.123533  	 33.787377  	 1.017310  	 39.707441   
 04:18:41 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.737586  	 36.726490  	 33.191129  	 1.017901  	 40.090018   
 04:48:41 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.388137  	 21.787329  	 36.627229  	 33.191129  	 1.017901  	 39.898729   
 05:18:41 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.419034  	 21.437418  	 21.787329  	 36.527968  	 33.091754  	 1.017901  	 39.803085   
 05:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.437418  	 21.787329  	 36.527968  	 33.091754  	 1.017901  	 39.707441   
 06:18:41 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.388137  	 21.787329  	 35.733882  	 32.197382  	 1.017901  	 39.994374   
 06:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.787329  	 35.237578  	 31.700509  	 1.017901  	 39.707441   
 07:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.388137  	 21.787329  	 35.336839  	 31.899258  	 1.017901  	 39.803085   
 07:48:41 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.437418  	 21.737586  	 35.436099  	 31.998633  	 1.019082  	 39.707441   
 08:18:41 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.437418  	 21.737586  	 34.939795  	 31.601135  	 1.019082  	 40.376951   
 08:48:41 	 20.733380 	  20.966586 	 20.685369  	 19.975142  	 20.241477  	 21.437418  	 21.787329  	 35.039056  	 31.700509  	 1.019082  	 40.568240   
 09:18:41 	 20.643625 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.388137  	 21.737586  	 35.138317  	 31.799884  	 1.019672  	 40.376951   
 09:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.437418  	 21.787329  	 34.741274  	 31.203636  	 1.019672  	 40.759529   
 10:18:41 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.486700  	 21.787329  	 35.237578  	 31.799884  	 1.019672  	 40.472596   
 10:48:41 	 20.733380 	  21.056187 	 20.507812  	 19.886364  	 20.330256  	 21.437418  	 21.737586  	 36.031664  	 32.694256  	 1.020263  	 40.472596   
 11:18:41 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.737586  	 36.627229  	 33.191129  	 1.019672  	 40.568240   
 11:48:41 	 20.733380 	  21.056187 	 20.507812  	 19.975142  	 20.330256  	 21.486700  	 21.787329  	 37.024272  	 33.588627  	 1.019082  	 40.281307   
 12:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.486700  	 21.787329  	 37.123533  	 33.688002  	 1.019082  	 40.185662   
 12:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.787329  	 36.726490  	 33.290503  	 1.018491  	 40.281307   
 13:18:41 	 20.823135 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.437418  	 21.787329  	 36.726490  	 33.191129  	 1.018491  	 40.185662   
 13:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.437418  	 21.837072  	 36.726490  	 33.191129  	 1.017901  	 40.472596   
 14:18:41 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.437418  	 21.837072  	 36.527968  	 33.091754  	 1.017901  	 40.281307   
 14:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.837072  	 36.031664  	 32.594881  	 1.017901  	 40.090018   
 15:18:41 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.486700  	 21.787329  	 35.733882  	 32.296757  	 1.017901  	 40.472596   
 15:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.787329  	 35.535360  	 32.098008  	 1.017901  	 40.568240   
 16:18:41 	 20.733380 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.486700  	 21.787329  	 35.237578  	 31.799884  	 1.017901  	 40.376951   
 16:48:41 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.486700  	 21.787329  	 35.436099  	 32.098008  	 1.017901  	 40.472596   
 17:18:41 	 20.733380 	  20.966586 	 20.507812  	 20.063920  	 20.241477  	 21.486700  	 21.787329  	 35.535360  	 32.098008  	 1.017901  	 40.663884   
 17:48:41 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.886815  	 35.336839  	 31.501760  	 1.017901  	 40.376951   
 18:18:41 	 20.733380 	  20.966586 	 20.596591  	 20.063920  	 20.330256  	 21.437418  	 21.787329  	 35.336839  	 31.899258  	 1.018491  	 40.568240   
 18:48:41 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.886815  	 35.039056  	 31.501760  	 1.018491  	 40.376951   
 19:18:41 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.388137  	 21.787329  	 34.741274  	 31.203636  	 1.018491  	 40.663884   
