  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:46 	 20.105095 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.043167  	 21.787329  	 63.129858  	 58.432286  	 1.002547  	 43.150638   
 00:41:46 	 20.284605 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.092448  	 21.687844  	 68.192158  	 63.997266  	 1.003138  	 43.150638   
 01:11:46 	 19.925586 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 20.846041  	 21.439130  	 64.221726  	 59.922906  	 1.002547  	 43.246282   
 01:41:46 	 20.553870 	  20.876985 	 20.596591  	 19.975142  	 20.241477  	 21.437418  	 21.737586  	 62.832075  	 59.028534  	 1.003138  	 43.246282   
 02:11:46 	 20.643625 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 22.028795  	 22.185271  	 67.497332  	 64.494139  	 1.003138  	 43.246282   
 02:41:46 	 19.925586 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 20.796760  	 21.538615  	 63.626162  	 59.127909  	 1.003138  	 43.054993   
 03:11:46 	 20.553870 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.388137  	 21.787329  	 62.335771  	 58.531661  	 1.003138  	 43.437571   
 03:41:46 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.135529  	 65.512116  	 61.811024  	 1.003138  	 43.246282   
 04:11:46 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.782388  	 22.185271  	 68.291418  	 64.692889  	 1.003728  	 42.959349   
 04:41:46 	 19.835831 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 20.846041  	 21.538615  	 65.412856  	 61.512900  	 1.003728  	 43.246282   
 05:11:46 	 20.643625 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.338855  	 21.787329  	 66.603985  	 62.109148  	 1.004319  	 43.054993   
 05:41:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 22.028795  	 22.235014  	 67.199550  	 64.295390  	 1.004319  	 43.341926   
 06:11:46 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 22.028795  	 22.384242  	 65.710638  	 62.109148  	 1.004319  	 43.437571   
 06:41:46 	 20.733380 	  21.056187 	 20.685369  	 20.152699  	 20.419034  	 22.078077  	 22.483728  	 65.214334  	 61.413526  	 1.004909  	 43.341926   
 07:11:46 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.979514  	 22.433985  	 64.023205  	 60.022281  	 1.004909  	 43.437571   
 07:41:46 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.384242  	 63.129858  	 58.929160  	 1.005500  	 43.341926   
 08:11:46 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 22.334500  	 62.633554  	 58.233537  	 1.006090  	 43.437571   
 08:41:46 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 22.235014  	 61.839467  	 57.438540  	 1.006090  	 43.533215   
 09:11:46 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.284757  	 60.648338  	 56.544168  	 1.006681  	 43.533215   
 09:41:46 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.284757  	 60.350556  	 56.146670  	 1.007271  	 43.724504   
 10:11:46 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.334500  	 55.486777  	 51.575437  	 1.007271  	 43.915793   
 10:41:46 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.831670  	 22.284757  	 51.119303  	 46.706079  	 1.007862  	 43.724504   
 11:11:46 	 20.643625 	  21.145787 	 20.685369  	 20.152699  	 20.330256  	 21.831670  	 22.284757  	 46.255525  	 42.134846  	 1.007862  	 43.724504   
 11:41:46 	 20.733380 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.880951  	 22.334500  	 41.292486  	 37.166114  	 1.007862  	 43.533215   
 12:11:46 	 20.733380 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.979514  	 22.384242  	 42.483615  	 38.358610  	 1.007862  	 43.628859   
 12:41:46 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.930232  	 22.384242  	 43.178440  	 38.855483  	 1.007862  	 43.246282   
 13:11:46 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.979514  	 22.483728  	 44.270309  	 39.749855  	 1.007862  	 43.533215   
 13:41:46 	 20.464115 	  21.145787 	 20.685369  	 20.152699  	 20.507812  	 21.880951  	 22.384242  	 46.851089  	 42.333595  	 1.007862  	 43.341926   
 14:11:46 	 20.284605 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.289574  	 21.936558  	 50.920781  	 45.811708  	 1.007271  	 42.959349   
 14:41:46 	 20.374360 	  21.056187 	 20.596591  	 19.886364  	 20.419034  	 21.191011  	 21.787329  	 49.531130  	 45.215460  	 1.007271  	 43.246282   
 15:11:46 	 20.284605 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.141730  	 21.638101  	 51.020042  	 46.407955  	 1.007271  	 43.150638   
