  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.682595 	  21.032160 	 19.926036  	 21.042148  	 21.714644  	 21.537323  	 21.713104  	 49.053955  	 45.845947  	 -0.000330  	 41.629188   
 00:32:15 	 20.659291 	  21.025502 	 19.919378  	 21.045477  	 21.684681  	 21.476898  	 21.691132  	 48.812256  	 45.395508  	 -0.000439  	 41.475187   
 01:02:15 	 20.635986 	  21.022172 	 19.912720  	 21.002197  	 21.697998  	 21.553802  	 21.680145  	 48.427734  	 45.274658  	 -0.000330  	 41.423853   
 01:32:15 	 20.632657 	  21.018843 	 19.906061  	 21.038818  	 21.704656  	 21.542816  	 21.685638  	 48.438721  	 45.153809  	 -0.000330  	 41.383927   
 02:02:15 	 20.675937 	  21.018843 	 19.912720  	 21.015514  	 21.678023  	 21.487885  	 21.641693  	 48.087158  	 44.854431  	 -0.000439  	 41.475187   
 02:32:15 	 20.632657 	  21.015514 	 19.902732  	 21.038818  	 21.707986  	 21.465912  	 21.619720  	 48.691406  	 45.285645  	 -0.000439  	 41.275556   
 03:02:15 	 20.632657 	  21.015514 	 19.899403  	 21.025502  	 21.684681  	 21.465912  	 21.647186  	 50.053711  	 46.768799  	 -0.000549  	 41.452372   
 03:32:15 	 20.669278 	  21.008856 	 19.899403  	 20.985551  	 21.688010  	 21.476898  	 21.625214  	 51.064453  	 47.702637  	 -0.000439  	 41.395335   
 04:02:15 	 20.679266 	  21.005526 	 19.902732  	 20.998868  	 21.694669  	 21.471405  	 21.603241  	 51.163330  	 47.955322  	 -0.000439  	 41.383927   
 04:32:15 	 20.652632 	  21.005526 	 19.899403  	 21.018843  	 21.697998  	 21.416473  	 21.614227  	 51.009521  	 47.702637  	 -0.000439  	 41.532224   
 05:02:15 	 20.652632 	  21.002197 	 19.892745  	 20.972235  	 21.661377  	 21.454926  	 21.608734  	 50.174561  	 46.911621  	 -0.000220  	 41.258445   
 05:32:15 	 20.625999 	  20.988881 	 19.886086  	 21.002197  	 21.681352  	 21.482391  	 21.559296  	 49.647217  	 46.428223  	 -0.000549  	 41.292667   
 06:02:15 	 20.592707 	  20.982222 	 19.876099  	 20.968905  	 21.684681  	 21.383514  	 21.531830  	 49.207764  	 46.021729  	 -0.000439  	 41.252741   
 06:32:15 	 20.562744 	  20.965576 	 20.835738  	 20.932284  	 21.668035  	 21.312103  	 21.504364  	 47.713623  	 44.502869  	 -0.000439  	 41.372520   
 07:02:15 	 20.552757 	  20.948930 	 20.795787  	 20.942272  	 21.654719  	 21.361542  	 21.460419  	 46.516113  	 43.382263  	 -0.000439  	 41.555039   
 07:32:15 	 20.592707 	  20.955589 	 19.856123  	 20.945601  	 21.678023  	 21.284637  	 21.460419  	 46.120605  	 42.909851  	 -0.000330  	 41.406742   
 08:02:15 	 20.522794 	  20.938943 	 19.832819  	 20.965576  	 21.611439  	 21.251678  	 21.471405  	 46.164551  	 42.810974  	 -0.000330  	 41.212815   
 08:32:15 	 20.562744 	  20.938943 	 19.839478  	 20.948930  	 21.671365  	 21.279144  	 21.438446  	 46.131592  	 42.854919  	 -0.000439  	 41.332594   
 09:02:15 	 20.546098 	  20.925626 	 19.836148  	 20.928955  	 21.621427  	 21.295624  	 21.438446  	 46.307373  	 43.030701  	 -0.000330  	 41.252741   
 09:32:15 	 20.592707 	  20.935613 	 20.789129  	 20.925626  	 21.644731  	 21.361542  	 21.471405  	 46.966553  	 43.854675  	 -0.000330  	 41.264149   
 10:02:15 	 20.552757 	  20.925626 	 20.805775  	 20.922297  	 21.644731  	 21.367035  	 21.504364  	 48.614502  	 45.296631  	 -0.000549  	 41.326890   
 10:32:15 	 20.765825 	  20.975564 	 20.885676  	 20.962247  	 20.745850  	 21.520844  	 21.707611  	 50.789795  	 47.559814  	 -0.000549  	 41.361112   
 11:02:15 	 20.898992 	  21.055464 	 20.895663  	 21.092085  	 21.834495  	 22.152557  	 21.954803  	 50.548096  	 48.098145  	 -0.000549  	 41.714744   
 11:32:15 	 20.469527 	  20.962247 	 20.779142  	 20.958918  	 21.684681  	 21.312103  	 21.559296  	 52.866211  	 49.449463  	 -0.000549  	 41.235630   
 12:02:15 	 20.382136 	  20.905651 	 20.815763  	 20.915638  	 21.618097  	 21.103363  	 21.383514  	 52.536621  	 49.053955  	 -0.000439  	 41.150074   
 12:32:15 	 20.596036 	  20.935613 	 20.799117  	 20.925626  	 21.641402  	 21.163788  	 21.356049  	 51.602783  	 48.262939  	 -0.000330  	 41.241334   
 13:02:15 	 20.705899 	  20.975564 	 20.855713  	 20.958918  	 21.711315  	 21.575775  	 21.652679  	 49.548340  	 46.406250  	 -0.000220  	 41.235630   
 13:32:15 	 20.705899 	  20.995539 	 20.855713  	 20.972235  	 21.701327  	 21.669159  	 21.718597  	 49.273682  	 46.230469  	 -0.000439  	 41.378223   
 14:02:15 	 20.619340 	  20.982222 	 20.845725  	 21.008856  	 21.704656  	 21.526337  	 21.685638  	 49.053955  	 45.791016  	 -0.000220  	 41.121555   
 14:32:15 	 20.679266 	  20.988881 	 20.842396  	 21.002197  	 21.707986  	 21.575775  	 21.724091  	 48.977051  	 45.670166  	 -0.000330  	 41.218519   
 15:02:15 	 20.665949 	  21.002197 	 20.845725  	 21.005526  	 21.724632  	 21.471405  	 21.746063  	 49.658203  	 46.109619  	 -0.000330  	 41.286964   
 15:32:15 	 20.655961 	  20.995539 	 20.845725  	 20.985551  	 21.684681  	 21.482391  	 21.773529  	 50.471191  	 46.757812  	 -0.000330  	 41.315482   
 16:02:15 	 20.642645 	  20.998868 	 20.839067  	 20.988881  	 21.724632  	 21.493378  	 21.740570  	 50.251465  	 46.658936  	 -0.000330  	 41.201408   
 16:32:15 	 20.652632 	  21.005526 	 20.862371  	 20.975564  	 21.704656  	 21.427460  	 21.757050  	 50.921631  	 47.318115  	 -0.000439  	 41.509409   
 17:02:15 	 20.635986 	  20.998868 	 19.886086  	 20.978893  	 21.711315  	 21.394501  	 21.735077  	 51.394043  	 47.812500  	 -0.000439  	 41.332594   
 17:32:15 	 20.632657 	  20.998868 	 20.829079  	 20.962247  	 21.701327  	 21.345062  	 21.746063  	 52.009277  	 48.208008  	 -0.000330  	 41.326890   
 18:02:15 	 20.619340 	  21.005526 	 20.825750  	 20.998868  	 21.691340  	 21.542816  	 21.735077  	 51.778564  	 48.306885  	 -0.000330  	 41.480891   
 18:32:15 	 20.655961 	  21.002197 	 20.852384  	 20.982222  	 21.727961  	 21.372528  	 21.713104  	 52.987061  	 49.405518  	 -0.000330  	 41.549335   
 19:02:15 	 20.622670 	  20.995539 	 20.865700  	 20.975564  	 21.704656  	 21.449432  	 21.691132  	 53.404541  	 49.943848  	 -0.000330  	 41.503706   
 19:32:15 	 20.635986 	  20.992210 	 20.859042  	 20.968905  	 21.714644  	 21.334076  	 21.757050  	 53.701172  	 49.877930  	 -0.000330  	 41.532224   
 20:02:15 	 20.705899 	  21.005526 	 20.879017  	 20.985551  	 21.727961  	 21.498871  	 21.713104  	 53.404541  	 49.932861  	 -0.000439  	 41.480891   
 20:32:15 	 20.645974 	  20.995539 	 20.855713  	 20.985551  	 21.711315  	 21.471405  	 21.691132  	 53.140869  	 49.735107  	 -0.000330  	 41.537928   
 21:02:15 	 20.662620 	  20.995539 	 20.875688  	 20.958918  	 21.688010  	 21.531830  	 21.718597  	 52.888184  	 49.592285  	 -0.000659  	 41.452372   
 21:32:15 	 20.659291 	  21.002197 	 20.832409  	 20.958918  	 21.707986  	 21.515350  	 21.707611  	 51.987305  	 48.625488  	 -0.000549  	 41.423853   
 22:02:15 	 20.649303 	  20.995539 	 20.815763  	 20.952259  	 21.678023  	 21.493378  	 21.724091  	 51.536865  	 48.208008  	 -0.000549  	 41.366816   
 22:32:15 	 20.695912 	  21.005526 	 20.825750  	 20.998868  	 21.731290  	 21.498871  	 21.707611  	 51.097412  	 47.823486  	 -0.000439  	 41.566447   
 23:02:15 	 20.679266 	  21.002197 	 20.799117  	 20.958918  	 21.714644  	 21.465912  	 21.696625  	 50.405273  	 47.032471  	 -0.000549  	 41.583558   
 23:32:15 	 20.685924 	  21.005526 	 20.832409  	 20.982222  	 21.701327  	 21.542816  	 21.707611  	 49.954834  	 46.658936  	 -0.000330  	 41.480891   
