  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.799117 	  20.882346 	 19.719627  	 20.829079  	 21.654719  	 21.427460  	 21.652679  	 36.241150  	 33.228149  	 -0.000110  	 37.505387   
 00:33:39 	 20.812433 	  20.895663 	 19.729614  	 20.822421  	 21.671365  	 21.482391  	 21.702118  	 36.043396  	 33.096313  	 -0.000330  	 37.505387   
 01:03:39 	 20.782471 	  20.922297 	 20.889005  	 20.872359  	 21.678023  	 21.482391  	 21.658173  	 36.021423  	 32.986450  	 -0.000439  	 37.505387   
 01:33:39 	 20.812433 	  20.935613 	 20.869030  	 20.855713  	 21.681352  	 21.454926  	 21.713104  	 36.010437  	 32.997437  	 -0.000439  	 37.522498   
 02:03:39 	 20.805775 	  20.922297 	 20.855713  	 20.875688  	 21.648060  	 21.405487  	 21.691132  	 36.153259  	 33.085327  	 -0.000439  	 37.391312   
 02:33:39 	 20.795787 	  20.925626 	 20.819092  	 20.855713  	 21.631414  	 21.438446  	 21.702118  	 36.197205  	 33.140259  	 -0.000549  	 37.305756   
 03:03:39 	 20.795787 	  20.925626 	 20.855713  	 20.849055  	 21.644731  	 21.438446  	 21.658173  	 36.329041  	 33.228149  	 -0.000220  	 37.476868   
 03:33:39 	 20.772483 	  20.915638 	 20.835738  	 20.852384  	 21.641402  	 21.427460  	 21.691132  	 36.175232  	 33.129272  	 -0.000330  	 37.265830   
 04:03:39 	 20.779142 	  20.915638 	 20.852384  	 20.869030  	 21.654719  	 21.372528  	 21.669159  	 36.043396  	 32.964478  	 -0.000330  	 37.551017   
 04:33:39 	 20.792458 	  20.875688 	 19.712968  	 20.822421  	 21.624756  	 21.454926  	 21.647186  	 35.955505  	 32.931519  	 -0.000330  	 37.282941   
 05:03:39 	 20.835738 	  20.885676 	 19.726285  	 20.842396  	 21.628085  	 21.383514  	 21.669159  	 35.977478  	 32.865601  	 -0.000439  	 37.402720   
 05:33:39 	 20.759166 	  20.875688 	 19.712968  	 20.822421  	 21.654719  	 21.476898  	 21.658173  	 35.845642  	 32.920532  	 -0.000439  	 37.442646   
