  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:39 	 20.095825 	  20.312223 	 19.999279  	 19.992620  	 20.482844  	 21.169281  	 21.399994  	 22.901001  	 20.195618  	 -0.000330  	 38.172724   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:22 	 19.889415 	  20.282260 	 20.032571  	 19.932695  	 20.491999  	 21.004486  	 21.262665  	 22.835083  	 20.085754  	 -0.000439  	 38.087168   
 00:31:39 	 19.939353 	  20.278931 	 20.002608  	 19.942682  	 20.509477  	 20.916595  	 21.202240  	 22.955933  	 20.162659  	 -0.000220  	 38.087168   
 00:56:22 	 20.162409 	  20.352173 	 20.065862  	 20.005937  	 20.549427  	 21.262665  	 21.378021  	 22.955933  	 20.272522  	 -0.000549  	 38.138502   
 01:01:39 	 20.265614 	  20.375477 	 20.095825  	 20.049217  	 20.582719  	 21.438446  	 21.476898  	 22.933960  	 20.305481  	 -0.000439  	 38.206947   
 01:26:22 	 20.308893 	  20.405440 	 20.132446  	 20.079179  	 20.612682  	 21.647186  	 21.625214  	 23.230591  	 20.744934  	 -0.000330  	 38.303910   
 01:31:39 	 20.382136 	  20.422086 	 20.135775  	 20.095825  	 20.586048  	 21.570282  	 21.685638  	 23.307495  	 20.679016  	 -0.000439  	 38.229762   
 01:56:22 	 20.398782 	  20.469527 	 20.179055  	 20.119130  	 20.662620  	 21.691132  	 21.795502  	 23.241577  	 20.624084  	 -0.000549  	 38.263984   
 02:01:39 	 20.365490 	  20.452049 	 20.149092  	 20.175726  	 20.672607  	 21.779022  	 21.784515  	 23.230591  	 20.679016  	 -0.000220  	 38.309614   
 02:26:22 	 20.432073 	  20.489502 	 20.209018  	 20.219005  	 20.695912  	 21.768036  	 21.910858  	 22.868042  	 20.228577  	 -0.000439  	 38.109983   
 02:31:39 	 20.355502 	  20.492831 	 20.192372  	 20.189043  	 20.695912  	 21.746063  	 21.927338  	 22.813110  	 20.096741  	 -0.000220  	 38.246873   
 02:56:22 	 20.325539 	  20.522794 	 20.205688  	 20.199030  	 20.719216  	 21.811981  	 21.932831  	 22.824097  	 20.129700  	 -0.000330  	 37.727833   
 03:01:39 	 20.448719 	  20.552757 	 20.232322  	 20.209018  	 20.692583  	 21.724091  	 21.965790  	 23.032837  	 20.217590  	 -0.000439  	 37.727833   
 03:26:22 	 20.448719 	  20.562744 	 20.238980  	 20.258956  	 20.742520  	 21.784515  	 21.987762  	 23.900757  	 21.118469  	 -0.000439  	 37.630869   
 03:31:39 	 20.482844 	  20.589378 	 20.285589  	 20.252297  	 20.735862  	 21.866913  	 22.015228  	 23.878784  	 21.184387  	 -0.000549  	 37.528202   
 03:56:22 	 20.496160 	  20.599365 	 20.258956  	 20.225664  	 20.805775  	 21.833954  	 22.037201  	 23.713989  	 20.909729  	 -0.000549  	 37.670795   
 04:01:39 	 20.489502 	  20.622670 	 20.298906  	 20.232322  	 20.779142  	 21.790009  	 22.020721  	 23.779907  	 20.909729  	 -0.000439  	 37.653684   
 04:26:22 	 20.455378 	  20.632657 	 20.305564  	 20.282260  	 20.792458  	 21.861420  	 22.064667  	 23.955688  	 21.184387  	 -0.000549  	 37.716425   
 04:31:39 	 20.546098 	  20.655961 	 20.268943  	 20.242310  	 20.825750  	 21.822968  	 22.086639  	 23.955688  	 21.140442  	 -0.000439  	 37.659388   
 04:56:22 	 20.516135 	  20.689253 	 20.348844  	 20.262285  	 20.852384  	 21.888885  	 22.125092  	 23.175659  	 20.415344  	 -0.000549  	 37.442646   
