  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:49 	 20.955589 	  21.321800 	 21.165328  	 21.241899  	 21.997625  	 21.954803  	 21.998749  	 54.689941  	 51.888428  	 -0.000549  	 40.265995   
 00:44:49 	 20.962247 	  22.164085 	 20.185713  	 21.365079  	 22.017600  	 21.883392  	 21.976776  	 55.162354  	 52.207031  	 -0.000549  	 40.037846   
 01:14:49 	 20.955589 	  21.275191 	 20.035900  	 21.211936  	 22.007613  	 21.910858  	 21.987762  	 54.832764  	 51.910400  	 -0.000549  	 40.106290   
 01:44:49 	 20.938943 	  21.265203 	 20.032571  	 21.215265  	 22.000954  	 21.877899  	 21.938324  	 54.503174  	 51.558838  	 -0.000439  	 40.106290   
 02:14:49 	 20.932284 	  22.170743 	 21.175315  	 21.381725  	 22.034246  	 21.811981  	 21.883392  	 53.613281  	 50.581055  	 -0.000439  	 39.997919   
 02:44:49 	 20.978893 	  22.200706 	 21.171986  	 21.411688  	 22.000954  	 21.916351  	 21.965790  	 52.943115  	 50.020752  	 -0.000220  	 40.089179   
 03:14:49 	 21.008856 	  22.177401 	 21.165328  	 21.388383  	 22.034246  	 21.960297  	 21.982269  	 52.712402  	 49.801025  	 -0.000220  	 40.060661   
 03:44:49 	 20.952259 	  22.210693 	 21.148682  	 21.381725  	 22.014271  	 21.894379  	 21.954803  	 51.602783  	 48.647461  	 -0.000439  	 40.174735   
 04:14:49 	 20.952259 	  21.301824 	 21.195290  	 21.218595  	 22.024259  	 21.811981  	 21.916351  	 50.877686  	 47.790527  	 -0.000439  	 39.929475   
 04:44:49 	 20.952259 	  21.308483 	 21.168657  	 21.231911  	 21.990967  	 21.899872  	 21.910858  	 51.185303  	 48.153076  	 -0.000439  	 39.838215   
