  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.622670 	  20.912309 	 20.849055  	 20.805775  	 21.604781  	 21.240692  	 21.378021  	 35.175476  	 32.338257  	 -0.000220  	 39.033988   
 00:33:39 	 20.722545 	  20.925626 	 20.855713  	 20.839067  	 21.634743  	 21.317596  	 21.476898  	 35.450134  	 32.612915  	 -0.000659  	 39.490287   
 01:03:39 	 20.772483 	  20.938943 	 20.872359  	 20.852384  	 21.641402  	 21.471405  	 21.570282  	 36.768494  	 33.934021  	 -0.000549  	 39.575843   
 01:33:39 	 20.849055 	  20.958918 	 20.898992  	 20.872359  	 21.624756  	 21.603241  	 21.669159  	 36.933289  	 34.164734  	 -0.000330  	 39.495991   
 02:03:39 	 20.849055 	  20.965576 	 20.915638  	 20.869030  	 21.624756  	 21.542816  	 21.735077  	 34.395447  	 31.525269  	 -0.000439  	 38.937025   
 02:33:39 	 20.882346 	  20.968905 	 20.872359  	 20.872359  	 21.658048  	 21.614227  	 21.751556  	 33.780212  	 30.997925  	 -0.000220  	 38.668949   
 03:03:39 	 20.892334 	  20.978893 	 20.905651  	 20.892334  	 21.654719  	 21.647186  	 21.779022  	 33.711548  	 30.844116  	 -0.000549  	 38.475022   
 03:33:39 	 20.995539 	  21.018843 	 20.962247  	 20.918968  	 21.671365  	 21.762543  	 21.916351  	 34.153748  	 31.239624  	 -0.000220  	 38.566282   
 04:03:39 	 21.048806 	  21.052135 	 20.975564  	 20.948930  	 21.697998  	 21.751556  	 21.976776  	 35.274353  	 32.217407  	 -0.000549  	 38.617616   
 04:33:39 	 20.958918 	  21.048806 	 20.978893  	 20.975564  	 21.711315  	 21.844940  	 22.004242  	 35.834656  	 32.953491  	 -0.000330  	 38.703172   
 05:03:39 	 21.038818 	  21.082098 	 20.985551  	 20.958918  	 21.741278  	 21.910858  	 22.070160  	 35.505066  	 32.557983  	 -0.000330  	 38.754505   
 05:33:39 	 21.112061 	  21.098744 	 21.005526  	 21.018843  	 21.764582  	 21.954803  	 22.152557  	 35.944519  	 33.008423  	 -0.000220  	 39.438953   
