  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:49 	 20.466198 	  20.995539 	 20.762496  	 20.705899  	 21.381725  	 21.883392  	 22.015228  	 57.494202  	 54.129639  	 -0.000549  	 39.712733   
 00:44:49 	 20.458707 	  20.995539 	 20.749179  	 20.719216  	 21.365079  	 21.866913  	 21.954803  	 57.340393  	 54.118652  	 -0.000220  	 39.724140   
 01:14:49 	 20.432073 	  20.985551 	 20.742520  	 20.702570  	 21.341775  	 21.811981  	 21.916351  	 56.922913  	 53.602295  	 -0.000439  	 39.724140   
 01:44:49 	 20.418757 	  20.982222 	 20.759166  	 20.695912  	 21.345104  	 21.746063  	 21.861420  	 56.626282  	 53.305664  	 -0.000549  	 39.644288   
 02:14:49 	 20.412098 	  20.968905 	 20.759166  	 20.659291  	 21.315141  	 21.751556  	 21.872406  	 56.560364  	 53.063965  	 -0.000330  	 39.638584   
 02:44:49 	 20.385465 	  20.945601 	 19.619751  	 20.669278  	 21.345104  	 21.636200  	 21.795502  	 57.186584  	 53.843994  	 -0.000439  	 39.438953   
 03:14:49 	 20.382136 	  20.932284 	 19.609763  	 20.639316  	 21.295166  	 21.669159  	 21.811981  	 57.142639  	 53.734131  	 -0.000549  	 39.587251   
 03:44:49 	 20.365490 	  20.915638 	 19.593117  	 20.619340  	 21.305154  	 21.586761  	 21.729584  	 57.142639  	 53.778076  	 -0.000439  	 39.427546   
 04:14:49 	 20.338856 	  20.915638 	 19.589788  	 20.642645  	 21.318470  	 21.641693  	 21.702118  	 57.285461  	 54.140625  	 -0.000439  	 39.553028   
 04:44:49 	 20.332198 	  20.898992 	 19.589788  	 20.576061  	 21.295166  	 21.537323  	 21.669159  	 57.197571  	 53.942871  	 -0.000439  	 39.473176   
 05:14:49 	 20.328869 	  20.889005 	 19.579801  	 20.609353  	 21.278520  	 21.575775  	 21.680145  	 56.450500  	 53.415527  	 -0.000549  	 39.478880   
