  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:29:12 	 21.002644 	  21.145787 	 20.685369  	 20.152699  	 20.419034  	 21.782388  	 22.284757  	 32.359015  	 28.818645  	 1.018491  	 40.663884   
 00:59:12 	 21.002644 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.831670  	 22.334500  	 32.359015  	 28.818645  	 1.018491  	 40.663884   
 01:29:12 	 21.092399 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.733107  	 22.284757  	 32.160494  	 28.520521  	 1.017901  	 40.663884   
 01:59:12 	 21.092399 	  21.235388 	 20.862926  	 20.063920  	 20.419034  	 21.782388  	 22.284757  	 31.961972  	 28.421146  	 1.017901  	 40.759529   
 02:29:12 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 21.733107  	 22.235014  	 32.061233  	 28.520521  	 1.017901  	 40.568240   
 02:59:12 	 21.092399 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.683825  	 22.284757  	 31.664190  	 28.023648  	 1.017901  	 40.759529   
 03:29:12 	 21.092399 	  21.235388 	 20.862926  	 20.152699  	 20.419034  	 21.733107  	 22.284757  	 31.366407  	 27.824898  	 1.017901  	 40.663884   
 03:59:12 	 21.002644 	  21.324989 	 20.862926  	 20.241477  	 20.419034  	 21.782388  	 22.284757  	 31.664190  	 28.123022  	 1.017310  	 40.376951   
 04:29:12 	 21.092399 	  21.324989 	 20.862926  	 20.152699  	 20.419034  	 21.733107  	 22.284757  	 31.068625  	 27.526774  	 1.017310  	 40.568240   
 04:59:12 	 21.002644 	  21.324989 	 20.774148  	 20.152699  	 20.419034  	 21.683825  	 22.235014  	 30.473060  	 26.831152  	 1.017310  	 40.281307   
 05:29:12 	 21.002644 	  21.324989 	 20.774148  	 20.241477  	 20.507812  	 21.733107  	 22.235014  	 30.175278  	 26.831152  	 1.016720  	 40.281307   
 05:59:12 	 21.092399 	  21.324989 	 20.774148  	 20.152699  	 20.507812  	 21.782388  	 22.284757  	 30.274539  	 26.731777  	 1.016720  	 40.376951   
 06:29:12 	 21.092399 	  21.324989 	 20.862926  	 20.241477  	 20.419034  	 21.831670  	 22.334500  	 30.076017  	 26.533028  	 1.016720  	 40.281307   
 06:59:12 	 21.092399 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.733107  	 22.334500  	 29.877496  	 26.234904  	 1.016720  	 40.185662   
 07:29:12 	 21.092399 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.782388  	 22.334500  	 29.778235  	 26.234904  	 1.016720  	 39.898729   
 07:59:12 	 21.092399 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.683825  	 22.334500  	 29.381192  	 25.936780  	 1.016720  	 39.994374   
 08:29:12 	 21.092399 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.683825  	 22.284757  	 29.182670  	 25.738031  	 1.016720  	 39.898729   
 08:59:12 	 21.092399 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.683825  	 22.235014  	 29.381192  	 25.837406  	 1.017310  	 39.898729   
 09:29:12 	 21.092399 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.683825  	 22.235014  	 29.976756  	 26.433653  	 1.017310  	 39.803085   
 09:59:12 	 21.002644 	  21.414590 	 20.951705  	 20.152699  	 20.507812  	 21.634544  	 22.235014  	 30.572321  	 26.930527  	 1.017310  	 39.707441   
 10:29:12 	 21.002644 	  21.324989 	 20.951705  	 20.152699  	 20.507812  	 21.683825  	 22.185271  	 30.473060  	 27.029901  	 1.017310  	 39.420508   
 10:59:12 	 21.092399 	  21.324989 	 20.951705  	 20.152699  	 20.419034  	 21.683825  	 22.235014  	 30.870103  	 27.427400  	 1.017310  	 39.803085   
