  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:25:42 	 19.117043 	  19.233565 	 19.097068  	 19.087081  	 19.772894  	 19.697113  	 20.180511  	 27.987671  	 25.109253  	 -0.000220  	 30.538274   
 00:55:42 	 18.710882 	  19.120372 	 18.980546  	 18.987205  	 19.736273  	 19.164276  	 19.867401  	 28.328247  	 25.241089  	 -0.000220  	 30.213161   
 01:25:42 	 18.567727 	  19.030484 	 18.857366  	 18.887329  	 19.663030  	 18.763275  	 19.433441  	 28.723755  	 25.559692  	 -0.000330  	 30.218865   
 01:55:42 	 18.834062 	  19.083751 	 18.933938  	 18.963900  	 19.702981  	 18.939056  	 19.416962  	 28.536987  	 25.625610  	 -0.000549  	 30.275903   
 02:25:42 	 18.983876 	  19.147006 	 19.017168  	 19.010509  	 19.719627  	 19.427948  	 19.779510  	 28.042603  	 25.317993  	 -0.000330  	 30.469830   
 02:55:42 	 19.057118 	  19.173639 	 19.063776  	 19.060447  	 19.762906  	 19.576263  	 19.982758  	 28.031616  	 25.230103  	 -0.000330  	 30.486941   
 03:25:42 	 19.050459 	  19.200273 	 19.093739  	 19.070435  	 19.752919  	 19.669647  	 20.147552  	 27.877808  	 24.977417  	 -0.000330  	 30.452718   
 03:55:42 	 19.057118 	  19.236894 	 19.103726  	 19.110385  	 19.779552  	 19.669647  	 20.235443  	 27.778931  	 24.790649  	 -0.000439  	 30.526867   
 04:25:42 	 18.754161 	  19.123702 	 19.003851  	 19.000522  	 19.706310  	 19.241180  	 19.933319  	 28.185425  	 24.988403  	 -0.000439  	 30.196050   
 04:55:42 	 18.591031 	  19.037143 	 18.884000  	 18.923950  	 19.643055  	 18.790741  	 19.499359  	 28.888550  	 25.614624  	 -0.000330  	 30.139013   
 05:25:42 	 18.860696 	  19.087081 	 18.950584  	 18.960571  	 19.673018  	 19.026947  	 19.515839  	 28.701782  	 25.757446  	 -0.000439  	 30.344347   
 05:55:42 	 19.033813 	  19.143677 	 19.057118  	 19.013838  	 19.716297  	 19.433441  	 19.823456  	 27.998657  	 25.241089  	 -0.000439  	 30.332940   
 06:25:42 	 19.057118 	  19.166981 	 19.087081  	 19.027155  	 19.759577  	 19.565277  	 19.971771  	 27.767944  	 24.889526  	 -0.000220  	 30.384274   
 06:55:42 	 19.037143 	  19.186956 	 19.053789  	 19.030484  	 19.749589  	 19.587250  	 20.087128  	 27.625122  	 24.702759  	 -0.000330  	 30.350051   
 07:25:42 	 19.073764 	  19.206931 	 19.077093  	 19.063776  	 19.756248  	 19.642181  	 20.196991  	 27.416382  	 24.439087  	 -0.000330  	 30.521163   
 07:55:42 	 19.060447 	  19.213590 	 19.113714  	 19.090410  	 19.786210  	 19.647675  	 20.213470  	 27.229614  	 24.175415  	 -0.000330  	 30.435607   
 08:25:42 	 19.083751 	  19.193615 	 19.057118  	 19.093739  	 19.776223  	 19.675140  	 20.218964  	 26.965942  	 23.999634  	 -0.000220  	 30.435607   
 08:55:42 	 19.063776 	  19.220248 	 19.067105  	 19.087081  	 19.786210  	 19.625702  	 20.196991  	 27.745972  	 24.735718  	 -0.000439  	 30.435607   
 09:25:42 	 19.057118 	  19.236894 	 19.093739  	 19.107056  	 19.769565  	 19.642181  	 20.240936  	 28.416138  	 25.383911  	 -0.000549  	 30.389977   
 09:55:42 	 18.910633 	  19.193615 	 19.067105  	 19.053789  	 19.739602  	 19.603729  	 20.147552  	 28.943481  	 25.845337  	 -0.000439  	 30.207458   
 10:25:42 	 18.647627 	  19.093739 	 18.967230  	 18.947255  	 19.683006  	 18.922577  	 19.647675  	 30.195923  	 26.845093  	 -0.000439  	 29.956493   
 10:55:42 	 18.587702 	  19.033813 	 18.920621  	 18.903975  	 19.629739  	 18.697357  	 19.340057  	 30.899048  	 27.691040  	 -0.000439  	 29.956493   
 11:25:42 	 19.067105 	  19.133689 	 19.020497  	 19.013838  	 19.712968  	 19.471893  	 19.482880  	 29.965210  	 27.647095  	 -0.000330  	 44.197295   
 11:55:42 	 19.370062 	  19.210261 	 19.110385  	 19.107056  	 19.796198  	 20.070648  	 19.949799  	 28.921509  	 26.801147  	 -0.000330  	 44.391222   
