  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:23:38 	 20.985551 	  22.027588 	 21.008856  	 21.181974  	 21.811191  	 21.729584  	 21.976776  	 32.777710  	 29.668579  	 -0.000439  	 37.493980   
 00:53:38 	 20.935613 	  22.007613 	 20.962247  	 21.171986  	 21.794545  	 21.669159  	 21.960297  	 32.019653  	 28.965454  	 -0.000220  	 37.419831   
 01:23:38 	 20.942272 	  21.125377 	 20.962247  	 20.998868  	 21.751265  	 21.586761  	 21.905365  	 31.777954  	 28.833618  	 -0.000659  	 37.374201   
 01:53:38 	 20.928955 	  21.108731 	 19.899403  	 21.008856  	 21.767911  	 21.586761  	 21.916351  	 32.481079  	 29.317017  	 -0.000549  	 37.317164   
 02:23:38 	 20.892334 	  21.095415 	 19.896074  	 21.002197  	 21.797874  	 21.586761  	 21.883392  	 31.140747  	 28.317261  	 -0.000439  	 37.208793   
 02:53:38 	 20.895663 	  21.994296 	 20.932284  	 21.152011  	 21.781228  	 21.515350  	 21.861420  	 30.294800  	 27.240601  	 -0.000439  	 37.151756   
 03:23:38 	 20.865700 	  21.984308 	 20.472024  	 21.008856  	 21.761253  	 21.432953  	 21.784515  	 30.151978  	 27.119751  	 -0.000330  	 37.030551   
 03:53:38 	 20.825750 	  22.007613 	 20.932284  	 21.145352  	 21.774569  	 21.345062  	 21.735077  	 30.437622  	 27.284546  	 -0.000439  	 36.808105   
 04:23:38 	 20.875688 	  21.957675 	 20.925626  	 21.115390  	 21.764582  	 21.416473  	 21.740570  	 30.986938  	 27.877808  	 -0.000330  	 36.836624   
 04:53:38 	 20.862371 	  21.951017 	 20.925626  	 21.171986  	 21.767911  	 21.449432  	 21.751556  	 31.657104  	 28.613892  	 -0.000549  	 36.802402   
 05:23:38 	 20.918968 	  21.098744 	 20.918968  	 20.985551  	 21.767911  	 21.531830  	 21.822968  	 31.459351  	 28.536987  	 -0.000659  	 36.853735   
 05:53:38 	 20.928955 	  21.997625 	 20.898992  	 21.118719  	 21.804532  	 21.630707  	 21.844940  	 30.075073  	 27.218628  	 -0.000439  	 36.813809   
