  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 15:44:49 	 20.832409 	  21.511563 	 20.112471  	 21.171986  	 21.707986  	 22.565918  	 22.262421  	 53.503418  	 51.679688  	 -0.000330  	 40.140513   
 16:14:49 	 20.725874 	  22.333873 	 21.238570  	 21.448309  	 22.074197  	 21.839447  	 22.075653  	 54.920654  	 51.536865  	 -0.000330  	 39.952290   
 16:44:49 	 20.592707 	  22.243985 	 21.191961  	 21.358421  	 21.994296  	 21.432953  	 21.746063  	 55.777588  	 52.239990  	 -0.000330  	 39.923771   
 17:14:49 	 20.539440 	  22.167414 	 21.142023  	 21.318470  	 21.954346  	 21.229706  	 21.608734  	 56.856995  	 53.085938  	 -0.000330  	 39.809696   
 17:44:49 	 20.499490 	  21.235241 	 21.125377  	 21.082098  	 21.934371  	 21.180267  	 21.378021  	 57.648010  	 54.503174  	 -0.000769  	 39.946586   
 18:14:49 	 20.455378 	  22.080855 	 21.072110  	 21.201949  	 21.911066  	 21.053925  	 21.312103  	 58.625793  	 55.371094  	 -0.000110  	 40.032142   
 18:44:49 	 20.872359 	  21.251887 	 21.068781  	 21.138694  	 21.964333  	 21.564789  	 21.504364  	 57.889709  	 55.217285  	 -0.000220  	 40.066364   
 19:14:49 	 20.918968 	  21.268532 	 21.108731  	 21.115390  	 20.902322  	 21.861420  	 21.735077  	 57.032776  	 54.678955  	 -0.000439  	 40.197550   
 19:44:49 	 20.935613 	  22.100830 	 21.132036  	 21.321800  	 22.007613  	 21.899872  	 21.822968  	 57.208557  	 54.755859  	 -0.000439  	 40.248884   
 20:14:49 	 20.938943 	  22.180731 	 21.115390  	 21.348433  	 22.014271  	 21.982269  	 21.872406  	 56.670227  	 54.250488  	 -0.000549  	 40.300217   
 20:44:49 	 20.985551 	  21.261874 	 20.012595  	 21.211936  	 21.987638  	 21.938324  	 21.916351  	 56.129150  	 53.514404  	 -0.000330  	 40.140513   
 21:14:49 	 20.958918 	  21.298495 	 21.145352  	 21.238570  	 21.987638  	 21.976776  	 21.976776  	 55.667725  	 53.020020  	 -0.000220  	 40.260291   
 21:44:49 	 20.998868 	  21.311812 	 21.152011  	 21.208607  	 21.974321  	 22.042694  	 21.998749  	 54.591064  	 51.877441  	 -0.000439  	 40.129105   
 22:14:49 	 21.018843 	  21.318470 	 20.874856  	 21.221924  	 21.997625  	 21.987762  	 22.064667  	 55.184326  	 52.349854  	 -0.000330  	 40.111994   
 22:44:49 	 20.998868 	  21.281849 	 20.039229  	 21.205278  	 22.027588  	 21.982269  	 22.031708  	 54.316406  	 51.481934  	 -0.000439  	 40.191846   
 23:14:49 	 21.038818 	  21.291837 	 20.059204  	 21.331787  	 22.064209  	 22.064667  	 22.070160  	 53.975830  	 51.152344  	 -0.000439  	 40.026438   
 23:44:49 	 20.918968 	  22.224010 	 21.165328  	 21.358421  	 22.007613  	 21.888885  	 21.987762  	 54.118652  	 51.108398  	 -0.000330  	 39.992216   
