  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:49 	 20.819092 	  21.145352 	 20.998868  	 21.158669  	 21.907737  	 21.762543  	 21.927338  	 57.373352  	 54.074707  	 -0.000330  	 40.785035   
 00:44:49 	 20.815763 	  21.148682 	 21.035489  	 21.152011  	 21.897749  	 21.685638  	 21.905365  	 57.318420  	 53.876953  	 -0.000220  	 40.830665   
 01:14:49 	 20.795787 	  21.142023 	 21.018843  	 21.142023  	 21.887762  	 21.729584  	 21.905365  	 57.120667  	 53.745117  	 -0.000439  	 40.693775   
 01:44:49 	 20.879017 	  21.155340 	 21.055464  	 21.188632  	 21.871116  	 21.800995  	 21.943817  	 56.758118  	 53.514404  	 -0.000659  	 40.779331   
 02:14:49 	 20.822421 	  21.155340 	 21.028831  	 21.148682  	 21.867787  	 21.696625  	 21.927338  	 56.791077  	 53.316650  	 -0.000220  	 40.727998   
 02:44:49 	 20.799117 	  21.082098 	 19.906061  	 21.132036  	 21.864458  	 21.713104  	 21.905365  	 56.626282  	 53.195801  	 -0.000220  	 40.636738   
 03:14:49 	 20.779142 	  21.138694 	 21.008856  	 21.092085  	 21.841153  	 21.674652  	 21.877899  	 56.505432  	 53.052979  	 -0.000330  	 40.539774   
 03:44:49 	 20.819092 	  21.142023 	 21.035489  	 21.138694  	 21.887762  	 21.691132  	 21.855927  	 56.428528  	 53.031006  	 -0.000330  	 40.499848   
 04:14:49 	 20.872359 	  21.155340 	 21.005526  	 21.168657  	 21.884433  	 21.800995  	 21.938324  	 55.821533  	 52.646484  	 -0.000439  	 40.516959   
 04:44:49 	 20.855713 	  21.155340 	 21.042148  	 21.171986  	 21.881104  	 21.779022  	 21.949310  	 55.052490  	 51.899414  	 -0.000330  	 40.665257   
 05:14:49 	 20.859042 	  21.102073 	 19.919378  	 21.138694  	 21.884433  	 21.828461  	 21.943817  	 54.294434  	 51.086426  	 -0.000439  	 40.505552   
 05:44:49 	 20.805775 	  21.155340 	 21.005526  	 21.138694  	 21.864458  	 21.707611  	 21.888885  	 54.393311  	 51.031494  	 -0.000330  	 40.380070   
 06:14:49 	 20.792458 	  21.135365 	 21.005526  	 21.132036  	 21.884433  	 21.647186  	 21.888885  	 54.019775  	 50.493164  	 -0.000439  	 40.539774   
 06:44:49 	 20.772483 	  21.128706 	 20.972235  	 21.075439  	 21.831166  	 21.608734  	 21.850433  	 53.822021  	 50.416260  	 -0.000439  	 40.414292   
 07:14:49 	 20.752508 	  21.125377 	 20.982222  	 21.062123  	 21.844482  	 21.542816  	 21.839447  	 54.129639  	 50.460205  	 -0.000330  	 40.397181   
 07:44:49 	 20.742520 	  21.065452 	 19.876099  	 21.088756  	 21.841153  	 21.592255  	 21.795502  	 53.767090  	 50.383301  	 -0.000439  	 40.442811   
 08:14:49 	 20.755837 	  21.062123 	 19.876099  	 21.082098  	 21.854470  	 21.592255  	 21.790009  	 54.239502  	 50.690918  	 -0.000549  	 40.351551   
 08:44:49 	 20.789129 	  21.058794 	 19.879428  	 21.072110  	 21.841153  	 21.663666  	 21.822968  	 54.821777  	 51.470947  	 -0.000439  	 40.408588   
 09:14:49 	 20.842396 	  21.078769 	 19.889415  	 21.128706  	 21.861128  	 21.674652  	 21.850433  	 55.733643  	 52.261963  	 -0.000330  	 40.180439   
 09:44:49 	 20.825750 	  21.075439 	 19.886086  	 21.102073  	 21.834495  	 21.581268  	 21.850433  	 57.615051  	 53.854980  	 -0.000549  	 40.528367   
 10:14:49 	 20.862371 	  21.142023 	 21.032160  	 21.165328  	 21.874445  	 21.740570  	 21.888885  	 58.658752  	 55.195312  	 -0.000330  	 40.579700   
