  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:25:04 	 20.632657 	  21.125377 	 20.918968  	 21.052135  	 21.681352  	 21.443939  	 21.877899  	 41.932068  	 38.460388  	 -0.000330  	 38.611912   
 00:55:04 	 20.579390 	  21.058794 	 20.855713  	 20.965576  	 21.621427  	 20.883636  	 21.427460  	 42.701111  	 39.075623  	 -0.000439  	 38.417985   
 01:25:04 	 20.779142 	  21.088756 	 20.915638  	 21.058794  	 21.668035  	 21.405487  	 21.570282  	 42.085876  	 39.163513  	 -0.000439  	 38.406577   
 01:55:04 	 20.765825 	  21.122048 	 20.958918  	 21.045477  	 21.697998  	 21.487885  	 21.691132  	 42.898865  	 39.855652  	 -0.000439  	 38.417985   
 02:25:04 	 20.908980 	  21.142023 	 20.952259  	 21.075439  	 21.701327  	 21.630707  	 21.784515  	 43.074646  	 40.185242  	 -0.000439  	 38.600504   
 02:55:04 	 20.925626 	  21.165328 	 20.945601  	 21.128706  	 21.711315  	 21.674652  	 21.866913  	 43.085632  	 40.130310  	 -0.000439  	 38.349540   
 03:25:04 	 21.035489 	  21.178644 	 21.028831  	 21.132036  	 21.764582  	 21.790009  	 22.020721  	 42.228699  	 39.174500  	 -0.000330  	 38.634727   
 03:55:04 	 20.995539 	  21.205278 	 21.018843  	 21.175315  	 21.754594  	 21.850433  	 22.092133  	 41.130066  	 38.152771  	 -0.000330  	 38.623319   
 04:25:04 	 20.849055 	  21.188632 	 21.005526  	 21.152011  	 21.777899  	 21.855927  	 22.081146  	 40.932312  	 37.911072  	 -0.000220  	 38.349540   
 04:55:04 	 20.639316 	  21.115390 	 20.928955  	 21.042148  	 21.661377  	 21.284637  	 21.724091  	 41.657410  	 38.273621  	 -0.000330  	 38.349540   
 05:25:04 	 20.602694 	  21.082098 	 20.928955  	 21.022172  	 21.651389  	 21.163788  	 21.537323  	 41.987000  	 38.680115  	 -0.000330  	 38.309614   
 05:55:04 	 20.602694 	  21.072110 	 20.885676  	 21.002197  	 21.634743  	 21.174774  	 21.399994  	 42.415466  	 39.394226  	 -0.000330  	 38.286799   
 06:25:04 	 20.622670 	  21.052135 	 20.872359  	 20.982222  	 21.661377  	 21.185760  	 21.378021  	 42.525330  	 39.504089  	 -0.000330  	 38.201243   
 06:55:04 	 20.572732 	  21.028831 	 20.859042  	 20.945601  	 21.624756  	 21.185760  	 21.361542  	 42.503357  	 39.515076  	 -0.000330  	 38.195539   
 07:25:04 	 20.619340 	  21.018843 	 20.832409  	 20.935613  	 21.621427  	 21.207733  	 21.345062  	 41.954041  	 39.119568  	 -0.000330  	 38.195539   
 07:55:04 	 20.622670 	  21.008856 	 20.869030  	 20.965576  	 21.634743  	 21.163788  	 21.383514  	 41.646423  	 38.724060  	 -0.000439  	 38.167020   
 08:25:04 	 20.645974 	  21.008856 	 20.865700  	 20.948930  	 21.618097  	 21.213226  	 21.405487  	 41.723328  	 38.811951  	 -0.000439  	 38.098576   
 08:55:04 	 20.482844 	  20.958918 	 20.749179  	 20.589378  	 21.108731  	 21.383514  	 21.493378  	 41.997986  	 39.196472  	 -0.000659  	 37.955982   
 09:25:04 	 20.699241 	  21.028831 	 20.775812  	 20.689253  	 21.145352  	 21.773529  	 21.784515  	 41.932068  	 39.350281  	 -0.000439  	 38.224058   
 09:55:04 	 20.692583 	  21.075439 	 19.836148  	 20.749179  	 21.251887  	 22.070160  	 21.993256  	 42.074890  	 39.504089  	 -0.000439  	 38.440800   
 10:25:04 	 20.492831 	  21.032160 	 19.792869  	 20.719216  	 21.231911  	 21.713104  	 21.844940  	 43.634949  	 40.745544  	 -0.000330  	 38.423689   
 10:55:04 	 20.509477 	  21.032160 	 20.795787  	 20.682595  	 21.218595  	 21.619720  	 21.795502  	 43.920593  	 41.097107  	 -0.000439  	 38.206947   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
