  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:18:41 	 20.464115 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 21.486700  	 21.886815  	 39.208009  	 35.377371  	 0.996642  	 41.046462   
 00:48:41 	 20.464115 	  20.876985 	 20.330256  	 19.708807  	 20.063920  	 21.437418  	 21.787329  	 38.413923  	 34.482999  	 0.996642  	 41.046462   
 01:18:41 	 20.464115 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.486700  	 21.886815  	 37.520576  	 33.886751  	 0.996642  	 40.185662   
 01:48:41 	 20.464115 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.437418  	 21.837072  	 37.123533  	 33.290503  	 0.996642  	 40.185662   
 02:18:41 	 20.464115 	  20.787384 	 20.330256  	 19.708807  	 19.975142  	 21.486700  	 21.837072  	 36.527968  	 32.793630  	 0.996051  	 40.185662   
 02:48:41 	 20.464115 	  20.876985 	 20.330256  	 19.708807  	 20.063920  	 21.486700  	 21.837072  	 36.230186  	 32.495506  	 0.996051  	 40.090018   
 03:18:41 	 20.464115 	  20.876985 	 20.330256  	 19.708807  	 20.063920  	 21.388137  	 21.787329  	 35.733882  	 32.098008  	 0.996642  	 39.994374   
 03:48:41 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 19.975142  	 21.388137  	 21.837072  	 34.939795  	 31.203636  	 0.996642  	 40.376951   
 04:18:41 	 20.464115 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.486700  	 21.837072  	 34.443492  	 30.706763  	 0.996051  	 40.376951   
 04:48:41 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.486700  	 21.837072  	 33.947188  	 30.209890  	 0.996051  	 40.090018   
 05:18:41 	 20.464115 	  20.787384 	 20.507812  	 19.708807  	 20.063920  	 21.338855  	 21.837072  	 33.550144  	 29.713016  	 0.996642  	 39.994374   
 05:48:41 	 20.553870 	  20.876985 	 20.330256  	 19.708807  	 20.063920  	 21.388137  	 21.787329  	 32.259754  	 28.520521  	 0.996642  	 40.090018   
 06:18:41 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.437418  	 21.737586  	 31.564929  	 27.924273  	 0.996051  	 40.090018   
 06:48:41 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.388137  	 21.787329  	 31.366407  	 27.626149  	 0.997232  	 40.281307   
 07:18:41 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.787329  	 31.664190  	 27.924273  	 0.996642  	 39.994374   
 07:48:41 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.787329  	 32.359015  	 28.619895  	 0.996642  	 39.994374   
 08:18:41 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.338855  	 21.737586  	 31.862711  	 28.222397  	 0.997823  	 39.994374   
 08:48:41 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.388137  	 21.787329  	 32.458276  	 28.619895  	 0.997823  	 40.185662   
 09:18:41 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.388137  	 21.787329  	 34.443492  	 30.607388  	 0.997823  	 39.994374   
 09:48:41 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.388137  	 21.787329  	 35.436099  	 31.799884  	 0.997823  	 40.090018   
 10:18:41 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.737586  	 35.833142  	 32.197382  	 0.997823  	 39.898729   
 10:48:41 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.787329  	 36.925011  	 32.992379  	 0.997823  	 40.568240   
 11:18:41 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.063920  	 21.388137  	 21.787329  	 36.825750  	 33.191129  	 0.997823  	 40.472596   
 11:48:41 	 20.553870 	  20.966586 	 20.419034  	 19.708807  	 20.063920  	 21.388137  	 21.737586  	 36.428707  	 32.694256  	 0.997823  	 40.759529   
 12:18:41 	 20.553870 	  20.966586 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.787329  	 36.130925  	 32.296757  	 0.996642  	 40.376951   
 12:48:41 	 20.553870 	  20.876985 	 20.419034  	 19.886364  	 20.152699  	 21.437418  	 21.837072  	 36.230186  	 32.396132  	 0.996642  	 40.472596   
 13:18:41 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.787329  	 37.024272  	 33.191129  	 0.996642  	 40.472596   
 13:48:41 	 20.553870 	  20.966586 	 20.419034  	 19.797585  	 20.152699  	 21.338855  	 21.737586  	 37.421315  	 33.489253  	 0.996051  	 40.663884   
 14:18:41 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.787329  	 39.406531  	 35.576120  	 0.996051  	 40.759529   
 14:48:41 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.486700  	 21.837072  	 40.796182  	 36.967365  	 0.996051  	 40.568240   
 15:18:41 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.535981  	 21.787329  	 41.987311  	 38.259235  	 0.995461  	 40.472596   
 15:48:41 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 21.486700  	 21.837072  	 42.185833  	 38.358610  	 0.995461  	 40.663884   
 16:18:41 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.837072  	 42.285093  	 38.259235  	 0.995461  	 40.568240   
 16:48:41 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.737586  	 43.476223  	 39.551105  	 0.995461  	 40.568240   
 17:18:41 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.787329  	 42.781397  	 38.954858  	 0.995461  	 40.568240   
 17:48:41 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.486700  	 21.837072  	 42.682136  	 38.855483  	 0.995461  	 40.376951   
 18:18:41 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.437418  	 21.787329  	 42.285093  	 38.656734  	 0.996051  	 40.568240   
 18:48:41 	 20.553870 	  20.876985 	 20.330256  	 19.797585  	 20.152699  	 21.388137  	 21.837072  	 41.491007  	 37.563613  	 0.996642  	 40.568240   
 19:18:41 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.338855  	 21.787329  	 39.803574  	 36.172368  	 0.996642  	 40.663884   
 19:48:41 	 20.553870 	  20.966586 	 20.419034  	 19.886364  	 20.152699  	 21.388137  	 21.737586  	 38.910227  	 35.178621  	 0.996051  	 40.663884   
 20:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.837072  	 38.711705  	 34.880498  	 0.996642  	 40.663884   
 20:48:41 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.388137  	 21.787329  	 38.513184  	 34.781123  	 0.996642  	 40.663884   
 21:18:41 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.388137  	 21.737586  	 38.711705  	 34.781123  	 0.997232  	 40.568240   
 21:48:41 	 20.553870 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.388137  	 21.737586  	 38.314662  	 34.582374  	 0.997232  	 40.759529   
 22:18:41 	 20.643625 	  20.966586 	 20.419034  	 19.797585  	 20.241477  	 21.437418  	 21.737586  	 38.413923  	 34.681748  	 0.997232  	 40.568240   
 22:48:41 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.486700  	 21.737586  	 38.314662  	 34.582374  	 0.997823  	 40.663884   
 23:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.437418  	 21.837072  	 37.619837  	 33.986126  	 0.997232  	 40.568240   
 23:48:41 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.787329  	 36.726490  	 33.290503  	 0.997823  	 39.898729   
