  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:29:12 	 21.182154 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.831670  	 22.334500  	 35.535360  	 31.998633  	 1.013176  	 40.759529   
 00:59:12 	 20.733380 	  21.235388 	 20.774148  	 20.063920  	 20.596591  	 21.191011  	 21.837072  	 36.527968  	 32.495506  	 1.013176  	 40.281307   
 01:29:12 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.240292  	 21.737586  	 36.230186  	 32.694256  	 1.013176  	 40.855173   
 01:59:12 	 21.002644 	  21.235388 	 20.951705  	 20.241477  	 20.507812  	 21.535981  	 21.936558  	 35.535360  	 32.197382  	 1.013767  	 40.663884   
 02:29:12 	 21.002644 	  21.235388 	 20.951705  	 20.152699  	 20.596591  	 21.486700  	 21.936558  	 35.138317  	 31.700509  	 1.014357  	 40.663884   
 02:59:12 	 21.002644 	  21.235388 	 20.951705  	 20.152699  	 20.596591  	 21.486700  	 21.986300  	 34.939795  	 31.501760  	 1.013767  	 40.759529   
 03:29:12 	 21.092399 	  21.235388 	 20.951705  	 20.152699  	 20.596591  	 21.535981  	 22.036043  	 34.939795  	 31.402385  	 1.013767  	 40.568240   
 03:59:12 	 21.092399 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.585262  	 22.036043  	 34.939795  	 31.402385  	 1.014357  	 40.759529   
 04:29:12 	 21.092399 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.634544  	 22.036043  	 34.741274  	 31.402385  	 1.014357  	 40.663884   
 04:59:12 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.683825  	 22.085786  	 34.741274  	 31.203636  	 1.014357  	 40.472596   
 05:29:12 	 21.092399 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.634544  	 22.085786  	 34.443492  	 30.905512  	 1.014357  	 40.663884   
 05:59:12 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.634544  	 22.085786  	 34.244970  	 30.706763  	 1.014948  	 40.759529   
 06:29:12 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.535981  	 22.036043  	 34.046448  	 30.706763  	 1.014948  	 40.568240   
 06:59:12 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.486700  	 21.986300  	 34.244970  	 30.706763  	 1.015539  	 40.663884   
 07:29:12 	 21.092399 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.535981  	 22.036043  	 34.145709  	 30.706763  	 1.016129  	 40.568240   
 07:59:12 	 21.002644 	  21.235388 	 20.862926  	 20.241477  	 20.507812  	 21.683825  	 22.036043  	 33.947188  	 30.607388  	 1.016129  	 40.663884   
 08:29:12 	 21.092399 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.634544  	 22.036043  	 33.550144  	 30.209890  	 1.016720  	 40.568240   
 08:59:12 	 21.092399 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.535981  	 22.036043  	 33.450884  	 29.911766  	 1.016720  	 40.855173   
 09:29:12 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.585262  	 21.986300  	 33.351623  	 29.911766  	 1.016720  	 40.568240   
 09:59:12 	 21.182154 	  21.324989 	 20.951705  	 20.241477  	 20.685369  	 21.831670  	 22.135529  	 33.550144  	 30.209890  	 1.017310  	 40.759529   
 10:29:12 	 20.823135 	  21.324989 	 20.951705  	 20.419034  	 20.596591  	 21.782388  	 22.085786  	 33.847927  	 30.607388  	 1.017310  	 40.472596   
 10:59:12 	 20.823135 	  21.235388 	 20.951705  	 20.330256  	 20.596591  	 21.733107  	 21.886815  	 34.145709  	 31.104261  	 1.017901  	 40.855173   
 11:29:12 	 21.002644 	  21.235388 	 20.862926  	 20.330256  	 20.596591  	 21.733107  	 21.787329  	 33.947188  	 31.104261  	 1.017310  	 40.950817   
 11:59:12 	 20.823135 	  21.235388 	 20.862926  	 20.241477  	 20.507812  	 21.683825  	 21.787329  	 34.244970  	 31.303011  	 1.017310  	 40.568240   
 12:29:12 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.289574  	 21.687844  	 34.443492  	 31.004887  	 1.017310  	 40.663884   
 12:59:12 	 20.912889 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.092448  	 21.488873  	 34.840535  	 31.501760  	 1.016720  	 40.472596   
 13:29:12 	 21.092399 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.535981  	 21.837072  	 34.443492  	 31.104261  	 1.016720  	 40.663884   
 13:59:12 	 21.092399 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.535981  	 22.036043  	 34.344231  	 31.004887  	 1.016720  	 40.855173   
 14:29:12 	 21.002644 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.585262  	 22.036043  	 34.443492  	 31.004887  	 1.016720  	 40.568240   
 14:59:12 	 21.271909 	  21.414590 	 21.129261  	 20.596591  	 20.596591  	 21.930232  	 22.235014  	 33.947188  	 30.905512  	 1.016129  	 40.759529   
 15:29:12 	 20.912889 	  21.235388 	 20.951705  	 20.330256  	 20.596591  	 21.683825  	 22.036043  	 34.443492  	 31.004887  	 1.016129  	 40.663884   
 15:59:12 	 20.823135 	  21.235388 	 20.862926  	 20.241477  	 20.507812  	 21.289574  	 21.787329  	 35.237578  	 31.601135  	 1.016129  	 40.376951   
 16:29:12 	 20.643625 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.240292  	 21.687844  	 35.634621  	 32.098008  	 1.016129  	 40.376951   
 16:59:12 	 20.912889 	  21.235388 	 20.774148  	 20.241477  	 20.596591  	 21.289574  	 21.638101  	 35.535360  	 32.296757  	 1.016129  	 40.472596   
 17:29:12 	 21.092399 	  21.235388 	 20.862926  	 20.241477  	 20.507812  	 21.585262  	 21.886815  	 35.138317  	 31.899258  	 1.016720  	 40.663884   
