  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:18:41 	 20.823135 	  21.056187 	 20.596591  	 20.063920  	 20.330256  	 21.831670  	 22.085786  	 64.420248  	 61.512900  	 1.008452  	 41.333395   
 00:48:41 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.831670  	 22.085786  	 64.718030  	 61.612275  	 1.008452  	 41.333395   
 01:18:41 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.880951  	 22.036043  	 64.916552  	 62.009773  	 1.007862  	 41.333395   
 01:48:41 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.330256  	 21.831670  	 22.085786  	 64.916552  	 61.910399  	 1.007862  	 41.333395   
 02:18:41 	 20.823135 	  21.145787 	 20.596591  	 19.975142  	 20.419034  	 21.880951  	 22.085786  	 64.718030  	 61.811024  	 1.007862  	 41.429039   
 02:48:41 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.085786  	 64.519509  	 61.910399  	 1.007862  	 41.524684   
 03:18:41 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.930232  	 22.085786  	 64.519509  	 61.711649  	 1.007271  	 41.429039   
 03:48:41 	 20.912889 	  21.235388 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.135529  	 64.618769  	 61.711649  	 1.007862  	 41.237750   
 04:18:41 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.135529  	 64.519509  	 61.711649  	 1.007271  	 41.142106   
 04:48:41 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.507812  	 21.930232  	 22.085786  	 64.320987  	 61.413526  	 1.006681  	 41.237750   
 05:18:41 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.135529  	 64.023205  	 61.214776  	 1.006681  	 41.429039   
 05:48:41 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.135529  	 64.122465  	 61.214776  	 1.006090  	 41.333395   
 06:18:41 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.135529  	 64.122465  	 61.214776  	 1.006090  	 41.237750   
 06:48:41 	 20.823135 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.930232  	 22.135529  	 64.420248  	 61.512900  	 1.006090  	 41.142106   
 07:18:41 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 22.135529  	 64.519509  	 61.413526  	 1.006090  	 41.333395   
 07:48:41 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.979514  	 22.185271  	 64.320987  	 61.512900  	 1.006090  	 41.333395   
 08:18:41 	 20.912889 	  21.145787 	 20.685369  	 20.152699  	 20.507812  	 21.979514  	 22.185271  	 64.420248  	 61.512900  	 1.006090  	 41.429039   
 08:48:41 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.979514  	 22.185271  	 64.221726  	 61.214776  	 1.006090  	 41.429039   
 09:18:41 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.979514  	 22.235014  	 64.122465  	 61.214776  	 1.006090  	 41.524684   
 09:48:41 	 21.002644 	  21.324989 	 20.862926  	 20.330256  	 20.951705  	 21.979514  	 22.235014  	 64.519509  	 61.314151  	 1.006090  	 29.951716   
 10:18:41 	 20.553870 	  21.235388 	 20.862926  	 20.419034  	 21.040483  	 21.782388  	 22.185271  	 65.512116  	 61.711649  	 1.006681  	 41.333395   
 10:48:41 	 20.643625 	  21.145787 	 20.774148  	 20.330256  	 20.685369  	 21.585262  	 21.986300  	 66.107681  	 62.407272  	 1.006681  	 29.569138   
 11:18:41 	 20.553870 	  21.145787 	 20.685369  	 19.975142  	 20.507812  	 21.141730  	 21.588358  	 67.100289  	 63.202269  	 1.006090  	 41.142106   
 11:48:41 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.683825  	 21.886815  	 65.115073  	 62.109148  	 1.005500  	 41.237750   
 12:18:41 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.683825  	 21.886815  	 65.512116  	 62.506647  	 1.005500  	 41.333395   
 12:48:41 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.507812  	 21.535981  	 21.787329  	 65.909160  	 62.904145  	 1.005500  	 41.142106   
 13:18:41 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.634544  	 21.886815  	 66.008420  	 62.904145  	 1.004909  	 41.333395   
 13:48:41 	 20.733380 	  21.145787 	 20.685369  	 20.152699  	 20.419034  	 21.733107  	 21.886815  	 66.107681  	 63.003520  	 1.004909  	 41.046462   
 14:18:41 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 21.683825  	 21.936558  	 66.206942  	 63.202269  	 1.004319  	 41.524684   
 14:48:41 	 21.092399 	  21.235388 	 20.951705  	 20.507812  	 20.596591  	 21.979514  	 22.085786  	 66.107681  	 63.401018  	 1.004319  	 41.429039   
 15:18:41 	 20.553870 	  21.235388 	 20.774148  	 20.330256  	 20.596591  	 21.831670  	 22.085786  	 66.504724  	 63.401018  	 1.004319  	 41.715972   
 15:48:41 	 20.464115 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 20.993885  	 21.588358  	 67.993636  	 63.997266  	 1.004319  	 41.524684   
 16:18:41 	 20.733380 	  21.056187 	 20.685369  	 20.152699  	 20.419034  	 21.634544  	 21.886815  	 66.603985  	 63.500393  	 1.004319  	 41.429039   
 16:48:41 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.634544  	 21.837072  	 66.703246  	 63.599768  	 1.003728  	 41.620328   
 17:18:41 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.585262  	 21.886815  	 66.802507  	 63.500393  	 1.003728  	 41.620328   
 17:48:41 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.634544  	 21.886815  	 66.504724  	 63.301644  	 1.003728  	 41.620328   
 18:18:41 	 20.733380 	  21.145787 	 20.685369  	 20.152699  	 20.419034  	 21.634544  	 21.837072  	 66.405463  	 63.401018  	 1.004319  	 41.524684   
 18:48:41 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.634544  	 21.886815  	 66.603985  	 63.202269  	 1.003138  	 41.429039   
 19:18:41 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.634544  	 21.886815  	 66.901767  	 63.699142  	 1.003138  	 41.142106   
 19:48:41 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.634544  	 21.886815  	 67.298811  	 63.897892  	 1.003728  	 41.524684   
 20:18:41 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.683825  	 21.886815  	 67.199550  	 64.096641  	 1.003138  	 41.046462   
 20:48:41 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.585262  	 21.837072  	 67.199550  	 64.096641  	 1.003138  	 41.811617   
 21:18:41 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.585262  	 21.886815  	 67.001028  	 63.699142  	 1.003138  	 41.333395   
 21:48:41 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.634544  	 21.886815  	 66.703246  	 63.699142  	 1.003138  	 41.524684   
 22:18:41 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 21.886815  	 66.504724  	 63.202269  	 1.003728  	 41.715972   
 22:48:41 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.585262  	 21.886815  	 66.306203  	 63.003520  	 1.003138  	 41.620328   
 23:18:41 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.634544  	 21.837072  	 66.206942  	 62.904145  	 1.003728  	 41.429039   
 23:48:41 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.634544  	 21.886815  	 66.206942  	 62.804771  	 1.003138  	 41.620328   
