  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.759166 	  20.922297 	 19.742931  	 20.852384  	 21.668035  	 21.586761  	 21.663666  	 43.623962  	 40.767517  	 -0.000330  	 40.642442   
 00:33:39 	 20.815763 	  20.938943 	 19.759577  	 20.865700  	 21.664706  	 21.614227  	 21.713104  	 43.777771  	 40.877380  	 -0.000439  	 40.482737   
 01:03:39 	 20.735862 	  20.925626 	 19.739602  	 20.842396  	 21.688010  	 21.531830  	 21.669159  	 43.898621  	 40.855408  	 -0.000439  	 40.636738   
 01:33:39 	 20.772483 	  20.925626 	 19.739602  	 20.869030  	 21.701327  	 21.537323  	 21.647186  	 43.953552  	 41.119080  	 -0.000659  	 40.613923   
 02:03:39 	 20.779142 	  20.932284 	 19.752919  	 20.872359  	 21.694669  	 21.603241  	 21.691132  	 44.294128  	 41.437683  	 -0.000330  	 40.653849   
 02:33:39 	 20.762496 	  20.928955 	 19.759577  	 20.869030  	 21.711315  	 21.537323  	 21.707611  	 44.656677  	 41.624451  	 -0.000439  	 40.442811   
 03:03:39 	 20.772483 	  20.918968 	 19.746260  	 20.852384  	 21.681352  	 21.625214  	 21.669159  	 44.678650  	 41.954041  	 -0.000330  	 40.545478   
 03:33:39 	 20.802446 	  20.925626 	 19.759577  	 20.849055  	 21.694669  	 21.619720  	 21.680145  	 44.722595  	 41.976013  	 -0.000439  	 40.357255   
 04:03:39 	 20.785800 	  20.925626 	 19.752919  	 20.882346  	 21.688010  	 21.520844  	 21.680145  	 45.142822  	 42.184753  	 -0.000549  	 40.357255   
 04:33:39 	 20.765825 	  20.928955 	 19.746260  	 20.862371  	 21.678023  	 21.636200  	 21.669159  	 45.153809  	 42.371521  	 -0.000439  	 40.437107   
 05:03:39 	 20.792458 	  20.925626 	 19.746260  	 20.872359  	 21.714644  	 21.498871  	 21.702118  	 45.856934  	 42.745056  	 -0.000439  	 40.374366   
 05:33:39 	 20.779142 	  20.925626 	 19.752919  	 20.835738  	 21.688010  	 21.603241  	 21.669159  	 45.769043  	 42.898865  	 -0.000439  	 40.186143   
 06:03:39 	 20.802446 	  20.928955 	 19.769565  	 20.859042  	 21.691340  	 21.564789  	 21.696625  	 45.725098  	 42.843933  	 -0.000330  	 40.237476   
 06:33:39 	 20.795787 	  20.935613 	 19.752919  	 20.855713  	 21.688010  	 21.542816  	 21.674652  	 46.043701  	 43.206482  	 -0.000659  	 40.380070   
 07:03:39 	 20.805775 	  20.935613 	 19.749589  	 20.865700  	 21.707986  	 21.526337  	 21.707611  	 45.922852  	 42.986755  	 -0.000439  	 40.220365   
 07:33:39 	 20.795787 	  20.965576 	 20.845725  	 20.912309  	 21.681352  	 21.504364  	 21.696625  	 45.977783  	 43.030701  	 -0.000330  	 40.231773   
 08:03:39 	 20.759166 	  20.978893 	 20.879017  	 20.889005  	 21.707986  	 21.493378  	 21.685638  	 46.153564  	 43.140564  	 -0.000220  	 40.208958   
 08:33:39 	 20.752508 	  20.968905 	 20.865700  	 20.855713  	 21.664706  	 21.493378  	 21.691132  	 45.933838  	 42.876892  	 -0.000330  	 40.140513   
 09:03:39 	 20.759166 	  20.965576 	 20.825750  	 20.895663  	 21.681352  	 21.526337  	 21.652679  	 45.780029  	 42.810974  	 -0.000549  	 39.929475   
 09:33:39 	 20.772483 	  20.968905 	 20.885676  	 20.855713  	 21.681352  	 21.498871  	 21.669159  	 47.120361  	 44.041443  	 -0.000220  	 39.826807   
 10:03:39 	 20.712558 	  20.955589 	 20.892334  	 20.859042  	 21.648060  	 21.504364  	 21.614227  	 48.713379  	 45.692139  	 -0.000439  	 40.020734   
 10:33:39 	 20.795787 	  20.962247 	 20.882346  	 20.842396  	 21.704656  	 21.630707  	 21.669159  	 47.790527  	 45.109863  	 -0.000439  	 40.203254   
 11:03:39 	 20.772483 	  20.972235 	 20.879017  	 20.895663  	 21.671365  	 21.564789  	 21.669159  	 47.812500  	 44.821472  	 -0.000549  	 40.437107   
 11:33:39 	 20.772483 	  20.968905 	 20.869030  	 20.905651  	 21.691340  	 21.537323  	 21.680145  	 47.548828  	 44.667664  	 -0.000439  	 40.374366   
 12:03:39 	 20.769154 	  20.965576 	 20.902322  	 20.898992  	 21.688010  	 21.592255  	 21.674652  	 47.263184  	 44.546814  	 -0.000439  	 40.591108   
 12:33:39 	 20.779142 	  20.968905 	 20.892334  	 20.862371  	 21.681352  	 21.553802  	 21.674652  	 47.076416  	 44.173279  	 -0.000220  	 40.482737   
 13:03:39 	 20.759166 	  20.958918 	 20.862371  	 20.895663  	 21.674694  	 21.542816  	 21.669159  	 47.120361  	 44.217224  	 -0.000439  	 40.494144   
 13:33:39 	 20.702570 	  20.965576 	 20.875688  	 20.889005  	 21.674694  	 21.548309  	 21.636200  	 47.373047  	 44.612732  	 -0.000220  	 40.265995   
 14:03:39 	 20.782471 	  20.965576 	 20.835738  	 20.889005  	 21.674694  	 21.559296  	 21.647186  	 47.955322  	 45.008240  	 -0.000330  	 40.482737   
 14:33:39 	 20.779142 	  20.975564 	 20.862371  	 20.902322  	 21.688010  	 21.619720  	 21.702118  	 47.384033  	 44.480896  	 -0.000330  	 40.465626   
 15:03:39 	 20.759166 	  20.972235 	 20.839067  	 20.895663  	 21.684681  	 21.548309  	 21.696625  	 47.493896  	 44.557800  	 -0.000330  	 40.477033   
 15:33:39 	 20.762496 	  20.925626 	 19.752919  	 20.862371  	 21.684681  	 21.548309  	 21.746063  	 47.362061  	 44.393005  	 -0.000330  	 40.568293   
 16:03:39 	 20.785800 	  20.928955 	 19.739602  	 20.859042  	 21.684681  	 21.597748  	 21.663666  	 47.515869  	 44.590759  	 -0.000330  	 40.477033   
 16:33:39 	 20.785800 	  20.922297 	 19.739602  	 20.882346  	 21.651389  	 21.537323  	 21.669159  	 47.219238  	 44.327087  	 -0.000220  	 40.682368   
 17:03:39 	 20.832409 	  20.942272 	 19.746260  	 20.882346  	 21.688010  	 21.614227  	 21.740570  	 46.845703  	 43.975525  	 -0.000330  	 40.454218   
 17:33:39 	 20.772483 	  20.928955 	 19.759577  	 20.865700  	 21.681352  	 21.531830  	 21.707611  	 46.395264  	 43.437195  	 -0.000549  	 40.254588   
 18:03:39 	 20.742520 	  20.918968 	 19.746260  	 20.859042  	 21.688010  	 21.526337  	 21.691132  	 46.285400  	 43.404236  	 -0.000110  	 40.123402   
 18:33:39 	 20.772483 	  20.925626 	 19.752919  	 20.872359  	 21.684681  	 21.504364  	 21.647186  	 46.900635  	 43.997498  	 -0.000549  	 39.861030   
 19:03:39 	 20.749179 	  20.928955 	 19.736273  	 20.865700  	 21.688010  	 21.597748  	 21.696625  	 46.549072  	 43.733826  	 -0.000549  	 39.792585   
 19:33:39 	 20.732533 	  20.918968 	 19.739602  	 20.859042  	 21.688010  	 21.597748  	 21.663666  	 46.230469  	 43.382263  	 -0.000330  	 39.632880   
 20:03:39 	 20.742520 	  20.922297 	 19.739602  	 20.849055  	 21.664706  	 21.443939  	 21.663666  	 46.505127  	 43.492126  	 -0.000439  	 39.484583   
 20:33:39 	 20.745850 	  20.925626 	 19.736273  	 20.862371  	 21.697998  	 21.581268  	 21.691132  	 46.483154  	 43.569031  	 -0.000439  	 39.587251   
 21:03:39 	 20.765825 	  20.928955 	 19.746260  	 20.842396  	 21.674694  	 21.454926  	 21.652679  	 46.867676  	 43.865662  	 -0.000549  	 39.296360   
 21:33:39 	 20.765825 	  20.915638 	 19.739602  	 20.869030  	 21.634743  	 21.614227  	 21.685638  	 46.768799  	 43.909607  	 -0.000439  	 39.262138   
 22:03:39 	 20.755837 	  20.915638 	 19.726285  	 20.839067  	 21.634743  	 21.608734  	 21.674652  	 46.845703  	 44.041443  	 -0.000220  	 39.319175   
 22:33:39 	 20.749179 	  20.915638 	 19.729614  	 20.849055  	 21.644731  	 21.542816  	 21.669159  	 46.900635  	 44.074402  	 -0.000439  	 39.393324   
