  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:29:12 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.486700  	 21.986300  	 31.465668  	 28.222397  	 1.026758  	 41.046462   
 00:59:12 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.535981  	 21.936558  	 29.381192  	 26.433653  	 1.026758  	 41.046462   
 01:29:12 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.486700  	 21.886815  	 28.090801  	 24.943034  	 1.026758  	 41.237750   
 01:59:12 	 20.912889 	  21.324989 	 20.862926  	 20.063920  	 20.507812  	 21.338855  	 21.837072  	 27.693758  	 24.446161  	 1.026758  	 40.855173   
 02:29:12 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.419034  	 21.486700  	 21.837072  	 27.296715  	 24.247411  	 1.026758  	 40.759529   
 02:59:12 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.388137  	 21.837072  	 28.190062  	 24.943034  	 1.026758  	 40.472596   
 03:29:12 	 20.912889 	  21.235388 	 20.685369  	 20.063920  	 20.507812  	 21.388137  	 21.837072  	 27.098194  	 24.048662  	 1.026758  	 40.376951   
 03:59:12 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.437418  	 21.737586  	 25.907064  	 22.856166  	 1.026758  	 40.281307   
 04:29:12 	 20.823135 	  21.145787 	 20.774148  	 19.975142  	 20.507812  	 21.289574  	 21.687844  	 26.006325  	 22.856166  	 1.026168  	 39.898729   
 04:59:12 	 20.912889 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.338855  	 21.737586  	 27.793019  	 24.644910  	 1.026168  	 39.898729   
 05:29:12 	 20.912889 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.289574  	 21.787329  	 28.190062  	 25.042408  	 1.026168  	 39.803085   
 05:59:12 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 21.338855  	 21.787329  	 27.892280  	 24.843659  	 1.026168  	 39.611796   
 06:29:12 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.240292  	 21.737586  	 27.296715  	 24.148037  	 1.026168  	 39.803085   
 06:59:12 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.289574  	 21.687844  	 27.793019  	 24.744285  	 1.025577  	 39.994374   
