  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.852384 	  21.132036 	 19.916049  	 21.072110  	 21.931041  	 21.696625  	 21.855927  	 46.790771  	 43.393250  	 -0.000330  	 41.806004   
 00:32:15 	 20.839067 	  21.135365 	 19.916049  	 21.048806  	 21.907737  	 21.625214  	 21.850433  	 46.856689  	 43.338318  	 -0.000330  	 41.794596   
 01:02:15 	 20.889005 	  21.142023 	 19.932695  	 21.078769  	 21.921054  	 21.800995  	 21.899872  	 46.450195  	 43.173523  	 -0.000439  	 41.806004   
 01:32:15 	 20.832409 	  21.125377 	 19.909391  	 21.075439  	 21.921054  	 21.685638  	 21.855927  	 46.362305  	 42.854919  	 -0.000439  	 41.880152   
 02:02:15 	 20.795787 	  21.115390 	 19.899403  	 21.108731  	 21.887762  	 21.603241  	 21.817474  	 45.549316  	 42.184753  	 -0.000439  	 41.783189   
 02:32:15 	 20.882346 	  21.165328 	 21.065452  	 21.125377  	 21.901079  	 21.641693  	 21.833954  	 48.460693  	 45.087891  	 -0.000330  	 41.720448   
 03:02:15 	 20.835738 	  21.118719 	 19.902732  	 21.095415  	 21.907737  	 21.680145  	 21.828461  	 47.340088  	 44.074402  	 -0.000330  	 41.509409   
 03:32:15 	 20.822421 	  21.112061 	 19.902732  	 21.058794  	 21.867787  	 21.619720  	 21.800995  	 47.373047  	 43.942566  	 -0.000439  	 41.440965   
 04:02:15 	 20.792458 	  21.138694 	 21.062123  	 21.112061  	 21.884433  	 21.641693  	 21.757050  	 46.472168  	 43.239441  	 -0.000330  	 41.709040   
 04:32:15 	 20.722545 	  21.082098 	 19.869440  	 21.048806  	 21.847812  	 21.542816  	 21.685638  	 46.010742  	 42.723083  	 -0.000330  	 41.594965   
 05:02:15 	 20.665949 	  21.048806 	 19.842807  	 21.035489  	 21.804532  	 21.454926  	 21.619720  	 45.670166  	 42.261658  	 -0.000439  	 41.463779   
 05:32:15 	 20.632657 	  21.032160 	 19.826161  	 20.955589  	 21.814520  	 21.372528  	 21.526337  	 45.604248  	 42.272644  	 -0.000549  	 41.537928   
 06:02:15 	 20.592707 	  21.005526 	 19.802856  	 20.952259  	 21.757923  	 21.290131  	 21.449432  	 45.230713  	 41.800232  	 -0.000220  	 41.475187   
