  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 18:48:41 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.191011  	 21.538615  	 59.258687  	 55.451047  	 1.006681  	 42.576772   
 19:18:41 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.338855  	 21.538615  	 58.464601  	 55.152923  	 1.007271  	 42.481127   
 19:48:41 	 20.374360 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 21.289574  	 21.538615  	 58.861644  	 55.152923  	 1.007271  	 42.289838   
 20:18:41 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.338855  	 21.588358  	 57.670515  	 54.159177  	 1.007271  	 42.576772   
 20:48:41 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.538615  	 58.663122  	 55.053549  	 1.007862  	 42.385483   
 21:18:41 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.338855  	 21.538615  	 57.372732  	 53.960428  	 1.007862  	 42.672416   
 21:48:41 	 20.464115 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.289574  	 21.538615  	 53.700083  	 50.482316  	 1.008452  	 42.863705   
 22:18:41 	 20.464115 	  20.787384 	 20.507812  	 19.797585  	 20.152699  	 21.289574  	 21.538615  	 51.417085  	 47.997950  	 1.008452  	 42.768060   
 22:48:41 	 20.553870 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 21.289574  	 21.488873  	 51.119303  	 47.302327  	 1.008452  	 42.481127   
 23:18:41 	 20.374360 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.289574  	 21.488873  	 50.424477  	 46.706079  	 1.008452  	 42.481127   
 23:48:41 	 20.374360 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.240292  	 21.488873  	 49.630391  	 46.010457  	 1.009043  	 42.672416   
