  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 21.038818 	  21.145352 	 20.958918  	 20.975564  	 21.744607  	 21.822968  	 22.097626  	 29.185181  	 26.284790  	 -0.000330  	 37.379905   
 00:33:39 	 20.942272 	  21.132036 	 20.998868  	 20.942272  	 21.731290  	 21.773529  	 22.086639  	 29.459839  	 26.504517  	 -0.000330  	 37.414127   
 01:03:39 	 21.112061 	  21.178644 	 21.012185  	 20.935613  	 21.777899  	 21.811981  	 22.108612  	 29.690552  	 26.790161  	 -0.000330  	 37.334275   
 01:33:39 	 21.032160 	  21.171986 	 21.018843  	 21.002197  	 21.737948  	 21.872406  	 22.130585  	 29.844360  	 26.943970  	 -0.000439  	 37.197385   
 02:03:39 	 21.098744 	  21.191961 	 21.005526  	 21.025502  	 21.754594  	 21.768036  	 22.130585  	 30.272827  	 27.218628  	 -0.000220  	 37.311460   
 02:33:39 	 20.998868 	  21.198619 	 21.045477  	 20.982222  	 21.764582  	 21.905365  	 22.174530  	 30.130005  	 27.207642  	 -0.000549  	 37.151756   
 03:03:39 	 20.998868 	  21.201949 	 21.048806  	 20.988881  	 21.794545  	 21.877899  	 22.169037  	 29.778442  	 26.779175  	 -0.000439  	 37.254423   
 03:33:39 	 21.048806 	  21.241899 	 21.042148  	 21.002197  	 21.784557  	 21.850433  	 22.218475  	 29.547729  	 26.592407  	 -0.000220  	 37.208793   
 04:03:39 	 21.065452 	  21.241899 	 21.068781  	 21.055464  	 21.811191  	 21.839447  	 22.180023  	 29.415894  	 26.427612  	 -0.000330  	 37.123237   
 04:33:39 	 21.058794 	  21.241899 	 21.088756  	 21.038818  	 21.801203  	 21.833954  	 22.158051  	 29.404907  	 26.449585  	 -0.000330  	 37.185978   
 05:03:39 	 21.092085 	  21.251887 	 21.082098  	 21.062123  	 21.817849  	 21.773529  	 22.174530  	 29.393921  	 26.372681  	 -0.000330  	 37.089014   
 05:33:39 	 21.102073 	  21.245228 	 21.048806  	 21.038818  	 21.811191  	 21.855927  	 22.092133  	 29.075317  	 26.229858  	 -0.000439  	 37.180274   
 06:03:39 	 21.045477 	  21.238570 	 21.058794  	 21.022172  	 21.811191  	 21.817474  	 22.086639  	 28.932495  	 26.043091  	 -0.000659  	 37.231608   
 06:33:39 	 21.108731 	  21.251887 	 21.108731  	 21.035489  	 21.811191  	 21.779022  	 22.108612  	 28.877563  	 25.922241  	 -0.000439  	 37.282941   
 07:03:39 	 20.968905 	  21.261874 	 21.068781  	 21.038818  	 21.797874  	 21.740570  	 22.070160  	 28.789673  	 25.823364  	 -0.000330  	 37.134644   
 07:33:39 	 20.985551 	  21.251887 	 21.092085  	 21.038818  	 21.837824  	 21.757050  	 22.059174  	 28.591919  	 25.658569  	 -0.000330  	 37.100422   
 08:03:39 	 21.015514 	  21.248557 	 21.082098  	 20.998868  	 21.834495  	 21.691132  	 22.009735  	 27.987671  	 25.098267  	 -0.000220  	 37.140348   
 08:33:39 	 21.042148 	  21.245228 	 21.098744  	 21.008856  	 21.861128  	 21.751556  	 22.015228  	 27.295532  	 24.439087  	 -0.000330  	 37.146052   
 09:03:39 	 21.015514 	  21.261874 	 21.085427  	 21.028831  	 21.851141  	 21.795502  	 22.048187  	 27.240601  	 24.428101  	 -0.000220  	 37.117533   
 09:33:39 	 21.032160 	  21.258545 	 21.115390  	 21.055464  	 21.851141  	 21.822968  	 22.048187  	 28.031616  	 25.175171  	 -0.000439  	 37.174570   
 10:03:39 	 21.048806 	  21.275191 	 21.095415  	 21.038818  	 21.847812  	 21.669159  	 22.048187  	 29.163208  	 26.152954  	 -0.000330  	 37.151756   
 10:33:39 	 20.968905 	  21.265203 	 21.102073  	 21.048806  	 21.854470  	 21.757050  	 22.048187  	 30.261841  	 27.284546  	 -0.000220  	 37.739240   
 11:03:39 	 21.118719 	  21.271862 	 21.098744  	 21.032160  	 21.884433  	 21.828461  	 22.064667  	 30.097046  	 27.207642  	 -0.000439  	 37.950278   
 11:33:39 	 21.055464 	  21.305154 	 21.145352  	 21.065452  	 21.864458  	 21.817474  	 22.053680  	 28.064575  	 25.317993  	 -0.000330  	 37.836204   
 12:03:39 	 21.038818 	  21.318470 	 21.145352  	 21.042148  	 21.874445  	 21.806488  	 22.064667  	 27.778931  	 24.845581  	 -0.000220  	 37.744944   
 12:33:39 	 21.165328 	  21.355091 	 21.178644  	 21.085427  	 21.861128  	 21.828461  	 22.097626  	 27.877808  	 24.966431  	 -0.000330  	 37.750648   
 13:03:39 	 21.201949 	  21.365079 	 21.181974  	 21.085427  	 21.907737  	 21.921844  	 22.158051  	 27.515259  	 24.702759  	 -0.000439  	 37.836204   
 13:33:39 	 21.152011 	  21.378396 	 21.165328  	 21.102073  	 21.901079  	 22.004242  	 22.273407  	 26.350708  	 23.384399  	 -0.000439  	 37.961686   
 14:03:39 	 20.639316 	  21.235241 	 21.055464  	 21.005526  	 21.814520  	 21.130829  	 21.718597  	 28.009644  	 24.691772  	 -0.000330  	 37.300053   
 14:33:39 	 20.898992 	  21.245228 	 21.105402  	 21.032160  	 21.831166  	 21.279144  	 21.603241  	 27.910767  	 24.801636  	 -0.000549  	 37.790574   
 15:03:39 	 21.072110 	  21.298495 	 21.095415  	 21.075439  	 21.844482  	 21.795502  	 21.888885  	 26.856079  	 24.307251  	 -0.000330  	 37.659388   
 15:33:39 	 21.218595 	  21.325129 	 21.132036  	 21.082098  	 21.897749  	 21.866913  	 22.037201  	 25.317993  	 22.593384  	 -0.000439  	 37.847611   
 16:03:39 	 21.275191 	  21.335116 	 21.158669  	 21.132036  	 21.917725  	 21.949310  	 22.158051  	 23.911743  	 21.283264  	 -0.000220  	 38.070057   
 16:33:39 	 20.702570 	  21.218595 	 21.038818  	 21.005526  	 21.804532  	 21.367035  	 21.790009  	 21.623840  	 19.118958  	 -0.000439  	 37.265830   
 17:03:39 	 20.759166 	  21.168657 	 21.018843  	 20.952259  	 21.797874  	 20.998993  	 21.454926  	 20.382385  	 17.569885  	 -0.000439  	 37.357090   
 17:33:39 	 21.018843 	  21.245228 	 21.085427  	 21.022172  	 21.854470  	 21.647186  	 21.839447  	 17.569885  	 15.152893  	 -0.000439  	 37.630869   
 18:03:39 	 21.115390 	  21.275191 	 21.118719  	 21.072110  	 21.864458  	 21.894379  	 22.009735  	 16.866760  	 14.625549  	 -0.000439  	 38.109983   
 18:33:39 	 21.132036 	  21.285178 	 21.128706  	 21.062123  	 21.877774  	 21.822968  	 22.064667  	 16.921692  	 14.361877  	 -0.000220  	 38.001612   
 19:03:39 	 21.138694 	  21.291837 	 21.135365  	 21.038818  	 21.891091  	 21.855927  	 22.147064  	 17.207336  	 14.603577  	 -0.000330  	 37.756351   
 19:33:39 	 21.178644 	  21.295166 	 21.132036  	 21.095415  	 21.884433  	 21.954803  	 22.174530  	 17.635803  	 15.065002  	 -0.000330  	 37.887537   
 20:03:39 	 21.092085 	  21.301824 	 21.185303  	 21.102073  	 21.857799  	 21.949310  	 22.169037  	 17.064514  	 14.537659  	 -0.000330  	 37.665092   
