  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:18:41 	 21.002644 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.979514  	 22.235014  	 43.873266  	 40.445477  	 1.016129  	 40.663884   
 00:48:41 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.979514  	 22.284757  	 43.972527  	 40.445477  	 1.016129  	 40.759529   
 01:18:41 	 21.002644 	  21.235388 	 20.774148  	 20.241477  	 20.507812  	 21.979514  	 22.284757  	 43.774005  	 40.346103  	 1.016129  	 40.855173   
 01:48:41 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.979514  	 22.235014  	 43.873266  	 40.346103  	 1.016129  	 40.759529   
 02:18:41 	 21.002644 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.831670  	 22.235014  	 44.071787  	 40.346103  	 1.016129  	 40.663884   
 02:48:41 	 21.002644 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.880951  	 22.235014  	 44.171048  	 40.644226  	 1.016129  	 40.759529   
 03:18:41 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.930232  	 22.185271  	 43.972527  	 40.445477  	 1.016129  	 40.663884   
 03:48:41 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.880951  	 22.185271  	 44.171048  	 40.743601  	 1.016129  	 40.759529   
 04:18:41 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.880951  	 22.185271  	 44.270309  	 40.842976  	 1.016129  	 40.663884   
 04:48:41 	 20.912889 	  21.235388 	 20.862926  	 20.241477  	 20.507812  	 21.880951  	 22.185271  	 44.071787  	 40.644226  	 1.016129  	 40.663884   
 05:18:41 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 21.880951  	 22.185271  	 44.171048  	 40.544852  	 1.016129  	 40.568240   
 05:48:41 	 20.912889 	  21.324989 	 20.774148  	 20.152699  	 20.507812  	 21.831670  	 22.135529  	 43.972527  	 40.544852  	 1.016129  	 40.568240   
 06:18:41 	 20.912889 	  21.235388 	 20.862926  	 20.241477  	 20.507812  	 21.831670  	 22.135529  	 43.575483  	 39.948604  	 1.016129  	 40.759529   
 06:48:41 	 21.002644 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 21.733107  	 22.135529  	 42.880658  	 39.252982  	 1.016129  	 40.855173   
 07:18:41 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.880951  	 22.135529  	 42.285093  	 39.054232  	 1.016720  	 40.472596   
 07:48:41 	 21.002644 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.782388  	 22.135529  	 41.590268  	 37.961111  	 1.016720  	 40.472596   
