  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.819092 	  20.978893 	 19.839478  	 20.928955  	 21.717973  	 21.548309  	 21.669159  	 44.788513  	 41.976013  	 -0.000330  	 39.957993   
 00:33:39 	 20.762496 	  20.965576 	 19.829490  	 20.885676  	 21.704656  	 21.432953  	 21.603241  	 45.120850  	 42.074890  	 -0.000439  	 39.695621   
 01:03:39 	 20.739191 	  20.948930 	 19.822832  	 20.905651  	 21.701327  	 21.312103  	 21.559296  	 44.656677  	 41.646423  	 -0.000549  	 39.900956   
 01:33:39 	 20.735862 	  20.938943 	 19.806186  	 20.862371  	 21.701327  	 21.427460  	 21.498871  	 44.349060  	 41.437683  	 -0.000549  	 39.598658   
 02:03:39 	 20.762496 	  20.948930 	 19.809515  	 20.905651  	 21.688010  	 21.454926  	 21.542816  	 44.063416  	 41.239929  	 -0.000439  	 39.786881   
 02:33:39 	 20.725874 	  20.935613 	 19.802856  	 20.895663  	 21.668035  	 21.465912  	 21.537323  	 44.173279  	 41.305847  	 -0.000659  	 39.707029   
 03:03:39 	 20.729204 	  20.932284 	 19.799527  	 20.855713  	 21.681352  	 21.443939  	 21.515350  	 44.305115  	 41.415710  	 -0.000220  	 39.610065   
 03:33:39 	 20.725874 	  20.928955 	 19.799527  	 20.865700  	 21.671365  	 21.438446  	 21.504364  	 44.403992  	 41.602478  	 -0.000549  	 39.667103   
 04:03:39 	 20.729204 	  20.925626 	 19.796198  	 20.859042  	 21.688010  	 21.438446  	 21.493378  	 44.799500  	 41.976013  	 -0.000439  	 39.718436   
 04:33:39 	 20.739191 	  20.922297 	 19.802856  	 20.859042  	 21.654719  	 21.432953  	 21.548309  	 44.557800  	 41.690369  	 -0.000549  	 39.598658   
 05:03:39 	 20.722545 	  20.912309 	 19.792869  	 20.869030  	 21.658048  	 21.449432  	 21.537323  	 44.184265  	 41.448669  	 -0.000220  	 39.672807   
 05:33:39 	 20.685924 	  20.892334 	 19.769565  	 20.839067  	 21.628085  	 21.312103  	 21.438446  	 43.349304  	 40.547791  	 -0.000439  	 39.712733   
 06:03:39 	 20.739191 	  20.905651 	 19.776223  	 20.845725  	 21.654719  	 21.361542  	 21.471405  	 42.459412  	 39.723816  	 -0.000439  	 39.695621   
 06:33:39 	 20.659291 	  20.879017 	 19.752919  	 20.839067  	 21.644731  	 21.306610  	 21.405487  	 41.613464  	 38.768005  	 -0.000439  	 39.227915   
 07:03:39 	 20.652632 	  20.875688 	 19.739602  	 20.845725  	 21.648060  	 21.279144  	 21.405487  	 41.448669  	 38.647156  	 -0.000330  	 39.313471   
 07:33:39 	 20.659291 	  20.869030 	 19.729614  	 20.812433  	 21.621427  	 21.229706  	 21.394501  	 41.877136  	 38.943787  	 -0.000220  	 39.262138   
 08:03:39 	 20.642645 	  20.865700 	 19.732943  	 20.842396  	 21.621427  	 21.279144  	 21.383514  	 41.426697  	 38.778992  	 -0.000110  	 39.307767   
 08:33:39 	 20.635986 	  20.839067 	 19.712968  	 20.819092  	 21.631414  	 21.273651  	 21.317596  	 41.086121  	 38.339539  	 -0.000330  	 39.381916   
 09:03:39 	 20.625999 	  20.849055 	 19.712968  	 20.802446  	 21.621427  	 21.235199  	 21.421967  	 39.976501  	 37.043152  	 -0.000330  	 39.570139   
 09:33:39 	 20.652632 	  20.819092 	 19.709639  	 20.819092  	 21.601452  	 21.169281  	 21.339569  	 38.943787  	 36.142273  	 -0.000439  	 39.667103   
 10:03:39 	 20.662620 	  20.825750 	 19.706310  	 20.799117  	 21.571489  	 21.262665  	 21.345062  	 38.987732  	 36.241150  	 -0.000549  	 39.621473   
 10:33:39 	 20.695912 	  20.849055 	 19.719627  	 20.799117  	 21.631414  	 21.361542  	 21.405487  	 39.921570  	 37.142029  	 -0.000439  	 39.689918   
 11:03:39 	 20.662620 	  20.809104 	 19.702981  	 20.802446  	 21.601452  	 21.323090  	 21.399994  	 40.635681  	 37.801208  	 -0.000439  	 39.672807   
 11:33:39 	 20.642645 	  20.865700 	 20.802446  	 20.815763  	 21.608110  	 21.317596  	 21.405487  	 40.910339  	 38.163757  	 -0.000439  	 39.752659   
