  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 15:51:25 	 24.538630 	  25.926902 	 24.405462  	 25.484120  	 25.174505  	 26.477051  	 27.427368  	 65.558167  	 58.373108  	 -0.000330  	 14.872965   
 16:21:25 	 24.492021 	  25.910256 	 24.408791  	 25.484120  	 25.161188  	 26.460571  	 27.344971  	 65.085754  	 58.296204  	 -0.000549  	 14.850150   
 16:51:25 	 24.485363 	  25.890281 	 24.398804  	 25.477461  	 26.313088  	 26.394653  	 27.229614  	 64.734192  	 58.098450  	 -0.000549  	 14.838743   
 17:21:25 	 24.478704 	  25.876964 	 24.392145  	 25.454157  	 26.303101  	 26.350708  	 27.163696  	 64.437561  	 57.867737  	 -0.000549  	 14.850150   
 17:51:25 	 24.492021 	  25.863647 	 24.378829  	 25.500766  	 26.283125  	 26.328735  	 27.114258  	 63.855286  	 57.615051  	 -0.000549  	 14.850150   
 18:21:25 	 24.475375 	  25.843672 	 24.378829  	 25.487449  	 26.273138  	 26.328735  	 27.075806  	 63.426819  	 57.208557  	 -0.000330  	 14.867262   
 18:51:25 	 24.468717 	  25.820368 	 24.382158  	 25.454157  	 26.269809  	 26.334229  	 27.031860  	 62.844543  	 56.626282  	 -0.000549  	 14.867262   
 19:21:25 	 24.468717 	  25.800393 	 24.372170  	 25.464145  	 26.246504  	 26.290283  	 27.009888  	 62.602844  	 56.340637  	 -0.000439  	 14.861558   
 19:51:25 	 24.465388 	  25.780418 	 24.368841  	 25.457486  	 26.253163  	 26.284790  	 26.987915  	 61.976624  	 55.931396  	 -0.000549  	 14.844447   
 20:21:25 	 24.465388 	  25.767101 	 24.355524  	 25.444169  	 26.233188  	 26.262817  	 26.949463  	 61.712952  	 55.689697  	 -0.000439  	 14.855854   
 20:51:25 	 24.462058 	  25.750455 	 24.348866  	 25.450828  	 26.239846  	 26.251831  	 26.911011  	 61.163635  	 55.151367  	 -0.000439  	 14.867262   
 21:21:25 	 24.455400 	  25.740467 	 24.335549  	 25.444169  	 26.236517  	 26.196899  	 26.861572  	 60.954895  	 55.030518  	 -0.000549  	 14.850150   
