  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:16:42 	 20.365490 	  21.844482 	 20.829079  	 20.988881  	 21.651389  	 20.801239  	 21.372528  	 41.921082  	 38.328552  	 -0.000439  	 38.155613   
 00:46:42 	 20.795787 	  21.901079 	 20.885676  	 21.088756  	 21.731290  	 21.125336  	 21.471405  	 41.141052  	 38.042908  	 -0.000439  	 38.081464   
 01:16:42 	 20.845725 	  21.911066 	 20.925626  	 21.082098  	 21.761253  	 21.443939  	 21.619720  	 40.284119  	 37.438660  	 -0.000220  	 38.138502   
 01:46:42 	 20.932284 	  21.957675 	 20.958918  	 21.198619  	 21.754594  	 21.526337  	 21.784515  	 39.734802  	 36.779480  	 -0.000439  	 38.400874   
 02:16:42 	 20.978893 	  21.977650 	 21.002197  	 21.201949  	 21.794545  	 21.702118  	 21.932831  	 39.174500  	 36.230164  	 -0.000439  	 38.600504   
 02:46:42 	 20.955589 	  22.004284 	 21.018843  	 21.208607  	 21.794545  	 21.718597  	 21.987762  	 39.031677  	 35.922546  	 -0.000439  	 38.452207   
 03:16:42 	 21.052135 	  22.030917 	 21.028831  	 21.228582  	 21.827836  	 21.735077  	 22.086639  	 38.910828  	 35.757751  	 -0.000439  	 38.389466   
 03:46:42 	 21.032160 	  22.020930 	 21.015514  	 21.245228  	 21.837824  	 21.773529  	 22.125092  	 38.075867  	 34.955750  	 -0.000439  	 38.657542   
 04:16:42 	 20.898992 	  21.178644 	 21.015514  	 21.175315  	 21.781228  	 21.548309  	 21.971283  	 37.581482  	 34.373474  	 -0.000330  	 38.286799   
 04:46:42 	 20.922297 	  21.205278 	 21.022172  	 21.198619  	 21.851141  	 21.680145  	 21.971283  	 36.691589  	 33.645630  	 -0.000439  	 38.497837   
 05:16:42 	 20.992210 	  21.231911 	 21.042148  	 21.225253  	 21.861128  	 21.702118  	 22.004242  	 36.032410  	 32.920532  	 -0.000439  	 38.743098   
 05:46:42 	 20.978893 	  21.238570 	 21.065452  	 21.218595  	 21.841153  	 21.713104  	 22.015228  	 35.691833  	 32.645874  	 -0.000330  	 38.600504   
 06:16:42 	 21.038818 	  21.265203 	 21.058794  	 21.241899  	 21.847812  	 21.757050  	 22.081146  	 35.010681  	 31.898804  	 -0.000439  	 38.446503   
 06:46:42 	 20.825750 	  21.231911 	 21.002197  	 21.188632  	 21.837824  	 21.696625  	 22.042694  	 34.944763  	 31.668091  	 -0.000330  	 38.497837   
 07:16:42 	 20.695912 	  21.155340 	 20.915638  	 21.072110  	 21.791215  	 21.257172  	 21.696625  	 35.527039  	 32.184448  	 -0.000659  	 38.224058   
 07:46:42 	 20.699241 	  21.132036 	 20.975564  	 21.098744  	 21.764582  	 21.147308  	 21.559296  	 35.219421  	 31.931763  	 -0.000549  	 38.052946   
 08:16:42 	 20.659291 	  21.102073 	 20.889005  	 21.028831  	 21.731290  	 21.158295  	 21.449432  	 34.933777  	 31.810913  	 -0.000439  	 38.098576   
 08:46:42 	 20.662620 	  21.088756 	 20.915638  	 21.045477  	 21.717973  	 21.136322  	 21.405487  	 35.461121  	 32.481079  	 -0.000220  	 38.047242   
 09:16:42 	 20.675937 	  21.065452 	 20.872359  	 21.038818  	 21.704656  	 21.141815  	 21.383514  	 35.625916  	 32.634888  	 -0.000330  	 38.229762   
 09:46:42 	 20.672607 	  21.055464 	 20.839067  	 20.992210  	 21.694669  	 21.125336  	 21.361542  	 35.746765  	 32.832642  	 -0.000549  	 38.206947   
 10:16:42 	 20.685924 	  21.052135 	 20.842396  	 20.995539  	 21.691340  	 21.119843  	 21.399994  	 35.966492  	 32.953491  	 -0.000549  	 38.360947   
 10:46:42 	 20.715887 	  21.052135 	 20.875688  	 20.992210  	 21.717973  	 21.207733  	 21.427460  	 35.153503  	 32.283325  	 -0.000549  	 38.167020   
 11:16:42 	 20.665949 	  21.032160 	 20.859042  	 21.005526  	 21.671365  	 21.042938  	 21.427460  	 35.329285  	 32.173462  	 -0.000659  	 38.212650   
 11:46:42 	 20.695912 	  21.032160 	 20.845725  	 20.988881  	 21.661377  	 21.125336  	 21.438446  	 35.263367  	 32.239380  	 -0.000220  	 38.452207   
 12:16:42 	 20.665949 	  21.012185 	 20.845725  	 20.992210  	 21.654719  	 21.185760  	 21.449432  	 35.054626  	 32.085571  	 -0.000549  	 38.395170   
 12:46:42 	 20.705899 	  21.015514 	 20.815763  	 20.978893  	 21.651389  	 21.163788  	 21.471405  	 35.647888  	 32.546997  	 -0.000549  	 38.298206   
 13:16:42 	 20.682595 	  20.998868 	 20.832409  	 20.988881  	 21.664706  	 21.136322  	 21.465912  	 36.889343  	 33.769226  	 -0.000549  	 38.423689   
 13:46:42 	 20.685924 	  20.998868 	 20.785800  	 20.965576  	 21.654719  	 21.185760  	 21.449432  	 37.010193  	 33.966980  	 -0.000439  	 38.520652   
 14:16:42 	 20.672607 	  20.985551 	 20.779142  	 20.955589  	 21.621427  	 21.136322  	 21.449432  	 37.196960  	 34.109802  	 -0.000439  	 38.218354   
 14:46:42 	 20.685924 	  20.978893 	 20.805775  	 20.962247  	 21.611439  	 21.163788  	 21.487885  	 38.581238  	 35.428162  	 -0.000220  	 37.961686   
 15:16:42 	 20.669278 	  20.978893 	 20.795787  	 20.945601  	 21.641402  	 21.125336  	 21.454926  	 39.075623  	 35.977478  	 -0.000330  	 38.235465   
 15:46:42 	 20.675937 	  20.965576 	 20.795787  	 20.982222  	 21.618097  	 21.119843  	 21.471405  	 39.624939  	 36.394958  	 -0.000439  	 38.206947   
 16:16:42 	 20.649303 	  20.958918 	 20.819092  	 20.938943  	 21.611439  	 21.152802  	 21.432953  	 40.393982  	 37.394714  	 -0.000549  	 38.149909   
 16:46:42 	 20.665949 	  20.952259 	 20.782471  	 20.932284  	 21.634743  	 21.103363  	 21.449432  	 41.042175  	 37.889099  	 -0.000549  	 38.115687   
 17:16:42 	 20.685924 	  20.968905 	 20.772483  	 20.952259  	 21.594793  	 21.114349  	 21.471405  	 40.932312  	 37.801208  	 -0.000439  	 38.161317   
 17:46:42 	 20.662620 	  20.948930 	 20.769154  	 20.935613  	 21.624756  	 21.229706  	 21.482391  	 40.525818  	 37.504578  	 -0.000330  	 37.967390   
 18:16:42 	 20.682595 	  20.955589 	 20.765825  	 20.925626  	 21.571489  	 21.213226  	 21.498871  	 40.800476  	 37.669373  	 -0.000330  	 38.092872   
 18:46:42 	 20.695912 	  20.962247 	 20.782471  	 20.955589  	 21.604781  	 21.301117  	 21.487885  	 40.789490  	 37.889099  	 -0.000330  	 37.807685   
 19:16:42 	 20.665949 	  20.945601 	 20.765825  	 20.922297  	 21.598122  	 21.169281  	 21.493378  	 41.009216  	 37.845154  	 -0.000439  	 37.864722   
 19:46:42 	 20.679266 	  20.952259 	 20.762496  	 20.912309  	 21.621427  	 21.268158  	 21.537323  	 40.833435  	 37.779236  	 -0.000220  	 38.189835   
 20:16:42 	 20.679266 	  20.952259 	 20.779142  	 20.928955  	 21.594793  	 21.224213  	 21.515350  	 41.075134  	 38.009949  	 -0.000439  	 38.172724   
