  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.982222 	  21.341775 	 20.189043  	 21.325129  	 22.000954  	 21.899872  	 22.048187  	 54.063721  	 50.844727  	 -0.000220  	 41.977116   
 00:32:15 	 20.948930 	  21.338445 	 20.189043  	 21.305154  	 22.000954  	 21.850433  	 22.048187  	 54.733887  	 51.295166  	 -0.000439  	 41.857337   
 01:02:15 	 20.928955 	  21.328458 	 20.182384  	 21.308483  	 21.997625  	 21.779022  	 21.987762  	 54.239502  	 50.811768  	 -0.000549  	 41.794596   
 01:32:15 	 20.932284 	  21.325129 	 20.182384  	 21.328458  	 22.014271  	 21.828461  	 22.020721  	 53.074951  	 49.790039  	 -0.000330  	 41.811707   
 02:02:15 	 20.879017 	  21.311812 	 21.132036  	 21.288508  	 22.000954  	 21.822968  	 21.976776  	 52.492676  	 49.097900  	 -0.000220  	 41.777485   
 02:32:15 	 20.948930 	  21.328458 	 21.145352  	 21.281849  	 21.997625  	 21.784515  	 21.954803  	 52.492676  	 49.240723  	 -0.000220  	 41.714744   
 03:02:15 	 20.862371 	  21.301824 	 21.122048  	 21.248557  	 21.980979  	 21.751556  	 21.910858  	 51.262207  	 47.889404  	 -0.000659  	 41.646299   
 03:32:15 	 20.865700 	  21.291837 	 21.135365  	 21.251887  	 21.951017  	 21.729584  	 21.872406  	 50.174561  	 46.812744  	 -0.000330  	 41.663410   
 04:02:15 	 20.872359 	  21.291837 	 21.112061  	 21.248557  	 21.947687  	 21.691132  	 21.855927  	 49.152832  	 45.933838  	 -0.000220  	 41.526521   
 04:32:15 	 20.875688 	  21.291837 	 21.092085  	 21.251887  	 21.980979  	 21.663666  	 21.844940  	 48.526611  	 45.197754  	 -0.000439  	 41.178593   
 05:02:15 	 20.812433 	  21.265203 	 20.139105  	 21.245228  	 21.917725  	 21.685638  	 21.828461  	 47.735596  	 44.458923  	 -0.000330  	 41.224223   
 05:32:15 	 20.842396 	  21.261874 	 20.132446  	 21.251887  	 21.921054  	 21.625214  	 21.779022  	 47.219238  	 43.887634  	 -0.000330  	 41.241334   
 06:02:15 	 20.792458 	  21.238570 	 20.119130  	 21.235241  	 21.937700  	 21.581268  	 21.779022  	 49.471436  	 45.966797  	 -0.000439  	 41.383927   
 06:32:15 	 20.762496 	  21.225253 	 20.112471  	 21.205278  	 21.901079  	 21.537323  	 21.757050  	 51.558838  	 48.218994  	 -0.000439  	 41.640595   
 07:02:15 	 20.805775 	  21.218595 	 20.112471  	 21.195290  	 21.914395  	 21.575775  	 21.773529  	 51.635742  	 48.251953  	 -0.000549  	 41.543632   
 07:32:15 	 20.832409 	  21.218595 	 20.112471  	 21.228582  	 21.907737  	 21.592255  	 21.740570  	 50.899658  	 47.669678  	 -0.000330  	 41.720448   
 08:02:15 	 20.859042 	  21.211936 	 20.095825  	 21.225253  	 21.931041  	 21.597748  	 21.751556  	 51.624756  	 48.405762  	 -0.000549  	 41.714744   
 08:32:15 	 20.815763 	  21.205278 	 20.099154  	 21.235241  	 21.914395  	 21.586761  	 21.735077  	 54.426270  	 51.097412  	 -0.000439  	 41.646299   
 09:02:15 	 20.812433 	  21.191961 	 20.095825  	 21.225253  	 21.901079  	 21.592255  	 21.757050  	 56.195068  	 53.162842  	 -0.000330  	 41.851633   
 09:32:15 	 20.835738 	  21.191961 	 20.102484  	 21.225253  	 21.907737  	 21.636200  	 21.724091  	 57.318420  	 54.272461  	 -0.000330  	 41.834522   
 10:02:15 	 20.912309 	  21.225253 	 20.119130  	 21.265203  	 21.924383  	 21.779022  	 21.844940  	 58.098450  	 55.052490  	 -0.000330  	 41.691929   
 10:32:15 	 20.955589 	  21.238570 	 21.072110  	 21.261874  	 21.937700  	 21.839447  	 21.910858  	 60.306702  	 57.186584  	 -0.000330  	 41.766077   
 11:02:15 	 20.902322 	  21.228582 	 21.082098  	 21.221924  	 21.964333  	 21.888885  	 21.910858  	 60.537415  	 57.878723  	 -0.000439  	 41.697633   
 11:32:15 	 20.815763 	  21.211936 	 21.045477  	 21.211936  	 21.904408  	 21.614227  	 21.800995  	 62.185364  	 58.856506  	 -0.000439  	 41.509409   
 12:02:15 	 20.835738 	  21.205278 	 21.102073  	 21.178644  	 21.931041  	 21.603241  	 21.844940  	 62.569885  	 59.208069  	 -0.000439  	 41.914375   
 12:32:15 	 20.765825 	  21.191961 	 20.092496  	 21.228582  	 21.884433  	 21.537323  	 21.779022  	 61.262512  	 58.010559  	 -0.000439  	 41.566447   
 13:02:15 	 20.805775 	  21.191961 	 20.095825  	 21.225253  	 21.904408  	 21.581268  	 21.800995  	 61.273499  	 57.966614  	 -0.000330  	 41.709040   
 13:32:15 	 20.802446 	  21.191961 	 20.095825  	 21.218595  	 21.941029  	 21.625214  	 21.790009  	 61.756897  	 58.614807  	 -0.000549  	 41.669114   
 14:02:15 	 20.815763 	  21.201949 	 20.092496  	 21.241899  	 21.907737  	 21.680145  	 21.822968  	 61.086731  	 57.933655  	 -0.000439  	 41.885856   
 14:32:15 	 20.839067 	  21.205278 	 20.099154  	 21.191961  	 21.941029  	 21.713104  	 21.866913  	 60.856018  	 57.713928  	 -0.000439  	 41.851633   
 15:02:15 	 20.845725 	  21.205278 	 20.099154  	 21.215265  	 21.931041  	 21.746063  	 21.888885  	 60.932922  	 57.658997  	 -0.000220  	 41.754670   
 15:32:15 	 20.845725 	  21.231911 	 20.109142  	 21.261874  	 21.947687  	 21.707611  	 21.916351  	 60.394592  	 56.802063  	 -0.000439  	 41.577854   
 16:02:15 	 20.855713 	  21.225253 	 20.102484  	 21.238570  	 21.957675  	 21.674652  	 21.932831  	 59.999084  	 56.428528  	 -0.000439  	 41.834522   
 16:32:15 	 20.855713 	  21.235241 	 20.109142  	 21.245228  	 21.927712  	 21.713104  	 21.949310  	 59.658508  	 56.173096  	 -0.000330  	 42.062672   
 17:02:15 	 20.839067 	  21.211936 	 21.065452  	 21.241899  	 21.901079  	 21.592255  	 21.927338  	 59.142151  	 55.491943  	 -0.000330  	 41.891560   
 17:32:15 	 20.809104 	  21.198619 	 21.055464  	 21.201949  	 21.917725  	 21.559296  	 21.921844  	 59.065247  	 55.272217  	 -0.000439  	 42.091190   
 18:02:15 	 20.752508 	  21.188632 	 21.065452  	 21.188632  	 21.894420  	 21.663666  	 21.844940  	 59.153137  	 55.667725  	 -0.000439  	 41.971412   
 18:32:15 	 20.842396 	  21.201949 	 21.068781  	 21.195290  	 21.934371  	 21.718597  	 21.888885  	 59.219055  	 55.777588  	 -0.000220  	 41.937189   
 19:02:15 	 20.859042 	  21.205278 	 21.075439  	 21.191961  	 21.921054  	 21.757050  	 21.910858  	 58.559875  	 55.371094  	 -0.000439  	 41.806004   
 19:32:15 	 20.912309 	  21.235241 	 21.058794  	 21.221924  	 21.951017  	 21.702118  	 21.910858  	 57.944641  	 54.536133  	 -0.000439  	 41.771781   
 20:02:15 	 20.955589 	  21.255216 	 21.075439  	 21.235241  	 21.947687  	 21.993256  	 22.070160  	 56.505432  	 53.360596  	 -0.000439  	 42.148228   
 20:32:15 	 21.002197 	  21.271862 	 21.075439  	 21.245228  	 21.974321  	 21.888885  	 22.092133  	 56.274719  	 52.921143  	 -0.000439  	 42.142524   
 21:02:15 	 20.992210 	  21.275191 	 21.092085  	 21.275191  	 21.984308  	 21.910858  	 22.130585  	 56.307678  	 52.833252  	 -0.000220  	 42.148228   
 21:32:15 	 20.965576 	  21.281849 	 21.102073  	 21.251887  	 21.970992  	 21.949310  	 22.103119  	 56.571350  	 53.184814  	 -0.000330  	 42.199561   
 22:02:15 	 21.015514 	  21.308483 	 20.172397  	 21.298495  	 21.967662  	 21.976776  	 22.147064  	 56.736145  	 53.426514  	 -0.000330  	 41.977116   
 22:32:15 	 21.015514 	  21.308483 	 20.179055  	 21.328458  	 22.014271  	 21.993256  	 22.136078  	 56.824036  	 53.591309  	 -0.000769  	 42.051264   
 23:02:15 	 20.978893 	  21.318470 	 20.175726  	 21.308483  	 21.994296  	 21.976776  	 22.141571  	 56.747131  	 53.492432  	 -0.000439  	 42.136820   
 23:32:15 	 20.998868 	  21.318470 	 21.152011  	 21.298495  	 21.990967  	 21.905365  	 22.108612  	 55.909424  	 52.800293  	 -0.000330  	 42.165339   
