  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.709229 	  20.952259 	 19.702981  	 20.875688  	 21.714644  	 21.658173  	 21.751556  	 58.526917  	 55.371094  	 -0.000330  	 41.035999   
 00:32:15 	 20.689253 	  20.948930 	 19.702981  	 20.885676  	 21.704656  	 21.597748  	 21.735077  	 58.680725  	 55.426025  	 -0.000439  	 40.990369   
 01:02:15 	 20.672607 	  20.938943 	 19.696322  	 20.892334  	 21.694669  	 21.652679  	 21.713104  	 58.691711  	 55.678711  	 -0.000110  	 41.150074   
 01:32:15 	 20.669278 	  20.938943 	 19.696322  	 20.898992  	 21.697998  	 21.542816  	 21.696625  	 58.999329  	 55.700684  	 -0.000220  	 41.058814   
 02:02:15 	 20.662620 	  20.938943 	 19.696322  	 20.912309  	 21.654719  	 21.625214  	 21.658173  	 58.867493  	 55.832520  	 -0.000439  	 40.996073   
 02:32:15 	 20.672607 	  20.935613 	 19.692993  	 20.892334  	 21.707986  	 21.476898  	 21.647186  	 59.219055  	 55.975342  	 -0.000439  	 40.978962   
 03:02:15 	 20.652632 	  20.945601 	 19.692993  	 20.845725  	 21.684681  	 21.548309  	 21.663666  	 58.977356  	 55.810547  	 -0.000330  	 41.024592   
 03:32:15 	 20.649303 	  20.928955 	 19.696322  	 20.885676  	 21.681352  	 21.559296  	 21.636200  	 59.065247  	 55.975342  	 -0.000220  	 40.956147   
 04:02:15 	 20.652632 	  20.935613 	 19.689664  	 20.849055  	 21.701327  	 21.575775  	 21.630707  	 59.043274  	 55.953369  	 -0.000330  	 40.990369   
 04:32:15 	 20.699241 	  20.942272 	 19.699652  	 20.892334  	 21.717973  	 21.575775  	 21.669159  	 58.977356  	 55.997314  	 -0.000439  	 40.870591   
 05:02:15 	 20.652632 	  20.928955 	 19.699652  	 20.892334  	 21.684681  	 21.509857  	 21.641693  	 58.900452  	 55.821533  	 -0.000549  	 41.058814   
