  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 25.204468 	  25.420865 	 23.588978  	 24.918157  	 24.998058  	 28.966827  	 29.741364  	 41.294861  	 36.098328  	 -0.000549  	 40.459922   
 00:41:14 	 22.856556 	  25.214455 	 23.156183  	 24.219027  	 24.531971  	 25.905762  	 27.388916  	 46.768799  	 39.734802  	 -0.000549  	 40.419996   
 01:11:14 	 22.167414 	  25.014704 	 22.829923  	 23.728804  	 24.135798  	 23.977661  	 25.559692  	 52.591553  	 44.821472  	 -0.000330  	 39.764066   
 01:41:14 	 21.877774 	  24.828269 	 22.606867  	 23.439165  	 23.885276  	 23.208618  	 24.488525  	 55.667725  	 48.658447  	 -0.000439  	 39.541621   
 02:11:14 	 21.774569 	  24.701760 	 22.463712  	 23.325972  	 23.865301  	 22.977905  	 23.955688  	 57.911682  	 51.635742  	 -0.000549  	 39.433250   
 02:41:14 	 21.777899 	  24.548617 	 22.380482  	 23.162842  	 23.755438  	 22.813110  	 23.461304  	 59.339905  	 54.085693  	 -0.000220  	 39.535917   
 03:11:14 	 21.398371 	  24.355524 	 22.214023  	 22.993053  	 23.612282  	 22.388763  	 22.873535  	 59.076233  	 54.283447  	 -0.000439  	 39.461768   
 03:41:14 	 21.341775 	  24.185736 	 22.090843  	 22.863215  	 23.489102  	 22.141571  	 22.626343  	 60.032043  	 55.195312  	 -0.000659  	 39.421842   
 04:11:14 	 21.348433 	  24.035922 	 22.040905  	 22.796631  	 23.512407  	 22.103119  	 22.361298  	 62.383118  	 58.340149  	 -0.000220  	 39.347694   
 04:41:14 	 21.388383 	  23.879450 	 21.901079  	 22.726718  	 23.459140  	 22.070160  	 22.295380  	 65.283508  	 61.295471  	 -0.000330  	 39.227915   
 05:11:14 	 21.348433 	  23.755438 	 21.871116  	 22.703414  	 23.432506  	 22.097626  	 22.240448  	 67.107239  	 63.866272  	 -0.000330  	 39.307767   
 05:41:14 	 21.142023 	  23.565674 	 21.744607  	 22.506991  	 23.259388  	 21.773529  	 21.993256  	 62.009583  	 58.428040  	 -0.000330  	 39.239323   
 06:11:14 	 21.171986 	  23.435835 	 21.664706  	 22.427091  	 23.199463  	 21.757050  	 21.954803  	 62.800598  	 59.109192  	 -0.000549  	 39.210804   
 06:41:14 	 21.148682 	  23.305997 	 21.604781  	 22.377153  	 23.102916  	 21.746063  	 21.855927  	 65.481262  	 61.833801  	 -0.000330  	 39.187989   
 07:11:14 	 21.211936 	  23.192805 	 21.538197  	 22.303911  	 23.142867  	 21.800995  	 21.910858  	 67.736206  	 64.327698  	 -0.000549  	 39.262138   
 07:41:14 	 20.995539 	  23.039662 	 21.428334  	 22.190718  	 22.979736  	 21.669159  	 21.822968  	 67.030334  	 64.184875  	 -0.000330  	 39.473176   
 08:11:14 	 20.995539 	  22.923140 	 21.355091  	 22.084184  	 22.959761  	 21.542816  	 21.647186  	 63.756409  	 60.317688  	 -0.000549  	 39.427546   
 08:41:14 	 21.032160 	  22.823264 	 21.278520  	 22.054221  	 22.876531  	 21.542816  	 21.652679  	 65.711975  	 62.284241  	 -0.000439  	 39.091026   
