  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 20.125788 	  20.965576 	 20.689253  	 20.689253  	 21.261874  	 21.883392  	 22.070160  	 64.305725  	 60.163879  	 -0.000220  	 41.138667   
 00:41:14 	 19.962658 	  20.925626 	 20.672607  	 20.549427  	 21.142023  	 21.465912  	 21.685638  	 69.087524  	 65.865784  	 -0.000549  	 41.412446   
 01:11:14 	 20.315552 	  20.912309 	 20.659291  	 20.609353  	 21.198619  	 21.504364  	 21.625214  	 59.856262  	 56.571350  	 -0.000439  	 41.241334   
 01:41:14 	 20.502819 	  20.955589 	 20.725874  	 20.672607  	 21.301824  	 21.949310  	 21.976776  	 57.472229  	 54.382324  	 -0.000549  	 41.600669   
 02:11:14 	 20.509477 	  20.982222 	 20.772483  	 20.752508  	 21.315141  	 22.223969  	 22.218475  	 60.273743  	 56.736145  	 -0.000439  	 41.498002   
 02:41:14 	 20.235651 	  20.945601 	 20.699241  	 20.635986  	 21.255216  	 21.641693  	 21.844940  	 69.340210  	 65.250549  	 -0.000439  	 41.110148   
 03:11:14 	 19.802856 	  20.869030 	 20.529452  	 20.486173  	 21.148682  	 21.163788  	 21.410980  	 63.701477  	 60.185852  	 -0.000330  	 41.321186   
 03:41:14 	 20.438732 	  20.918968 	 20.685924  	 20.635986  	 21.251887  	 21.740570  	 21.784515  	 58.526917  	 55.755615  	 -0.000439  	 41.549335   
 04:11:14 	 20.612682 	  20.958918 	 20.749179  	 20.755837  	 21.298495  	 22.108612  	 22.004242  	 58.900452  	 55.799561  	 -0.000439  	 41.515113   
 04:41:14 	 20.222334 	  20.948930 	 20.712558  	 20.665949  	 21.208607  	 21.938324  	 22.015228  	 65.437317  	 61.537170  	 -0.000439  	 41.075925   
 05:11:14 	 19.806186 	  20.889005 	 20.635986  	 20.526123  	 21.158669  	 21.427460  	 21.647186  	 67.019348  	 63.767395  	 -0.000549  	 41.349705   
 05:41:14 	 20.325539 	  20.895663 	 20.662620  	 20.579390  	 21.228582  	 21.504364  	 21.625214  	 60.526428  	 56.966858  	 -0.000439  	 40.984666   
 06:11:14 	 20.489502 	  20.935613 	 20.709229  	 20.649303  	 21.291837  	 21.943817  	 21.927338  	 57.538147  	 54.448242  	 -0.000439  	 41.366816   
 06:41:14 	 20.499490 	  20.972235 	 20.755837  	 20.735862  	 21.298495  	 22.212982  	 22.174530  	 62.350159  	 58.812561  	 -0.000439  	 41.070222   
 07:11:14 	 20.139105 	  20.915638 	 20.642645  	 20.602694  	 21.238570  	 21.597748  	 21.806488  	 70.779419  	 67.228088  	 -0.000549  	 41.201408   
 07:41:14 	 20.262285 	  20.875688 	 20.606024  	 20.532781  	 21.188632  	 21.405487  	 21.542816  	 60.537415  	 57.626038  	 -0.000330  	 41.315482   
 08:11:14 	 20.435403 	  20.912309 	 20.662620  	 20.645974  	 21.278520  	 21.822968  	 21.839447  	 57.933655  	 54.810791  	 -0.000439  	 41.412446   
 08:41:14 	 20.652632 	  20.955589 	 20.762496  	 20.712558  	 21.315141  	 22.207489  	 22.114105  	 59.823303  	 56.516418  	 -0.000549  	 41.412446   
 09:11:14 	 20.125788 	  20.918968 	 20.685924  	 20.606024  	 21.165328  	 21.713104  	 21.910858  	 69.032593  	 64.888000  	 -0.000659  	 41.286964   
 09:41:14 	 20.039229 	  20.855713 	 20.546098  	 20.468695  	 21.122048  	 21.152802  	 21.339569  	 63.174133  	 59.801331  	 -0.000439  	 41.532224   
 10:11:14 	 20.428744 	  20.905651 	 20.689253  	 20.622670  	 21.188632  	 21.811981  	 21.784515  	 58.384094  	 55.711670  	 -0.000330  	 41.617780   
 10:41:14 	 20.479514 	  20.918968 	 20.722545  	 20.685924  	 21.251887  	 21.965790  	 21.954803  	 57.241516  	 54.239502  	 -0.000549  	 41.589262   
 11:11:14 	 20.612682 	  20.952259 	 20.699241  	 20.749179  	 21.305154  	 22.218475  	 22.152557  	 58.691711  	 55.316162  	 -0.000330  	 41.515113   
 11:41:14 	 20.122459 	  20.928955 	 20.709229  	 20.592707  	 21.205278  	 21.718597  	 21.905365  	 67.615356  	 63.547668  	 -0.000330  	 41.178593   
 12:11:14 	 19.762906 	  20.869030 	 20.589378  	 20.465365  	 21.115390  	 21.290131  	 21.498871  	 64.953918  	 61.625061  	 -0.000549  	 41.195704   
 12:41:14 	 20.395452 	  20.892334 	 20.622670  	 20.582719  	 21.195290  	 21.614227  	 21.702118  	 59.845276  	 56.703186  	 -0.000330  	 41.452372   
 13:11:14 	 20.435403 	  20.918968 	 20.679266  	 20.655961  	 21.241899  	 21.921844  	 21.949310  	 56.780090  	 53.459473  	 -0.000439  	 41.361112   
 13:41:14 	 20.496160 	  20.938943 	 20.725874  	 20.682595  	 21.281849  	 22.020721  	 22.053680  	 56.549377  	 53.085938  	 -0.000439  	 41.423853   
 14:11:14 	 20.448719 	  20.965576 	 20.692583  	 20.725874  	 21.328458  	 22.152557  	 22.267914  	 61.064758  	 57.186584  	 -0.000110  	 41.309779   
 14:41:14 	 20.122459 	  20.928955 	 20.669278  	 20.606024  	 21.221924  	 21.608734  	 21.850433  	 70.427856  	 66.678772  	 -0.000439  	 41.229926   
 15:11:14 	 20.288918 	  20.895663 	 20.659291  	 20.582719  	 21.175315  	 21.405487  	 21.548309  	 60.702209  	 57.406311  	 -0.000330  	 41.480891   
 15:41:14 	 20.496160 	  20.928955 	 20.692583  	 20.665949  	 21.281849  	 21.993256  	 21.938324  	 57.593079  	 54.799805  	 -0.000549  	 41.657706   
 16:11:14 	 20.546098 	  20.962247 	 20.752508  	 20.742520  	 21.315141  	 22.086639  	 22.108612  	 57.373352  	 54.107666  	 -0.000330  	 41.549335   
 16:41:14 	 20.542769 	  20.975564 	 20.752508  	 20.775812  	 21.365079  	 22.158051  	 22.289886  	 56.140137  	 52.701416  	 -0.000220  	 41.868745   
 17:11:14 	 20.599365 	  20.995539 	 20.785800  	 20.772483  	 21.371737  	 22.218475  	 22.295380  	 55.997314  	 52.800293  	 -0.000439  	 41.834522   
 17:41:14 	 20.592707 	  21.018843 	 20.832409  	 20.815763  	 21.361750  	 22.207489  	 22.350311  	 56.162109  	 52.525635  	 -0.000330  	 41.555039   
 18:11:14 	 20.132446 	  20.988881 	 20.755837  	 20.692583  	 21.328458  	 21.795502  	 22.031708  	 56.239014  	 52.404785  	 -0.000549  	 41.423853   
 18:41:14 	 20.145763 	  20.968905 	 20.682595  	 20.659291  	 21.291837  	 21.471405  	 21.729584  	 57.582092  	 53.723145  	 -0.000549  	 41.184296   
 19:11:14 	 20.069192 	  20.945601 	 20.629328  	 20.596036  	 21.225253  	 21.438446  	 21.603241  	 57.252502  	 53.283691  	 -0.000439  	 40.819257   
 19:41:14 	 20.049217 	  20.912309 	 20.645974  	 20.596036  	 21.198619  	 21.361542  	 21.482391  	 56.791077  	 53.261719  	 -0.000439  	 41.207111   
 20:11:14 	 20.069192 	  20.898992 	 20.619340  	 20.569403  	 21.155340  	 21.306610  	 21.454926  	 58.021545  	 54.382324  	 -0.000330  	 41.258445   
 20:41:14 	 20.222334 	  20.905651 	 20.589378  	 20.572732  	 21.191961  	 21.559296  	 21.581268  	 63.767395  	 59.955139  	 -0.000439  	 41.013184   
 21:11:14 	 20.506148 	  20.942272 	 20.685924  	 20.755837  	 21.321800  	 21.943817  	 21.927338  	 69.548950  	 66.184387  	 -0.000549  	 41.075925   
 21:41:14 	 19.955999 	  20.872359 	 20.579390  	 20.491999  	 21.125377  	 21.438446  	 21.592255  	 59.812317  	 56.736145  	 -0.000549  	 41.492298   
 22:11:14 	 20.352173 	  20.885676 	 20.639316  	 20.592707  	 21.251887  	 21.669159  	 21.691132  	 57.450256  	 54.569092  	 -0.000330  	 41.309779   
 22:41:14 	 20.472856 	  20.918968 	 20.675937  	 20.669278  	 21.275191  	 21.921844  	 21.971283  	 58.746643  	 55.316162  	 -0.000330  	 41.269852   
 23:11:14 	 20.625999 	  20.952259 	 20.732533  	 20.765825  	 21.365079  	 22.278900  	 22.256927  	 65.052795  	 61.482239  	 -0.000439  	 41.252741   
 23:41:14 	 19.696322 	  20.855713 	 20.546098  	 20.485340  	 21.088756  	 21.427460  	 21.713104  	 66.118469  	 62.778625  	 -0.000220  	 41.058814   
