  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.539440 	  20.779142 	 20.725874  	 20.749179  	 21.504905  	 21.185760  	 21.312103  	 36.977234  	 34.197693  	 -0.000330  	 38.657542   
 00:33:39 	 20.559415 	  20.775812 	 20.725874  	 20.702570  	 21.531539  	 21.207733  	 21.295624  	 36.449890  	 33.656616  	 -0.000220  	 38.366651   
 01:03:39 	 20.609353 	  20.779142 	 20.695912  	 20.732533  	 21.491588  	 21.306610  	 21.383514  	 36.845398  	 34.142761  	 -0.000220  	 38.554874   
 01:33:39 	 20.542769 	  20.765825 	 20.702570  	 20.709229  	 21.511563  	 21.290131  	 21.361542  	 37.328796  	 34.571228  	 -0.000439  	 38.383762   
 02:03:39 	 20.559415 	  20.765825 	 20.729204  	 20.712558  	 21.431663  	 21.196747  	 21.394501  	 37.922058  	 34.966736  	 -0.000439  	 38.668949   
 02:33:39 	 20.569403 	  20.762496 	 20.709229  	 20.715887  	 21.494917  	 21.284637  	 21.361542  	 38.174744  	 35.406189  	 -0.000439  	 38.680357   
 03:03:39 	 20.552757 	  20.769154 	 20.692583  	 20.695912  	 21.454967  	 21.290131  	 21.367035  	 38.273621  	 35.581970  	 -0.000330  	 38.554874   
 03:33:39 	 20.556086 	  20.725874 	 19.596447  	 20.699241  	 21.474942  	 21.290131  	 21.345062  	 38.713074  	 35.977478  	 -0.000549  	 38.503541   
 04:03:39 	 20.536111 	  20.719216 	 19.583130  	 20.672607  	 21.491588  	 21.213226  	 21.328583  	 38.625183  	 35.735779  	 -0.000330  	 38.566282   
 04:33:39 	 20.542769 	  20.719216 	 19.579801  	 20.669278  	 21.481601  	 21.202240  	 21.328583  	 38.910828  	 35.999451  	 -0.000330  	 38.435096   
 05:03:39 	 20.519465 	  20.712558 	 19.569813  	 20.649303  	 21.481601  	 21.180267  	 21.317596  	 38.669128  	 35.867615  	 -0.000549  	 38.469318   
 05:33:39 	 20.519465 	  20.705899 	 19.569813  	 20.649303  	 21.451638  	 21.207733  	 21.317596  	 38.504333  	 35.658875  	 -0.000330  	 38.343836   
 06:03:39 	 20.529452 	  20.702570 	 19.566484  	 20.669278  	 21.474942  	 21.141815  	 21.295624  	 39.031677  	 36.087341  	 -0.000549  	 38.480726   
 06:33:39 	 20.516135 	  20.692583 	 19.569813  	 20.625999  	 21.478271  	 21.125336  	 21.301117  	 38.724060  	 35.812683  	 -0.000439  	 38.184132   
 07:03:39 	 20.496160 	  20.685924 	 19.553167  	 20.649303  	 21.461626  	 21.130829  	 21.290131  	 38.064880  	 35.219421  	 -0.000330  	 38.366651   
 07:33:39 	 20.489502 	  20.675937 	 19.553167  	 20.632657  	 21.418346  	 21.158295  	 21.229706  	 37.845154  	 34.944763  	 -0.000330  	 38.514948   
 08:03:39 	 20.476185 	  20.669278 	 19.549838  	 20.629328  	 21.398371  	 21.037445  	 21.207733  	 37.976990  	 35.043640  	 -0.000330  	 38.554874   
 08:33:39 	 20.469527 	  20.665949 	 19.539850  	 20.625999  	 21.408358  	 21.141815  	 21.163788  	 37.944031  	 35.175476  	 -0.000439  	 38.452207   
