  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 11:03:00 	 20.486173 	  21.002197 	 20.812433  	 21.035489  	 21.664706  	 21.762543  	 21.998749  	 64.635315  	 60.570374  	 -0.000330  	 44.100331   
 11:33:00 	 20.516135 	  21.015514 	 20.859042  	 21.052135  	 21.688010  	 21.910858  	 22.048187  	 64.756165  	 60.845032  	 -0.000439  	 43.923515   
 12:03:00 	 20.586048 	  21.038818 	 20.869030  	 21.122048  	 21.744607  	 21.954803  	 22.152557  	 65.547180  	 61.416321  	 -0.000549  	 44.077516   
 12:33:00 	 20.649303 	  21.065452 	 20.915638  	 21.138694  	 21.741278  	 22.081146  	 22.300873  	 65.547180  	 61.449280  	 -0.000330  	 44.014775   
 13:03:00 	 20.672607 	  21.085427 	 20.905651  	 21.188632  	 21.774569  	 22.152557  	 22.377777  	 65.657043  	 61.482239  	 -0.000220  	 43.501439   
 13:33:00 	 20.102484 	  20.992210 	 20.765825  	 20.965576  	 21.668035  	 21.334076  	 21.757050  	 68.505249  	 63.690491  	 -0.000220  	 43.638329   
 14:03:00 	 20.045887 	  20.942272 	 20.732533  	 20.908980  	 21.604781  	 21.108856  	 21.559296  	 69.296265  	 64.470520  	 -0.000439  	 43.507143   
 14:33:00 	 20.005937 	  20.908980 	 20.719216  	 20.849055  	 21.561501  	 21.015472  	 21.399994  	 69.472046  	 65.052795  	 -0.000330  	 43.529958   
 15:03:00 	 20.085838 	  20.902322 	 20.712558  	 20.865700  	 21.558172  	 21.075897  	 21.383514  	 70.746460  	 66.535950  	 -0.000439  	 43.592699   
 15:33:00 	 20.072521 	  20.885676 	 20.675937  	 20.839067  	 21.548184  	 21.141815  	 21.361542  	 71.087036  	 67.107239  	 -0.000220  	 43.769514   
 16:03:00 	 20.072521 	  20.859042 	 20.665949  	 20.819092  	 21.521551  	 21.185760  	 21.361542  	 70.768433  	 66.832581  	 -0.000220  	 43.524254   
 16:33:00 	 20.075850 	  20.845725 	 20.659291  	 20.839067  	 21.508234  	 21.152802  	 21.389008  	 70.449829  	 66.437073  	 -0.000439  	 43.940627   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 21:31:52 	 20.059204 	  20.765825 	 20.602694  	 20.815763  	 21.458296  	 21.141815  	 21.504364  	 70.680542  	 66.393127  	 -0.000439  	 44.037590   
 22:01:52 	 19.965987 	  20.742520 	 20.556086  	 20.739191  	 21.425004  	 21.075897  	 21.389008  	 70.647583  	 66.382141  	 -0.000439  	 43.900700   
 22:31:52 	 19.916049 	  20.705899 	 20.502819  	 20.712558  	 21.411688  	 20.949554  	 21.312103  	 69.999390  	 65.788879  	 -0.000439  	 43.906404   
 23:01:52 	 20.145763 	  20.699241 	 20.562744  	 20.762496  	 21.444980  	 20.988007  	 21.295624  	 69.263306  	 65.129700  	 -0.000110  	 44.208702   
 23:31:52 	 20.405440 	  20.772483 	 20.622670  	 20.892334  	 21.531539  	 21.674652  	 21.779022  	 66.645813  	 62.976379  	 -0.000330  	 44.379814   
