  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.772483 	  21.175315 	 21.008856  	 21.165328  	 21.894420  	 21.630707  	 21.822968  	 53.778076  	 50.339355  	 -0.000549  	 41.788892   
 00:32:15 	 20.795787 	  21.175315 	 21.035489  	 21.181974  	 21.881104  	 21.537323  	 21.773529  	 52.097168  	 48.581543  	 -0.000439  	 41.857337   
 01:02:15 	 20.772483 	  21.165328 	 20.072521  	 21.208607  	 21.901079  	 21.592255  	 21.779022  	 51.580811  	 48.350830  	 -0.000439  	 41.851633   
 01:32:15 	 20.759166 	  21.165328 	 20.072521  	 21.211936  	 21.871116  	 21.526337  	 21.773529  	 50.943604  	 47.449951  	 -0.000549  	 41.646299   
 02:02:15 	 20.762496 	  21.152011 	 20.065862  	 21.205278  	 21.864458  	 21.438446  	 21.751556  	 51.844482  	 48.098145  	 -0.000659  	 41.674818   
 02:32:15 	 20.722545 	  21.138694 	 20.052546  	 21.168657  	 21.837824  	 21.515350  	 21.724091  	 52.349854  	 48.691406  	 -0.000549  	 41.686225   
 03:02:15 	 20.729204 	  21.125377 	 20.988881  	 21.132036  	 21.864458  	 21.586761  	 21.718597  	 54.096680  	 50.844727  	 -0.000659  	 41.612077   
 03:32:15 	 20.689253 	  21.105402 	 20.998868  	 21.115390  	 21.847812  	 21.493378  	 21.641693  	 50.504150  	 47.186279  	 -0.000549  	 41.452372   
 04:02:15 	 20.735862 	  21.108731 	 21.012185  	 21.112061  	 21.831166  	 21.476898  	 21.647186  	 52.239990  	 48.801270  	 -0.000439  	 41.366816   
 04:32:15 	 20.689253 	  21.092085 	 20.022583  	 21.138694  	 21.831166  	 21.339569  	 21.652679  	 52.690430  	 49.108887  	 -0.000220  	 41.361112   
 05:02:15 	 20.692583 	  21.082098 	 20.945601  	 21.108731  	 21.824507  	 21.476898  	 21.581268  	 47.219238  	 44.140320  	 -0.000439  	 41.326890   
 05:32:15 	 20.632657 	  21.068781 	 19.979304  	 21.132036  	 21.811191  	 21.339569  	 21.553802  	 47.449951  	 44.063416  	 -0.000220  	 41.235630   
 06:02:15 	 20.662620 	  21.058794 	 19.975974  	 21.075439  	 21.814520  	 21.306610  	 21.581268  	 49.262695  	 45.714111  	 -0.000439  	 41.190000   
 06:32:15 	 20.619340 	  21.045477 	 19.959328  	 21.088756  	 21.781228  	 21.312103  	 21.537323  	 48.911133  	 45.439453  	 -0.000330  	 41.115852   
 07:02:15 	 20.612682 	  21.032160 	 19.952670  	 21.088756  	 21.784557  	 21.350555  	 21.509857  	 48.109131  	 44.865417  	 -0.000439  	 41.070222   
 07:32:15 	 20.645974 	  21.025502 	 19.949341  	 21.102073  	 21.767911  	 21.295624  	 21.487885  	 47.889404  	 44.469910  	 -0.000549  	 40.807850   
 08:02:15 	 20.639316 	  21.018843 	 19.936024  	 21.045477  	 21.764582  	 21.449432  	 21.509857  	 47.779541  	 44.744568  	 -0.000330  	 41.110148   
 08:32:15 	 20.629328 	  21.005526 	 19.936024  	 21.045477  	 21.744607  	 21.306610  	 21.476898  	 46.735840  	 43.360291  	 -0.000439  	 40.944740   
 09:02:15 	 20.629328 	  21.005526 	 19.926036  	 21.038818  	 21.737948  	 21.383514  	 21.515350  	 48.438721  	 45.164795  	 -0.000220  	 41.104444   
 09:32:15 	 20.609353 	  20.992210 	 19.916049  	 21.072110  	 21.727961  	 21.383514  	 21.493378  	 51.778564  	 48.273926  	 -0.000330  	 41.207111   
 10:02:15 	 20.642645 	  20.988881 	 19.922707  	 21.055464  	 21.737948  	 21.323090  	 21.526337  	 55.491943  	 51.954346  	 -0.000439  	 41.150074   
 10:32:15 	 20.665949 	  20.998868 	 19.926036  	 21.058794  	 21.761253  	 21.526337  	 21.559296  	 56.648254  	 53.558350  	 -0.000330  	 41.395335   
 11:02:15 	 20.672607 	  20.995539 	 20.905651  	 21.015514  	 21.761253  	 21.476898  	 21.537323  	 58.175354  	 55.052490  	 -0.000330  	 41.418150   
 11:32:15 	 20.719216 	  21.048806 	 19.939353  	 21.088756  	 21.741278  	 21.608734  	 21.669159  	 58.669739  	 55.601807  	 -0.000439  	 41.663410   
 12:02:15 	 20.792458 	  21.055464 	 19.955999  	 21.115390  	 21.814520  	 21.652679  	 21.751556  	 59.208069  	 56.096191  	 -0.000220  	 41.731855   
 12:32:15 	 20.822421 	  21.068781 	 19.972645  	 21.108731  	 21.774569  	 21.691132  	 21.784515  	 60.086975  	 57.021790  	 -0.000439  	 41.503706   
 13:02:15 	 20.789129 	  21.068781 	 19.979304  	 21.132036  	 21.801203  	 21.685638  	 21.855927  	 60.416565  	 57.329407  	 -0.000439  	 41.691929   
 13:32:15 	 20.752508 	  21.068781 	 19.965987  	 21.148682  	 21.824507  	 21.625214  	 21.828461  	 61.405334  	 57.933655  	 -0.000439  	 41.543632   
