  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:18:41 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.141730  	 21.538615  	 34.443492  	 30.806137  	 0.999595  	 40.568240   
 00:48:41 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 21.092448  	 21.439130  	 33.252362  	 29.713016  	 0.999595  	 40.472596   
 01:18:41 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.043167  	 21.488873  	 32.458276  	 28.818645  	 1.000185  	 40.376951   
 01:48:41 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.141730  	 21.389387  	 32.458276  	 29.116769  	 1.000185  	 40.472596   
 02:18:41 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 20.993885  	 21.389387  	 32.656797  	 29.017394  	 0.999595  	 39.803085   
 02:48:41 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 20.944604  	 21.339644  	 32.557537  	 28.918019  	 1.000776  	 39.994374   
 03:18:41 	 20.464115 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 20.944604  	 21.289902  	 32.656797  	 29.116769  	 1.000185  	 39.898729   
 03:48:41 	 20.643625 	  20.787384 	 20.507812  	 19.797585  	 20.241477  	 21.289574  	 21.488873  	 31.961972  	 28.619895  	 1.000185  	 39.898729   
 04:18:41 	 20.643625 	  20.787384 	 20.507812  	 19.886364  	 20.241477  	 21.338855  	 21.687844  	 31.267146  	 27.824898  	 1.000776  	 39.803085   
 04:48:41 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.737586  	 30.671582  	 27.129276  	 1.000776  	 39.707441   
 05:18:41 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.338855  	 21.787329  	 30.274539  	 26.731777  	 1.001366  	 39.994374   
 05:48:41 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.787329  	 30.076017  	 26.533028  	 1.001366  	 39.994374   
 06:18:41 	 20.733380 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.338855  	 21.787329  	 29.678974  	 26.135529  	 1.001366  	 39.898729   
 06:48:41 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.787329  	 29.281931  	 25.738031  	 1.001957  	 39.898729   
 07:18:41 	 20.643625 	  20.876985 	 20.419034  	 19.886364  	 20.152699  	 21.338855  	 21.787329  	 29.281931  	 25.837406  	 1.001957  	 39.803085   
 07:48:41 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.289574  	 21.737586  	 28.984148  	 25.340532  	 1.002547  	 39.803085   
 08:18:41 	 20.733380 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.338855  	 21.787329  	 29.480452  	 26.036155  	 1.003138  	 39.898729   
 08:48:41 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.737586  	 29.778235  	 26.334279  	 1.003728  	 40.185662   
 09:18:41 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.837072  	 29.877496  	 26.334279  	 1.003728  	 40.472596   
 09:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.152699  	 21.437418  	 21.837072  	 30.274539  	 26.731777  	 1.004319  	 40.472596   
 10:18:41 	 20.823135 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.486700  	 21.886815  	 30.373799  	 26.831152  	 1.004319  	 40.472596   
 10:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.585262  	 21.936558  	 31.068625  	 27.526774  	 1.004909  	 40.376951   
 11:18:41 	 20.733380 	  20.966586 	 20.507812  	 19.975142  	 20.241477  	 21.585262  	 21.886815  	 32.259754  	 28.719270  	 1.004319  	 40.376951   
 11:48:41 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.585262  	 21.986300  	 32.557537  	 29.017394  	 1.004319  	 40.376951   
 12:18:41 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.683825  	 22.036043  	 33.351623  	 29.812391  	 1.004319  	 40.568240   
 12:48:41 	 20.912889 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.880951  	 22.235014  	 32.954580  	 29.514267  	 1.003728  	 40.472596   
 13:18:41 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.831670  	 22.185271  	 32.656797  	 29.017394  	 1.004319  	 40.472596   
 13:48:41 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.330256  	 21.930232  	 22.334500  	 33.450884  	 29.713016  	 1.003728  	 40.472596   
 14:18:41 	 20.643625 	  21.145787 	 20.596591  	 19.886364  	 20.419034  	 21.585262  	 22.135529  	 31.068625  	 27.328025  	 1.003728  	 40.472596   
 14:48:41 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.191011  	 21.787329  	 31.267146  	 27.328025  	 1.003728  	 40.185662   
 15:18:41 	 20.553870 	  20.966586 	 20.419034  	 19.886364  	 20.241477  	 21.191011  	 21.687844  	 30.870103  	 27.129276  	 1.003728  	 40.185662   
 15:48:41 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.141730  	 21.638101  	 30.274539  	 26.632403  	 1.003728  	 40.090018   
 16:18:41 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.043167  	 21.588358  	 30.671582  	 27.029901  	 1.004319  	 40.185662   
 16:48:41 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.043167  	 21.538615  	 31.763450  	 28.023648  	 1.004319  	 40.281307   
 17:18:41 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.092448  	 21.488873  	 32.458276  	 28.818645  	 1.004319  	 40.376951   
 17:48:41 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 20.993885  	 21.488873  	 32.359015  	 28.719270  	 1.004319  	 40.376951   
 18:18:41 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.437418  	 21.687844  	 31.564929  	 28.321772  	 1.004909  	 40.759529   
 18:48:41 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.634544  	 21.837072  	 32.259754  	 28.818645  	 1.005500  	 40.568240   
 19:18:41 	 20.733380 	  20.966586 	 20.507812  	 19.975142  	 20.241477  	 21.486700  	 21.886815  	 32.359015  	 28.818645  	 1.005500  	 40.376951   
 19:48:41 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.437418  	 21.837072  	 32.259754  	 28.520521  	 1.006090  	 40.568240   
 20:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.886815  	 32.359015  	 28.719270  	 1.006090  	 40.472596   
 20:48:41 	 20.643625 	  21.056187 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.936558  	 32.855319  	 29.116769  	 1.006090  	 40.472596   
 21:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.437418  	 21.837072  	 33.053841  	 29.414893  	 1.006681  	 39.898729   
 21:48:41 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.886815  	 33.252362  	 29.713016  	 1.006681  	 39.994374   
 22:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.330256  	 21.437418  	 21.787329  	 32.756058  	 29.116769  	 1.007271  	 39.994374   
 22:48:41 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.837072  	 33.053841  	 29.514267  	 1.007271  	 39.898729   
 23:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.886815  	 32.954580  	 29.216143  	 1.007271  	 39.803085   
 23:48:41 	 20.643625 	  21.056187 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.837072  	 32.855319  	 29.216143  	 1.007271  	 39.994374   
