  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:39 	 20.679266 	  20.992210 	 20.829079  	 20.932284  	 21.601452  	 21.279144  	 21.652679  	 38.427429  	 35.241394  	 -0.000220  	 37.927464   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:22 	 20.556086 	  20.965576 	 20.819092  	 20.908980  	 21.591464  	 21.119843  	 21.449432  	 38.515320  	 35.428162  	 -0.000330  	 37.904649   
 00:31:39 	 20.566073 	  20.965576 	 20.772483  	 20.922297  	 21.544855  	 21.059418  	 21.454926  	 38.537292  	 35.296326  	 -0.000549  	 37.961686   
 00:56:22 	 20.692583 	  20.985551 	 20.799117  	 20.975564  	 21.584806  	 21.163788  	 21.465912  	 38.778992  	 35.735779  	 -0.000330  	 37.596647   
 01:01:39 	 20.799117 	  20.995539 	 20.852384  	 20.958918  	 21.601452  	 21.323090  	 21.515350  	 38.603210  	 35.680847  	 -0.000439  	 37.921760   
 01:26:22 	 20.752508 	  20.995539 	 20.855713  	 20.978893  	 21.624756  	 21.493378  	 21.619720  	 38.460388  	 35.680847  	 -0.000439  	 37.864722   
 01:31:39 	 20.745850 	  20.998868 	 20.825750  	 20.965576  	 21.591464  	 21.476898  	 21.641693  	 38.493347  	 35.592957  	 -0.000220  	 37.830500   
 01:56:22 	 20.829079 	  21.008856 	 20.875688  	 21.005526  	 21.634743  	 21.542816  	 21.696625  	 38.284607  	 35.494080  	 -0.000330  	 37.967390   
 02:01:39 	 20.795787 	  21.018843 	 20.835738  	 20.995539  	 21.598122  	 21.520844  	 21.751556  	 38.449402  	 35.494080  	 -0.000549  	 38.144205   
