  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:25:42 	 20.222334 	  20.486173 	 20.065862  	 20.225664  	 20.685924  	 21.586761  	 21.839447  	 43.601990  	 40.580750  	 -0.000330  	 39.604362   
 00:55:42 	 20.232322 	  20.499490 	 20.092496  	 20.232322  	 20.712558  	 21.542816  	 21.800995  	 44.799500  	 41.624451  	 -0.000549  	 39.758363   
 01:25:42 	 20.179055 	  20.536111 	 20.082508  	 20.262285  	 20.769154  	 21.603241  	 21.822968  	 45.175781  	 42.184753  	 -0.000439  	 39.752659   
 01:55:42 	 20.185713 	  20.542769 	 20.085838  	 20.225664  	 20.762496  	 21.460419  	 21.724091  	 45.142822  	 42.085876  	 -0.000439  	 39.764066   
 02:25:42 	 20.295577 	  20.576061 	 20.162409  	 20.285589  	 20.832409  	 21.542816  	 21.779022  	 45.812988  	 42.701111  	 -0.000220  	 39.678510   
 02:55:42 	 20.328869 	  20.579390 	 20.175726  	 20.308893  	 20.862371  	 21.537323  	 21.806488  	 46.252441  	 43.239441  	 -0.000220  	 39.667103   
 03:25:42 	 20.182384 	  20.619340 	 20.145763  	 20.282260  	 20.845725  	 21.504364  	 21.779022  	 46.461182  	 43.305359  	 -0.000439  	 39.575843   
 03:55:42 	 20.205688 	  20.596036 	 19.233565  	 20.315552  	 20.859042  	 21.493378  	 21.735077  	 46.494141  	 43.514099  	 -0.000439  	 39.689918   
 04:25:42 	 20.159080 	  20.629328 	 19.260198  	 20.328869  	 20.879017  	 21.383514  	 21.691132  	 46.384277  	 43.360291  	 -0.000549  	 39.741251   
 04:55:42 	 20.378806 	  20.655961 	 19.286832  	 20.402111  	 20.932284  	 21.575775  	 21.757050  	 46.109619  	 43.184509  	 -0.000330  	 39.592954   
 05:25:42 	 20.278931 	  20.685924 	 20.255626  	 20.385465  	 20.922297  	 21.597748  	 21.795502  	 45.802002  	 42.821960  	 -0.000220  	 39.541621   
 05:55:42 	 20.382136 	  20.705899 	 20.275601  	 20.372148  	 20.975564  	 21.619720  	 21.817474  	 45.692139  	 42.810974  	 -0.000330  	 39.484583   
 06:25:42 	 20.385465 	  20.709229 	 20.298906  	 20.398782  	 20.958918  	 21.520844  	 21.806488  	 45.362549  	 42.228699  	 -0.000330  	 39.490287   
 06:55:42 	 20.258956 	  20.709229 	 20.312223  	 20.395452  	 20.998868  	 21.493378  	 21.822968  	 45.164795  	 41.965027  	 -0.000549  	 39.433250   
 07:25:42 	 20.375477 	  20.722545 	 19.380049  	 20.428744  	 20.995539  	 21.564789  	 21.806488  	 45.736084  	 42.690125  	 -0.000220  	 39.393324   
 07:55:42 	 20.295577 	  20.739191 	 19.383378  	 20.455378  	 21.005526  	 21.586761  	 21.790009  	 45.900879  	 42.854919  	 -0.000330  	 39.438953   
 08:25:42 	 20.318881 	  20.762496 	 19.410012  	 20.465365  	 21.038818  	 21.592255  	 21.806488  	 45.834961  	 42.767029  	 -0.000110  	 39.341990   
 08:55:42 	 20.292247 	  20.755837 	 19.413341  	 20.475353  	 21.058794  	 21.630707  	 21.817474  	 46.153564  	 43.162537  	 -0.000330  	 39.125248   
 09:25:42 	 20.448719 	  20.782471 	 19.463279  	 20.536111  	 21.052135  	 21.548309  	 21.844940  	 45.944824  	 42.854919  	 -0.000220  	 39.227915   
 09:55:42 	 20.432073 	  20.792458 	 19.463279  	 20.526123  	 21.102073  	 21.614227  	 21.822968  	 46.494141  	 43.393250  	 -0.000439  	 39.256434   
 10:25:42 	 20.395452 	  20.789129 	 19.476596  	 20.539440  	 21.092085  	 21.493378  	 21.779022  	 46.922607  	 43.854675  	 -0.000220  	 39.125248   
 10:55:42 	 20.412098 	  20.805775 	 19.489913  	 20.556086  	 21.102073  	 21.603241  	 21.784515  	 46.373291  	 43.415222  	 -0.000330  	 39.113840   
 11:25:42 	 20.378806 	  20.805775 	 19.489913  	 20.566073  	 21.155340  	 21.575775  	 21.828461  	 46.241455  	 43.162537  	 -0.000439  	 39.170878   
 11:55:42 	 20.408769 	  20.825750 	 19.513217  	 20.599365  	 21.168657  	 21.592255  	 21.822968  	 45.944824  	 42.986755  	 -0.000220  	 39.068211   
 12:25:42 	 20.479514 	  20.859042 	 19.539850  	 20.612682  	 21.178644  	 21.504364  	 21.822968  	 46.021729  	 42.887878  	 -0.000330  	 39.227915   
