  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:18:41 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.683825  	 21.936558  	 63.526901  	 60.320405  	 1.003728  	 41.811617   
 00:48:41 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 21.936558  	 64.023205  	 60.618528  	 1.003138  	 41.811617   
 01:18:41 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 21.936558  	 63.626162  	 60.419779  	 1.003728  	 42.002905   
 01:48:41 	 20.733380 	  21.145787 	 20.685369  	 20.152699  	 20.419034  	 21.634544  	 21.886815  	 63.229118  	 59.823531  	 1.003728  	 41.907261   
 02:18:41 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 21.634544  	 21.886815  	 63.030597  	 59.624782  	 1.003728  	 41.715972   
 02:48:41 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.634544  	 21.886815  	 62.037989  	 58.929160  	 1.003728  	 42.098550   
 03:18:41 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.585262  	 21.787329  	 60.449817  	 57.239791  	 1.004319  	 42.002905   
 03:48:41 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.535981  	 21.837072  	 59.655730  	 56.246044  	 1.003728  	 42.002905   
 04:18:41 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.535981  	 21.886815  	 59.556469  	 55.947921  	 1.003728  	 41.715972   
 04:48:41 	 20.643625 	  21.056187 	 20.596591  	 20.063920  	 20.330256  	 21.585262  	 21.886815  	 59.556469  	 56.047295  	 1.004319  	 41.907261   
 05:18:41 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.585262  	 21.787329  	 59.754991  	 56.246044  	 1.004319  	 41.715972   
 05:48:41 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.585262  	 21.787329  	 59.457209  	 56.146670  	 1.004319  	 41.620328   
 06:18:41 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.585262  	 21.837072  	 59.159426  	 55.649797  	 1.004319  	 41.811617   
 06:48:41 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.585262  	 21.837072  	 58.762383  	 55.252298  	 1.004319  	 42.002905   
 07:18:41 	 20.643625 	  21.056187 	 20.596591  	 20.063920  	 20.330256  	 21.535981  	 21.837072  	 58.563862  	 55.053549  	 1.004319  	 41.715972   
