  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:57 	 20.712558 	  21.112061 	 19.969316  	 21.048806  	 21.797874  	 21.828461  	 21.894379  	 50.405273  	 47.087402  	 -0.000330  	 41.435261   
 00:47:57 	 20.785800 	  21.125377 	 19.975974  	 21.065452  	 21.784557  	 21.861420  	 21.905365  	 50.317383  	 47.054443  	 -0.000330  	 41.241334   
 01:17:57 	 20.772483 	  21.125377 	 19.979304  	 21.048806  	 21.791215  	 21.850433  	 21.905365  	 50.196533  	 46.801758  	 -0.000220  	 41.161481   
 01:47:57 	 20.779142 	  21.135365 	 19.979304  	 21.032160  	 21.831166  	 21.828461  	 21.899872  	 50.745850  	 47.449951  	 -0.000439  	 41.321186   
 02:17:57 	 20.712558 	  21.112061 	 19.972645  	 21.042148  	 21.794545  	 21.822968  	 21.844940  	 51.987305  	 48.779297  	 -0.000330  	 41.144370   
 02:47:57 	 20.745850 	  21.112061 	 19.979304  	 21.052135  	 21.807861  	 21.839447  	 21.811981  	 51.602783  	 48.438721  	 -0.000330  	 41.286964   
 03:17:57 	 20.669278 	  21.092085 	 19.962658  	 21.045477  	 21.787886  	 21.762543  	 21.784515  	 51.690674  	 48.504639  	 -0.000330  	 41.178593   
 03:47:57 	 20.702570 	  21.092085 	 19.969316  	 21.022172  	 21.777899  	 21.833954  	 21.790009  	 52.250977  	 49.174805  	 -0.000330  	 41.378223   
 04:17:57 	 20.695912 	  21.098744 	 19.969316  	 21.045477  	 21.774569  	 21.773529  	 21.790009  	 52.305908  	 49.130859  	 -0.000439  	 41.030296   
 04:47:57 	 20.712558 	  21.095415 	 19.962658  	 21.035489  	 21.817849  	 21.762543  	 21.773529  	 52.679443  	 49.537354  	 -0.000110  	 41.218519   
 05:17:57 	 20.669278 	  21.082098 	 19.962658  	 21.018843  	 21.787886  	 21.696625  	 21.746063  	 51.690674  	 48.350830  	 -0.000330  	 41.412446   
 05:47:57 	 20.722545 	  21.092085 	 19.962658  	 21.018843  	 21.787886  	 21.768036  	 21.757050  	 50.943604  	 47.834473  	 -0.000439  	 41.161481   
 06:17:57 	 20.702570 	  21.085427 	 19.965987  	 21.028831  	 21.811191  	 21.790009  	 21.762543  	 50.603027  	 47.449951  	 -0.000330  	 41.093037   
 06:47:57 	 20.739191 	  21.095415 	 19.962658  	 21.018843  	 21.787886  	 21.800995  	 21.779022  	 51.657715  	 48.559570  	 -0.000220  	 41.212815   
 07:17:57 	 20.682595 	  21.082098 	 19.959328  	 21.035489  	 21.771240  	 21.779022  	 21.784515  	 52.393799  	 49.284668  	 -0.000439  	 41.144370   
