  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:05:36 	 20.194850 	  20.697783 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.687844  	 60.648338  	 56.643543  	 1.011405  	 43.915793   
 00:35:36 	 19.925586 	  20.608183 	 20.330256  	 19.797585  	 20.063920  	 21.240292  	 21.588358  	 60.549077  	 56.544168  	 1.011405  	 43.915793   
 01:05:36 	 20.284605 	  20.518582 	 20.330256  	 19.797585  	 20.152699  	 21.585262  	 21.787329  	 59.655730  	 56.146670  	 1.011405  	 44.202726   
 01:35:36 	 20.374360 	  20.787384 	 20.419034  	 19.975142  	 20.330256  	 21.930232  	 22.085786  	 58.464601  	 54.854800  	 1.011405  	 43.915793   
 02:05:36 	 20.374360 	  20.787384 	 20.419034  	 19.975142  	 20.330256  	 22.028795  	 22.235014  	 57.869036  	 54.258552  	 1.011995  	 44.202726   
 02:35:36 	 20.194850 	  20.787384 	 20.419034  	 19.975142  	 20.330256  	 22.078077  	 22.284757  	 58.861644  	 54.854800  	 1.011405  	 44.011437   
 03:05:36 	 20.194850 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 22.225921  	 22.433985  	 58.960905  	 55.152923  	 1.011405  	 44.202726   
 03:35:36 	 20.374360 	  20.876985 	 20.596591  	 19.886364  	 20.419034  	 22.176639  	 22.384242  	 57.273471  	 53.364180  	 1.010814  	 44.298370   
 04:05:36 	 20.374360 	  20.876985 	 20.507812  	 19.975142  	 20.330256  	 21.979514  	 22.384242  	 58.067558  	 53.960428  	 1.010814  	 44.202726   
 04:35:36 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 22.028795  	 22.384242  	 57.074950  	 52.966681  	 1.010814  	 44.011437   
 05:05:36 	 20.553870 	  20.876985 	 20.507812  	 20.063920  	 20.330256  	 22.078077  	 22.334500  	 57.769775  	 53.364180  	 1.010814  	 43.820148   
 05:35:36 	 20.464115 	  20.876985 	 20.507812  	 20.063920  	 20.330256  	 22.078077  	 22.433985  	 57.769775  	 53.562929  	 1.010814  	 44.107081   
 06:05:36 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 22.127358  	 22.334500  	 58.166819  	 54.357926  	 1.011405  	 44.011437   
 06:35:36 	 20.643625 	  20.876985 	 20.596591  	 20.063920  	 20.330256  	 22.078077  	 22.433985  	 57.968297  	 54.059802  	 1.010814  	 44.107081   
 07:05:36 	 20.464115 	  20.966586 	 20.507812  	 20.063920  	 20.330256  	 22.078077  	 22.384242  	 57.273471  	 53.463555  	 1.010814  	 44.107081   
 07:35:36 	 20.284605 	  20.966586 	 20.596591  	 20.063920  	 20.419034  	 22.078077  	 22.384242  	 56.975689  	 52.867307  	 1.010814  	 44.107081   
 08:05:36 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 22.028795  	 22.384242  	 57.769775  	 53.264805  	 1.010814  	 44.107081   
 08:35:36 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 22.078077  	 22.334500  	 58.365340  	 54.656050  	 1.010814  	 44.011437   
 09:05:36 	 20.194850 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 22.028795  	 22.433985  	 59.258687  	 55.351673  	 1.010814  	 44.011437   
 09:35:36 	 20.374360 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 22.127358  	 22.433985  	 60.648338  	 56.643543  	 1.010814  	 43.820148   
 10:05:36 	 20.464115 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 22.225921  	 22.433985  	 62.732815  	 58.631036  	 1.010814  	 44.107081   
 10:35:36 	 20.284605 	  20.787384 	 20.596591  	 19.975142  	 20.419034  	 22.028795  	 22.433985  	 63.725422  	 59.724157  	 1.010224  	 43.628859   
 11:05:36 	 19.925586 	  20.966586 	 20.419034  	 19.797585  	 20.241477  	 21.240292  	 21.837072  	 60.846860  	 56.345419  	 1.010224  	 43.628859   
 11:35:36 	 20.464115 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.683825  	 21.886815  	 61.144642  	 57.239791  	 1.010224  	 43.628859   
 12:05:36 	 20.464115 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.979514  	 22.135529  	 60.251295  	 56.643543  	 1.009633  	 43.724504   
 12:35:36 	 20.374360 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 22.078077  	 22.284757  	 60.449817  	 56.742918  	 1.009043  	 43.820148   
 13:05:36 	 20.553870 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 22.127358  	 22.384242  	 59.854252  	 55.649797  	 1.008452  	 43.628859   
 13:35:36 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 22.275202  	 22.533471  	 59.159426  	 55.451047  	 1.008452  	 44.011437   
 14:05:36 	 20.105095 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.979514  	 22.433985  	 59.457209  	 55.252298  	 1.007862  	 43.724504   
 14:35:36 	 20.105095 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.535981  	 22.036043  	 60.350556  	 55.749171  	 1.007271  	 43.724504   
 15:05:36 	 20.284605 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.886815  	 60.152034  	 55.848546  	 1.006681  	 43.533215   
 15:35:36 	 20.194850 	  20.876985 	 20.507812  	 19.975142  	 20.330256  	 21.388137  	 21.787329  	 59.556469  	 55.451047  	 1.006681  	 43.437571   
 16:05:36 	 20.105095 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.388137  	 21.737586  	 59.060166  	 55.152923  	 1.006090  	 43.724504   
 16:35:36 	 20.015341 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.737586  	 58.563862  	 54.755425  	 1.006681  	 43.628859   
 17:05:36 	 20.194850 	  20.876985 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.687844  	 58.166819  	 54.258552  	 1.006090  	 43.820148   
 17:35:36 	 20.015341 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.737586  	 57.769775  	 54.059802  	 1.006090  	 43.341926   
 18:05:36 	 20.105095 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.737586  	 57.372732  	 53.264805  	 1.005500  	 43.437571   
 18:35:36 	 20.105095 	  20.876985 	 20.507812  	 19.975142  	 20.241477  	 21.486700  	 21.837072  	 58.166819  	 54.159177  	 1.006090  	 43.724504   
 19:05:36 	 19.925586 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.737586  	 59.258687  	 54.954174  	 1.006090  	 43.724504   
 19:35:36 	 19.925586 	  20.787384 	 20.419034  	 19.886364  	 20.241477  	 21.437418  	 21.737586  	 60.350556  	 56.544168  	 1.006090  	 43.820148   
 20:05:36 	 19.925586 	  20.697783 	 20.507812  	 19.797585  	 20.241477  	 21.289574  	 21.687844  	 60.350556  	 56.246044  	 1.006090  	 43.820148   
 20:35:36 	 19.925586 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.289574  	 21.638101  	 61.144642  	 56.941667  	 1.006090  	 43.820148   
 21:05:36 	 20.105095 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.338855  	 21.787329  	 60.648338  	 56.742918  	 1.006681  	 43.724504   
 21:35:36 	 20.284605 	  20.697783 	 20.507812  	 19.975142  	 20.330256  	 21.831670  	 21.986300  	 58.464601  	 55.053549  	 1.006681  	 44.202726   
 22:05:36 	 20.374360 	  20.876985 	 20.507812  	 19.975142  	 20.419034  	 21.880951  	 22.085786  	 59.754991  	 55.649797  	 1.006681  	 43.724504   
 22:35:36 	 20.553870 	  20.876985 	 20.507812  	 19.975142  	 20.330256  	 22.078077  	 22.284757  	 62.335771  	 58.730410  	 1.006681  	 44.107081   
 23:05:36 	 20.374360 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 22.028795  	 22.235014  	 62.137250  	 58.332912  	 1.006681  	 43.724504   
 23:35:36 	 20.464115 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.979514  	 22.284757  	 61.442424  	 57.637289  	 1.006681  	 43.915793   
