  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 20.622670 	  21.018843 	 20.799117  	 20.842396  	 21.385054  	 22.169037  	 22.158051  	 44.382019  	 41.316833  	 -0.000220  	 40.499848   
 00:41:14 	 20.318881 	  21.005526 	 20.815763  	 20.785800  	 21.375067  	 21.905365  	 22.009735  	 44.986267  	 41.470642  	 -0.000220  	 40.357255   
 01:11:14 	 20.065862 	  20.962247 	 20.712558  	 20.619340  	 21.281849  	 21.389008  	 21.630707  	 46.999512  	 43.250427  	 -0.000330  	 39.980808   
 01:41:14 	 20.062533 	  20.922297 	 20.655961  	 20.639316  	 21.238570  	 21.125336  	 21.438446  	 47.241211  	 43.448181  	 -0.000330  	 39.952290   
 02:11:14 	 20.402111 	  20.935613 	 20.692583  	 20.622670  	 21.258545  	 21.432953  	 21.531830  	 48.164062  	 44.513855  	 -0.000549  	 40.111994   
 02:41:14 	 20.589378 	  20.972235 	 20.779142  	 20.709229  	 21.301824  	 21.954803  	 21.938324  	 49.042969  	 46.032715  	 -0.000439  	 40.351551   
 03:11:14 	 20.609353 	  20.995539 	 20.792458  	 20.792458  	 21.325129  	 22.136078  	 22.125092  	 49.680176  	 46.516113  	 -0.000549  	 40.026438   
 03:41:14 	 20.262285 	  20.955589 	 20.702570  	 20.612682  	 21.278520  	 21.702118  	 21.872406  	 51.350098  	 47.735596  	 -0.000330  	 40.100587   
 04:11:14 	 20.082508 	  20.925626 	 20.679266  	 20.599365  	 21.268532  	 21.295624  	 21.526337  	 52.800293  	 49.097900  	 -0.000439  	 40.009327   
 04:41:14 	 20.465365 	  20.938943 	 20.695912  	 20.679266  	 21.281849  	 21.696625  	 21.844940  	 53.074951  	 49.636230  	 -0.000220  	 39.861030   
 05:11:14 	 20.522794 	  20.958918 	 20.752508  	 20.735862  	 21.285178  	 21.932831  	 21.971283  	 52.207031  	 49.053955  	 -0.000330  	 40.260291   
 05:41:14 	 20.596036 	  20.985551 	 20.792458  	 20.775812  	 21.335116  	 22.064667  	 22.081146  	 52.855225  	 49.669189  	 -0.000439  	 39.997919   
 06:11:14 	 20.665949 	  21.005526 	 20.812433  	 20.789129  	 21.365079  	 22.218475  	 22.207489  	 54.140625  	 50.943604  	 -0.000439  	 40.026438   
 06:41:14 	 20.152421 	  20.955589 	 20.719216  	 20.622670  	 21.261874  	 21.537323  	 21.817474  	 56.538391  	 52.492676  	 -0.000549  	 40.026438   
 07:11:14 	 20.115800 	  20.928955 	 20.689253  	 20.599365  	 21.238570  	 21.163788  	 21.509857  	 55.678711  	 51.822510  	 -0.000439  	 39.792585   
 07:41:14 	 20.438732 	  20.938943 	 20.715887  	 20.642645  	 21.255216  	 21.647186  	 21.746063  	 54.019775  	 50.767822  	 -0.000330  	 39.969401   
 08:11:14 	 20.348844 	  20.932284 	 20.712558  	 20.609353  	 21.265203  	 21.586761  	 21.691132  	 54.360352  	 51.130371  	 -0.000439  	 39.935178   
 08:41:14 	 20.402111 	  20.938943 	 20.725874  	 20.669278  	 21.281849  	 21.718597  	 21.800995  	 54.755859  	 51.503906  	 -0.000439  	 39.861030   
 09:11:14 	 20.476185 	  20.952259 	 20.729204  	 20.685924  	 21.278520  	 21.839447  	 21.883392  	 56.030273  	 53.052979  	 -0.000220  	 39.975105   
 09:41:14 	 20.529452 	  20.965576 	 20.752508  	 20.715887  	 21.318470  	 21.916351  	 21.982269  	 54.019775  	 51.086426  	 -0.000330  	 39.918067   
 10:11:14 	 20.375477 	  20.945601 	 20.729204  	 20.709229  	 21.288508  	 21.751556  	 21.883392  	 53.052979  	 49.713135  	 -0.000220  	 39.883845   
 10:41:14 	 20.418757 	  20.952259 	 20.759166  	 20.695912  	 21.301824  	 21.746063  	 21.844940  	 56.802063  	 53.316650  	 -0.000330  	 39.940882   
 11:11:14 	 20.465365 	  20.962247 	 20.769154  	 20.689253  	 21.301824  	 21.817474  	 21.921844  	 58.548889  	 55.217285  	 -0.000439  	 39.935178   
 11:41:14 	 20.499490 	  20.975564 	 20.732533  	 20.712558  	 21.308483  	 21.927338  	 22.004242  	 58.395081  	 55.140381  	 -0.000110  	 39.752659   
 12:11:14 	 20.418757 	  20.978893 	 20.722545  	 20.695912  	 21.311812  	 21.883392  	 21.954803  	 59.372864  	 56.063232  	 -0.000330  	 39.849622   
 12:41:14 	 20.352173 	  20.965576 	 20.702570  	 20.695912  	 21.251887  	 21.658173  	 21.844940  	 59.669495  	 55.986328  	 -0.000330  	 39.741251   
 13:11:14 	 20.425415 	  20.968905 	 20.762496  	 20.739191  	 21.301824  	 21.773529  	 21.932831  	 59.900208  	 56.615295  	 -0.000220  	 40.123402   
 13:41:14 	 20.552757 	  20.995539 	 20.792458  	 20.712558  	 21.368408  	 22.009735  	 22.075653  	 59.460754  	 56.417542  	 -0.000330  	 40.100587   
 14:11:14 	 20.455378 	  20.992210 	 20.755837  	 20.765825  	 21.345104  	 21.916351  	 22.037201  	 57.713928  	 54.371338  	 -0.000439  	 39.900956   
 14:41:14 	 20.388794 	  20.988881 	 20.752508  	 20.669278  	 21.318470  	 21.790009  	 21.932831  	 55.437012  	 51.943359  	 -0.000330  	 39.832511   
 15:11:14 	 20.378806 	  20.995539 	 20.762496  	 20.735862  	 21.291837  	 21.800995  	 21.943817  	 55.415039  	 51.910400  	 -0.000330  	 39.798289   
 15:41:14 	 20.452049 	  20.995539 	 20.779142  	 20.722545  	 21.331787  	 21.894379  	 22.004242  	 56.791077  	 53.338623  	 -0.000659  	 39.821104   
 16:11:14 	 20.645974 	  21.035489 	 20.819092  	 20.832409  	 21.391713  	 22.174530  	 22.196503  	 57.790833  	 54.338379  	 -0.000439  	 39.980808   
 16:41:14 	 20.092496 	  20.985551 	 20.722545  	 20.655961  	 21.275191  	 21.564789  	 21.806488  	 59.339905  	 55.590820  	 -0.000549  	 39.752659   
 17:11:14 	 20.052546 	  20.952259 	 20.622670  	 20.612682  	 21.255216  	 21.152802  	 21.487885  	 60.559387  	 56.769104  	 -0.000439  	 39.604362   
 17:41:14 	 20.455378 	  20.965576 	 20.762496  	 20.705899  	 21.288508  	 21.669159  	 21.806488  	 44.480896  	 41.866150  	 -0.000439  	 39.861030   
 18:11:14 	 20.482844 	  20.992210 	 20.752508  	 20.775812  	 21.361750  	 21.910858  	 21.932831  	 43.733826  	 40.459900  	 -0.000439  	 39.746955   
 18:41:14 	 20.582719 	  21.025502 	 20.802446  	 20.825750  	 21.405029  	 22.114105  	 22.141571  	 45.307617  	 42.096863  	 -0.000549  	 39.433250   
 19:11:14 	 20.185713 	  21.008856 	 20.789129  	 20.722545  	 21.361750  	 21.850433  	 22.026215  	 48.977051  	 45.120850  	 -0.000220  	 39.667103   
 19:41:14 	 20.025912 	  20.962247 	 20.669278  	 20.642645  	 21.255216  	 21.350555  	 21.630707  	 51.822510  	 47.603760  	 -0.000549  	 39.399027   
 20:11:14 	 20.232322 	  20.942272 	 20.665949  	 20.629328  	 21.235241  	 21.257172  	 21.476898  	 54.074707  	 50.174561  	 -0.000330  	 39.501694   
 20:41:14 	 20.489502 	  20.985551 	 20.765825  	 20.755837  	 21.345104  	 21.976776  	 21.971283  	 57.571106  	 53.964844  	 -0.000330  	 39.689918   
 21:11:14 	 20.625999 	  21.015514 	 20.802446  	 20.809104  	 21.391713  	 22.212982  	 22.262421  	 57.230530  	 54.184570  	 -0.000330  	 39.826807   
 21:41:14 	 20.205688 	  20.972235 	 20.715887  	 20.689253  	 21.308483  	 21.718597  	 21.927338  	 59.944153  	 56.318665  	 -0.000330  	 39.621473   
 22:11:14 	 19.992620 	  20.918968 	 20.649303  	 20.596036  	 21.231911  	 21.163788  	 21.487885  	 57.142639  	 53.173828  	 -0.000330  	 39.558732   
 22:41:14 	 20.448719 	  20.948930 	 20.725874  	 20.699241  	 21.281849  	 21.757050  	 21.822968  	 55.250244  	 52.327881  	 -0.000330  	 39.718436   
 23:11:14 	 20.539440 	  20.978893 	 20.772483  	 20.735862  	 21.358421  	 22.053680  	 22.053680  	 55.689697  	 52.536621  	 -0.000110  	 39.923771   
 23:41:14 	 20.288918 	  20.968905 	 20.749179  	 20.699241  	 21.291837  	 21.861420  	 22.064667  	 57.856750  	 54.107666  	 -0.000439  	 39.781178   
