  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:15:14 	 20.422086 	  21.191961 	 20.978893  	 21.181974  	 21.851141  	 21.757050  	 21.987762  	 73.504028  	 69.307251  	 -0.000220  	 44.459666   
 00:45:14 	 20.438732 	  21.175315 	 20.932284  	 21.165328  	 21.834495  	 21.790009  	 21.987762  	 74.020386  	 69.911499  	 -0.000439  	 44.414037   
 01:15:14 	 20.408769 	  21.165328 	 20.942272  	 21.152011  	 21.781228  	 21.713104  	 21.954803  	 73.745728  	 69.757690  	 -0.000439  	 44.379814   
 01:45:14 	 20.345514 	  21.135365 	 20.945601  	 21.135365  	 21.767911  	 21.625214  	 21.883392  	 73.394165  	 69.142456  	 -0.000330  	 44.345592   
 02:15:14 	 20.285589 	  21.112061 	 20.879017  	 21.058794  	 21.744607  	 21.520844  	 21.811981  	 72.921753  	 68.670044  	 -0.000439  	 44.425444   
 02:45:14 	 20.222334 	  21.082098 	 20.898992  	 21.052135  	 21.737948  	 21.394501  	 21.724091  	 72.306519  	 68.076782  	 -0.000549  	 44.282851   
 03:15:14 	 20.205688 	  21.058794 	 20.855713  	 21.025502  	 21.688010  	 21.361542  	 21.647186  	 72.020874  	 67.922974  	 -0.000220  	 44.282851   
 03:45:14 	 20.122459 	  21.022172 	 20.822421  	 20.968905  	 21.658048  	 21.262665  	 21.504364  	 71.625366  	 67.582397  	 -0.000220  	 44.305666   
 04:15:14 	 20.099154 	  20.992210 	 20.769154  	 20.942272  	 21.641402  	 21.163788  	 21.427460  	 71.482544  	 67.359924  	 -0.000330  	 44.271443   
 04:45:14 	 20.125788 	  20.965576 	 20.739191  	 20.932284  	 21.611439  	 21.185760  	 21.410980  	 71.900024  	 67.944946  	 -0.000330  	 44.277147   
 05:15:14 	 20.119130 	  20.935613 	 20.709229  	 20.895663  	 21.558172  	 21.086884  	 21.334076  	 72.152710  	 68.164673  	 -0.000330  	 44.271443   
 05:45:14 	 20.039229 	  20.908980 	 20.689253  	 20.872359  	 21.548184  	 21.020966  	 21.284637  	 72.251587  	 68.274536  	 -0.000439  	 44.185887   
 06:15:14 	 19.982633 	  20.869030 	 20.685924  	 20.822421  	 21.524880  	 21.048431  	 21.262665  	 71.878052  	 68.043823  	 -0.000330  	 44.402629   
 06:45:14 	 19.939353 	  20.819092 	 20.659291  	 20.799117  	 21.478271  	 20.933075  	 21.163788  	 71.900024  	 67.846069  	 -0.000549  	 44.237221   
 07:15:14 	 20.509477 	  20.918968 	 20.745850  	 20.988881  	 21.648060  	 21.724091  	 21.740570  	 69.505005  	 66.195374  	 -0.000439  	 44.391222   
